text,group
I'm ashamed to say this Chinese words look easy but I dunno what it means lol,btohqsg
#ST#SingaporeCertificate of Clearance to be fully digital starting Jan 6December 24  2024 at 08:10PMNo physical hardcopies will be issued.https://ift.tt/uoimVkAMore athttps://t.me/NewsRoomSG,btohqsg
"#CNA#SingaporeSingPost 'confident' of legal position after former CEO  CFO say they will contest sackingDecember 24  2024 at 08:24PMSingPost says it is unable to provide any further comment on the issue ""in light of possible litigation"".https://ift.tt/Up7m23AMore athttps://t.me/NewsRoomSG",btohqsg
Bachelor of Size in Bust Analytics,btohqsg
Don't laugh. I am also a wizard. 😔,btohqsg
Why got sex word in the particular form one? I think is want put gender right?,btohqsg
#CNA#SingaporeTaiwan issues death certificates for missing Singapore couple after Hualien quake in AprilDecember 24  2024 at 10:51PMhttps://ift.tt/h7TDm1LMore athttps://t.me/NewsRoomSG,btohqsg
Like that also can. Total change of them. Lol,btohqsg
Ur friend is the baby Jesus?,btohqsg
1 pint guinness  2 bottles red wine.. i RIP LIAO 😂,btohqsg
Chiobu always got good car ferry back,btohqsg
i at peace centre liao. wru?,btohqsg
I just released everything I had just now,btohqsg
I came home & I flushed out liao,btohqsg
Stomach empty liao.. Mac big breakfast later... Let's go!,btohqsg
I heard the Bukit McDonald taste better,btohqsg
Walao this timing TikTok always give me those funny videos,btohqsg
#ST#SingaporeBangladesh probes Singaporean tycoon for financial crimes; his lawyers call it a smear campaignDecember 25  2024 at 05:00AMHis wife  and their sons are the subject of several ongoing probes as well.https://ift.tt/46CJLR2More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: ‘Puff of smoke’ in his brain led to stroke  bypass opDecember 25  2024 at 05:00AMhttps://ift.tt/Ck2QlDzMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: All abroad? - Why some S’poreans take the overseas leap  and others don’tDecember 25  2024 at 05:00AMhttps://ift.tt/OZtsY37More athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore2024 wrapped: The biggest transport stories of the year  and what’s nextDecember 25  2024 at 05:00AMThe transport sector has borne witness to everything from oil spills to a major rail disruption.https://ift.tt/yLd9T2SMore athttps://t.me/NewsRoomSG,btohqsg
"#CNA#SingaporeThey're short but no different from 'normal people'  and they defy stereotypes every dayDecember 25  2024 at 06:00AM“Everything in the game is the same - the height of the net  size of the court  the shoes I wear and the rackets we use "" Singapore's only professional badminton player with dwarfism tells CNA.https://ift.tt/mx9gOMPMore athttps://t.me/NewsRoomSG",btohqsg
#ST#SingaporeDeath certificates issued for Singaporean couple still missing after Taiwan quake in AprilDecember 24  2024 at 09:18PMA search for the couple was suspended more than 10 days after they were last seen.https://ift.tt/Wpc4GkwMore athttps://t.me/NewsRoomSG,btohqsg
So fast already 8 mths le.,btohqsg
Bo bian. Life is such.. all fated..,btohqsg
Merry Xmas.. my frd do this video 😁,btohqsg
#ST#Singapore50 evacuated after fire linked to power-assisted bike battery breaks out in Tampines flatDecember 25  2024 at 08:22AMThe fire had likely originated from a power-assisted bicycle battery that was charging.https://ift.tt/DmjPvX9More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: News for your morningDecember 25  2024 at 08:40AMhttps://ift.tt/61mToKnMore athttps://t.me/NewsRoomSG,btohqsg
Merry Christmas 🎅🏼Enjoy the festive season! ❤️,btohqsg
I don’t know how to appreciate 😂,btohqsg
She’s changed! She can drink now hor!,btohqsg
She sells seashells on the seashore 🌊,btohqsg
I can eat a bit spicy!,btohqsg
I know! Confirm better than me. 🫣,btohqsg
You look like xie ting feng,btohqsg
Andy still have t wake up,btohqsg
He must be drink a lot and very late,btohqsg
Why sounds like lao bu? 😂,btohqsg
Ytd got many temptations ( food),btohqsg
I agree. There are girls want company even for today lol,btohqsg
U dunno wanna know what he does at church,btohqsg
Wow very long no see this gif,btohqsg
Not sure if is call official actually but this is what I saw in youtube video of a guy booking a Japanese girl for date $400 per day  walk around the city whole day and eat,btohqsg
No  fully guy. Think he is some travel creator or something,btohqsg
Cos he seems very experienced in all these,btohqsg
Yes  and walk around explore japan city and chit chat,btohqsg
Here also got people rent gf/bf just for CnY lol,btohqsg
Yday i had a special xmas! I jiak bday cake 😁,btohqsg
but you still say spicy! but ya got better,btohqsg
she can eat bbq box chuan chuan spicy!,btohqsg
