text,group
He's being a real G rn,btohqsg
Me and my friend sneak to,btohqsg
Like some circuit thing how to calc,btohqsg
Once the lecturer talk abt graph,btohqsg
Damn funny caught by one of the chers and shit,btohqsg
Is it that normal to have u and another person to have the same research although yall don’t know each other,btohqsg
I feel like at that level it’s not about how good your tutor is  and it’s more about how good your tuition centre’s brand is,btohqsg
I go toilet also need wear helmet and lbs ah 🤣🤣🤣🤣,btohqsg
they recall everyone including those gonna Ord in 5 days,btohqsg
worst than going into toilet mask on  shower mask off den mask on after going out of cubical,btohqsg
need to put this in a miata asap,btohqsg
which level do i have to use with you is the thing 🤔,btohqsg
only time i won’t flame you at all,btohqsg
can explain to me like im 5 years old,btohqsg
Maybe you're just born that way,btohqsg
As an empath I shall try to relate,btohqsg
she deleted the post but she was flexing abt how she fought with her bf then she went club that night and hooked up with some guy,btohqsg
i consider myself a girls girl (im a guy) but,btohqsg
jesus fuck now im a guys guy,btohqsg
was looking forward to some tea to read today is a slow day,btohqsg
People like her r the reason men go incel,btohqsg
if i were god id flood it this year,btohqsg
We fought because she kept talking to the guys that had sex with her,btohqsg
Then right afterwards  she fucked some guy from telehitch,btohqsg
I think I'm gonna stay single for the foreseeable future,btohqsg
But you'll need quantifiable proof of damages,btohqsg
Defo got damages to Ur rep and all also right,btohqsg
For example if you missed out on a scholarship worth $30 000  you can sue her for that much,btohqsg
didn't that happen to a guy recently,btohqsg
Because ruining their life is funny too,btohqsg
he lost his scholarship over it,btohqsg
the guy who falsely accused him got jailed but his scholarship still gone sad,btohqsg
Yes  and they should sue the guy who falsely accused him.,btohqsg
Always document the amount you've potentially lost within reason,btohqsg
So you can claw it back from other people some day :),btohqsg
but yea this is a thing ah,btohqsg
Do you guys know anyone else like her?,btohqsg
Who kind of goes against the guy's boundaries,btohqsg
why whenever i look into this chat i always see u talking abt ur ex,btohqsg
And keeps talking to people she had sex with,btohqsg
later kena hunt down by gang again,btohqsg
she claims to have a “brother” inside,btohqsg
kinda shows u what kind of person she is,btohqsg
but last i heard he got deported,btohqsg
imagine mixing with bottom of society,btohqsg
unless u like the management for gangs,btohqsg
if u just some minion den,btohqsg
i farming my resume just to try to match up to my social circle lol,btohqsg
plus now not like our parents era where gang is the last resort,btohqsg
nah i’m just asking in case you are. as an empath im trying to relate and be considerate,btohqsg
