text,group
ChatGPT crashes when I sent em that,btohqsg
there's quite a few journal research articles that's very clearly AI generated for some parts,btohqsg
Np need work on the lecture slides lol,btohqsg
U can try it yourself lmao,btohqsg
U got see the one where the text is outside the textbox,btohqsg
or got one micro font text somehow,btohqsg
Or the slides content not even fully on the slides,btohqsg
Rp shld learn to fucking release lesson content bef sem starts,btohqsg
Eh do u have the citation,btohqsg
No i mean we dont get access until the lesson starts,btohqsg
i'm procrastinating my research bc my task now is checking through my entire calculation,btohqsg
I wanna pull it up on ex libris,btohqsg
think that one they fixed it alr,btohqsg
Like our pre-reading is not accessible to us until lesson starts,btohqsg
In summary  the management of bilateral iatrogenic I’mvery sorry  but I don’t have access to real-time informa￾tion or patient-specific data  as I am an AI language model.I can provide general information about managing hep￾atic artery  portal vein  and bile duct injuries  but for spe￾cific cases  it is essential to consult with a medical pro￾fessional who has access to the patient’s medical recordsand can provide personalized advice. It is recommended todiscuss the case with a hepatobiliary surgeon or a multi￾disciplinary team experienced in managing complex liverinjuries.,btohqsg
buff build doesn't mean u have rizz,btohqsg
it is not worth my time,btohqsg
Y'all i think i fked up,btohqsg
i asked a girl when's her birthday when im pretty sure she told me bef,btohqsg
and she has my birthday pinned in her chat 💀,btohqsg
it is not gonna affect you,btohqsg
a guy asked me to wish him happy birthday,btohqsg
When u realise udk someones birthday but they have urs pinned to their chat or that,btohqsg
no one should care that much,btohqsg
me n my friend  we just pinned both ways,btohqsg
Gg maybe i had too many toxic exes,btohqsg
bad person to be saying this but dun overthink,btohqsg
i mean if it's your partner that's another matter,btohqsg
but even then it shouldn't be toxic,btohqsg
real  i only rmb close friends birthdays,btohqsg
tbh once you grow older your birthday is just another day in general?,btohqsg
Ah then start from planks and knee pushups then slowly you try normal ones at a comfortable pace,btohqsg
I dont even remember my best friend's birthday 💀💀💀,btohqsg
and you only tend to have memory space for the ones that are really close to you,btohqsg
i think i overthink way more than anyone else,btohqsg
ik the dude for 18-19 years,btohqsg
i just tend to rmb birthdays very easily,btohqsg
earlier this month one of my friends texted me saying,btohqsg
mfw when they put a mid terms on my birthday last year and my friends were complaining about it more than me,btohqsg
first time i forgot in 6 years,btohqsg
ok if the birthday is not soon  it is ok,btohqsg
i guess google calendar is a back up plan xD,btohqsg
ok my excuse is that their birthdays is always during sem 2 recess week,btohqsg
but i don't follow that schedule now,btohqsg
i hv every year asked this person for her birthday  keep mixing up between 30 and 31,btohqsg
technically if i dont go for lectures and tutorials i too work at home >:),btohqsg
but u cant not go tutorials,btohqsg
can if your faculty don't care,btohqsg
not every course has smth like that,btohqsg
[Confession #16]So this is probably one of the oddest things I've done  but I'm a straight female and I helped my male friend shave his butthole and the area surrounding it today haha. Manscaping is great and I hope more guys take care of their private gardens cause a little TLC there can really go a longggg way 👀🍆PS  was really tempted to go all in and lick that puppy or give it a lil poke after shaving but I didn't want to give my friend a heart attack 👅🍑 why do guy's butts have to be so damn cute ❤️,btohqsg
