text,group
John bro with XMM .. lolzz,btohqsg
Donno .. I never follow him,btohqsg
Thought want to finger you from behind ..  but you have xmm beside so I let it off,btohqsg
Show his yantao face here lah,btohqsg
Lolzz. Drive faster can Liao 😂,btohqsg
Same as you go Changi eat . 😂,btohqsg
Maybe win or maybe lose .. lolz,btohqsg
They say this famous in here .. anyone ?,btohqsg
Yes I also think so .. but maybe opening shoot up Liao,btohqsg
Lolzzz .. iszit ? Then pump petrol 4 dollars Liao 😂,btohqsg
I thought Anchorpoint no more Cold Storage? They open again?,btohqsg
I still don't know  always go GWS cold storage,btohqsg
ok leh  CB long queue  now normal,btohqsg
Circuit breaker  that time super long queue,btohqsg
Now also long queue... Too long...,btohqsg
They really have much better range of products,btohqsg
So far I go ok leh  maybe is timing,btohqsg
I go Anchorpoint another day to see  hope the product range is good,btohqsg
Even mild cases of COVID-19 might be bad for the brain - people who had the disease were slower in processing information than those who had not  this neuroscientist says. Read her commentary:https://cna.asia/3KDCy6A,btohqsg
All the salon here hair cut so cheap only 😂,btohqsg
It not about the place .. it about the salon .. they scared to raise the amounts.   So many salon around,btohqsg
My side 6 salon is a row.. i am the highest price among there ..all my neighbor salon also never increased price alot . 😔😔,btohqsg
If all my customer like you I close down many year back Liao 😂,btohqsg
No leh.. it the salon how to manage your customers bass ... Alot if salon scared if raise price customer don come back .. meaning the customer only go for the price only .,btohqsg
Lol.. my shop behind got open 3 dollar hair cut shop. . you go try ?,btohqsg
The coffee shop there .. CK all the way down,btohqsg
Xing Fu tang bubble tea beside,btohqsg
No ulu lar .. beside the hawkers center only,btohqsg
Got $3? Later kana sign plan jialat,btohqsg
Sign also cheap.   10 time 30 dollars,btohqsg
My place here got $10 cannot make it lah  like kana 狗咬,btohqsg
It not about the price . It about the hairdresser 😂,btohqsg
Ya.. My friend cut liao laugh until peng  teach him said cut by David gan🤣,btohqsg
Why lately so many salons open? Rent e whole shop unit abt 20k monthly can earn meh,btohqsg
Depend on the rental price loh . And the overhead and running cost .,btohqsg
So many hairdressers somemore.. Must really work hard to con ppl sign package,btohqsg
Yes . Sign package can earn alot ..,btohqsg
How u know they reopen? I never go there since they close the cold storage there,btohqsg
Yes  think we better support those poor salons desperate for business,btohqsg
Hoseh. Can go in pump soonhttps://mustsharenews.com/malaysia-vtl-cars-motorbikes/,btohqsg
The number jump so fast .. pain in the ass . 😂,btohqsg
SG no money don't drive lor,btohqsg
No easy to go in pump and out . 😂,btohqsg
Don't celebrate too early   today is Sunday,btohqsg
Tomorrow buy what or sell what,btohqsg
Good idea 👍🤣🤣 Enjoy eat first..,btohqsg
Now the Teh Si $1.50 ..,btohqsg
Luckily I am ntuc union member I can buy cheap food,btohqsg
Soon   peoples don’t want to spend supply more than demand recession…,btohqsg
Avoid high debts counters   especially penny counters with high debts,btohqsg
