text,group
Nice car and car plate num.,btohqsg
Do you think able to restore the plastic piece on diffuser?,btohqsg
Cs2 only have 2 unit in sg,btohqsg
If not too deep. Can go for detail shop,btohqsg
Can try carlours they quite good too,btohqsg
they got do small dents? usually their downtime how long,btohqsg
got a few tiny dings and dents,btohqsg
Last time i went morning left it there afternoon done then evening i went to collect***,btohqsg
Yeah painting is their main work,btohqsg
I WANNA BUY MATTE BLACK SPRAY,btohqsg
Might aswell come nex support me buy Matte screen protector 😁,btohqsg
But i have a lot at home. :(,btohqsg
Aiya I thought real one. Can earn and tune my car,btohqsg
One look know scammer or troll liao😂,btohqsg
/idthe person den can see liao,btohqsg
Knn I never ask u id the grp BITCH,btohqsg
Those who know will know 😂,btohqsg
@ODCSShe in ocpg and sgf also,btohqsg
I gotten admin of all group removed,btohqsg
Actually if u link up rose under same owner the grp if. Can just /   f ban,btohqsg
No la those group not mine,btohqsg
I used to be the admin so just say only haha,btohqsg
Just tell them ban can liao,btohqsg
Oh gosh. Better don’t follow haha,btohqsg
So Haylee joint singapore gay. And guy joking singapore girl?,btohqsg
Yall need handsome boyz to company yall give u good time,btohqsg
Here abit hard ...if opposite still confirm business better,btohqsg
U never know some maybe gay ley?,btohqsg
Oh. She like business a lot dating app  sell car all this,btohqsg
Many seng li is norm la sio,btohqsg
Need boys for private booking pm haylee  don't be shy,btohqsg
Lai later I end my course around 4 to 5pm  tamp to Hougang 10$.,btohqsg
Do what sia. Photoshoot car? Haha,btohqsg
They can drink with u  lapdance to u,btohqsg
I really don’t know. I sleep early. Haha. Now I know,btohqsg
Ytd her boys want recruit me,btohqsg
Maybe botak liao wanna go change,btohqsg
I cannot go  don't have that capability,btohqsg
She not replying. Maybe eating with xiao boy boy lei,btohqsg
She always eating with xiao boyboy,btohqsg
Just use the tire finish AHAHHA,btohqsg
Xiao boy boy aka Xiao San o.o,btohqsg
Ahahah  got bf can break up de... Married can divorce de,btohqsg
Later she see. Cfm angry haha,btohqsg
@hayleescdu eating happy meal with which boi,btohqsg
Let her eat with peace bah. Maybe Q up buying happy meal,btohqsg
But haiya. I love yall la. What to do,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
U give me prob or I give u prob,btohqsg
U say no giving peace to haylee,btohqsg
I say scd always giving me problem,btohqsg
U see u singlehandedly grew it to 632 member,btohqsg
Oh so u all admin work together in same company?,btohqsg
@ishengjiewhat your ig name ? I help you share around also,btohqsg
Where to sign up for sponsor?,btohqsg
Just bug her everyday will do,btohqsg
And handle xiao boy boy? Haha,btohqsg
U wan q up for petrol can  i will only take note of participants.,btohqsg
Haha. Was joking. Don’t get offended ah.,btohqsg
I will only get offended if i dont like u,btohqsg
I dont like u  whatever u says offend me.,btohqsg
