text,group
Cute as in  like how a cockroach is cute?,btohqsg
This one no need warn ba  just boot will do,btohqsg
Why need to go sepang leh,btohqsg
We compare in Singapore can or not,btohqsg
My boss don't permit me go Malaysia yet,btohqsg
Eh I also want go sepang,btohqsg
No I ready to compare in Singapore,btohqsg
You come to pak Imran stall can?,btohqsg
I see what you did there,btohqsg
If honda does not race  there is no honda,btohqsg
Cruze spare parts abit hard to find leh,btohqsg
Must how much ponies then can go sepang?,btohqsg
So he is the reason why coe so exp,btohqsg
Because he my favorite member here,btohqsg
Yes how much ah Mr Tio,btohqsg
I see if can match up to them or not,btohqsg
I will chip in as well,btohqsg
Just so that I can see Mr Tio (Pete) and his vehicles,btohqsg
Come on guys. If mr Pete’s parents didn’t give him attention. Y’all shldnt too,btohqsg
Desa Rancapanggung  block 739 bedok reservoir road,btohqsg
Oh SHIT I WALKED PAST MANY TIMES,btohqsg
nearby got the 24hr mcdonald right,btohqsg
That means you've seen Mr Imran but haven't seen him,btohqsg
My fav place for my car...,btohqsg
If its for repairs hated.. modifications 😍,btohqsg
Mr imran drive which S class,btohqsg
Whose shop is this? Cheap and good food. Just need to brave the queue especially on weekends,btohqsg
You need to be brave on weekdays too,btohqsg
What are you looking to buy?,btohqsg
Must be civic type R alr lo,btohqsg
Thank God I only eat roti on weekdays,btohqsg
Cause I see your headlight 😎,btohqsg
But my 1.6 civic cfm smoke you bro,btohqsg
But we all know the truth lah hor,btohqsg
I keep telling him 2 car lifestyle not bad,btohqsg
Anyways  his Civic eats M3s for breakfast lunch and dinners. Ask@arnavguliani,btohqsg
Because he in front of you,btohqsg
Come on then  challenge  you come to Mr imran's stall,btohqsg
Not that it’s in a wall?,btohqsg
So fierce. Next thing you know you will challenge tio for log card,btohqsg
He needs to have a log card for that,btohqsg
When VTEC open.. you see everything,btohqsg
As long don’t see bright light can,btohqsg
His telegram account is ancient tech and need 2 move on,btohqsg
It’s okay  we need a funny joke in life once in awhile,btohqsg
Do people really thrive off such angers causes to others,btohqsg
Well  they wouldn’t do it if it didn’t.,btohqsg
Yes sir.. I see you I give way ok. Then I folo u can bo?,btohqsg
sgcm convoy to jb for petrol when,btohqsg
full of excuses  all bull💩 no substance,btohqsg
