text,group
True.. but always long queue when dinner time,btohqsg
I usually queue ahead using their app when I’m reaching there soon,btohqsg
Genki vs itachiban vs sushi tei.. 🤔,btohqsg
Genki I like their mentai fries 😅,btohqsg
The other 2 their menu almost everything I feel is good 🙈,btohqsg
Can go with 🐌 and play with the Kousoku Train while holding hands,btohqsg
He be too slow for the train,btohqsg
Then you hold his hand & play together,btohqsg
You still got other men Ah?,btohqsg
"Or just play my ""train"" instead 😏",btohqsg
This arcane really damn playboy. Dont know broke how many men's heart,btohqsg
It's OK I know where to buy more 😂,btohqsg
Are you one of his victim?,btohqsg
Yes. Tricked me into blowing him. Blocked me after deed. Arse hole,btohqsg
why got DJJ you dun wan want men?,btohqsg
When did i want men 😂,btohqsg
Have to ask yourself liao 😏,btohqsg
I almost stuckI cycle to work today.😂,btohqsg
the rain finally lighten up a bit. i can go dinner liao!,btohqsg
Disgusting vegetables. Luckily my mum never put into the whole pot of soup.😂,btohqsg
She ask me eat dinner first.😂,btohqsg
Surprisingly my dog do eat it. Omg.😂,btohqsg
Time to keep a dog. 😂,btohqsg
This kimchi not bad. My sis bought from ss.,btohqsg
U looking for sugar mummy ah,btohqsg
Thats what i did too.. if not take the ticket wait gonna wait damn long..,btohqsg
Huat liao  then need 1000 online? 😂,btohqsg
But talk no 999.. imagine if 999 talks together at the same time..,btohqsg
Imagine everyone in the morning said hi.. by the time I wake up maybe I will have like a few k MSG's unread 🤣,btohqsg
Im the 10000th member. Got prize anot?,btohqsg
If everyone say good morning  the message can read till good afternoon already.😂,btohqsg
Last time 1 night can reach 600~700 messages. All the night owl doesn't sleep.😂,btohqsg
Then jialat liao  by the time I wake up can read till good night liao,btohqsg
todays dinner with my yandao dkk,btohqsg
yandao enough for me somemore he’s tall and got muscle make me 流鼻血HAHAHA,btohqsg
Rich people  1 month 13k expenses,btohqsg
Maybe free one night stand... 😏,btohqsg
DPS look like that meh? 🤔,btohqsg
Walao today company got breakfast and I didn't know 😒😒,btohqsg
But I ate breakfast liao then nvr take 😂,btohqsg
Ikr the day I choose to eat breakfast got free breakfast,btohqsg
Take first  there is always room for 2nd breakfast,btohqsg
Ok  then you eat ALL lor,btohqsg
Then I become fat fat I also don't want,btohqsg
Well I know what I dont want.. I dont want talk to u le. *roll eyes*,btohqsg
Doesn’t make a difference does it?,btohqsg
Not really  I alr don't like exercise and have have conditions so must look after diet a little,btohqsg
I also angel ah? So nice of u 😂,btohqsg
Ahahahaha I think hell also won't want me,btohqsg
🥥 Kookoonut 🥤🟢 50% OFF Second Drink🟡 Wear red / green to any outlet to redeem🟣 Ends 25 DecLearn more:https://bit.ly/3YFvZYP@sgcheapo#kookoonut#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
