text,group
😳 hope i didnt miss anyones ride 😅,btohqsg
Didnt see it in the video 😳😭 sorry,btohqsg
Actually haylee got take but then i think they all end up as behind the scenes 🌚,btohqsg
Must ask for all the raw video from Haylee,btohqsg
So sad I was being left out 😔,btohqsg
Hahaha no la..my add le also can't fly,btohqsg
Tat decal like very popular... My house carpark got CLA with same decal,btohqsg
Ya..I keep seeing more n more lol yeah.. I keep seeing more n more.liao,btohqsg
Hello whose rides ah.. taken when gg up jurong hill haha,btohqsg
No la he just edit the video,btohqsg
Nope family chauffer that day cannot 😮‍💨 anyways if i followed ill prob be left behind hahaha crossroads arent stable above 110,btohqsg
deh how fast u tink we going,btohqsg
What i decipher from felix messages is that when he is driving alone he usually drive 200,btohqsg
Now if i see a crossroad flash past i know who liao,btohqsg
HAHAHAH if you crossroad past by that one not me 😳 promise,btohqsg
Oh yeah questiom though fill the gas when its half tank or when almost wmpty,btohqsg
Fill half $80  full $160  no escape also,btohqsg
😭 i always fill when half  scared engine go boom,btohqsg
Engine go boom? Why does this have the same energy as “ah boy u better finish your rice if not your future wife will have that many pimples”,btohqsg
That time someone was asking aobut crossroads right?,btohqsg
So is this a crossroad thing? If tank near empty engine will piang??,btohqsg
@DefaultuserCybernetyour tiktok is the Hello:) issit,btohqsg
I see you commenting about@PilotAviator21i'm like ehhh??? who you,btohqsg
I have alot of mosquito bites sia. FML,btohqsg
Next time meetup need hire pest control do fogging alr,btohqsg
I fill when lights come out many time alr. But the engine knn sluggish. So 1/4 is the best timing to pump,btohqsg
last tank i dragged my mx5 from west to east when light came out,btohqsg
The car just didn't wanna run,btohqsg
But i no money drive RX7,btohqsg
@Brapbrapxsaid 1 tank is 200km only. That day rounding with us he burnt half a tank. HAHAHAHA,btohqsg
And he pumped in the morning,btohqsg
i came from woodlands yeah about 100km hahaha,btohqsg
Spc promo until 15 aug right,btohqsg
shell i think ended 30min ago,btohqsg
SPC: Celebrate National Day at SPC with 23% off all fuels plus credit/debit card rebates from 2 to 15 August 2022 (12 noon)! T&Cs apply. Un 'SPC' to82410111,btohqsg
I seldom use spc  mainly esso or caltex,btohqsg
I have nvr pumped at caltex before🤣,btohqsg
I using spc all the way  no issue,btohqsg
I use when got coupon  because it's a bit pricy,btohqsg
Levo 95 Same mileage as blaze97,btohqsg
Used to have caltex just behind my house then change to spc,btohqsg
I used to pump SPC in my kia  but the Honda I feel likes esso and caltex more,btohqsg
Also the esso is near to me,btohqsg
I was 7.9l/100km until that day tuas run and all go back to 8.0l/100km🤣,btohqsg
Thanks... Lucky nv pump shell this morning,btohqsg
I always calculate the other way  ltr/km,btohqsg
Ohh mine i nvr change to that setting,btohqsg
I think should be ard 12,btohqsg
So like sadly I get 7km per liter,btohqsg
Mine was 7.8 before i changed the intake then went to 8.p,btohqsg
Highway I get 9km per liter,btohqsg
U DONT GET TO SAY THAT,btohqsg
WE ALL ASKED WHR U WERE AND JIOED U DOWN IN THE END BECAUSE WE WANT U THR,btohqsg
at least we wait for you ah,btohqsg
U ASK THEM  I WAS SO EXCITED U GONNA COME I ANNOUNCED TO THE WHOLE MCD,btohqsg
SO U DONT GET TO SAY WE LEFT U OUT@DesVvv,btohqsg
I reply to admin no one reply me,btohqsg
Nxt time first is to find you first,btohqsg
Den I know where to meet liao,btohqsg
you must find the most reliable admine,btohqsg
Cannot see too fast the video,btohqsg
He stopped beside me and asked me if i like the wheel gap,btohqsg
must be the most comfy car to drive in tuas,btohqsg
Yeah he say now nice confirm after coils it will be gonez,btohqsg
our convoy got RX7  we easily the best convoy on 0808,btohqsg
i like FC more than FD,btohqsg
one car is all u need,btohqsg
Until you see the gas mileage,btohqsg
HAHAHAH gas is nth when u got a rotary,btohqsg
wa power la still gt solo lol!,btohqsg
There's a reason why the older takahashi drive the FC,btohqsg
ae86 by spec wise is shitter than most,btohqsg
Lets not think too much when u can use the drain to corner hairpin,btohqsg
Irl your control arm break first,btohqsg
so many time he win is cos opponent spin,btohqsg
i realised alive drift also win cos opponent spin. LOL,btohqsg
Huh? This one logic where sia 🤣,btohqsg
I think just showing body ah,btohqsg
But oh well since we won some kind of competition then surely it would somehow boost his chances in content creation so yea,btohqsg
Wait what was the context. I can't hear sia,btohqsg
The interviewer ask if a guy is an 8 but always drives you around what would they rate him,btohqsg
One say 7 one say 8,btohqsg
"""Because he is too free and no life of his own""",btohqsg
"Another one say ""its a bit too much""",btohqsg
He's telling the whole world he's 8 inches long lol,btohqsg
0... I dont need a guy to drive me around... I can do it on my own,btohqsg
I mean such content crave attention. Been in this media & entertainment industry long enough to know who is sincere in making content and who is not,btohqsg
Using the body for fame  and first ever transgendered Ms Singapore  is to perk up their content boost. Meant no disrespect or discrimination. Just that their content isn't on the clear side,btohqsg
i'm not talking about the guy,btohqsg
Guys the motorsports event this weekend is drifting is it?,btohqsg
If drifting then all the FWD car don't need to go already,btohqsg
Wow thats a “press to drift” button,btohqsg
give my Abit time to edit this group 0808 photos 🤣,btohqsg
Still got 2-3 more shoot photos to edit,btohqsg
haha relac la  studies more important,btohqsg
Jammmmm hahahaha see ur car flipped 😂,btohqsg
"22 yr old flips car last words were ""zamn a drift button""",btohqsg
HhHahahh roll roll roll then knn my foot brake cui liao 😂,btohqsg
Cannot let a manual driver drive this,btohqsg
Hahhahhahahahhahaha watch the car flip n beep,btohqsg
I happy don't see much cars with foot brake already,btohqsg
So late liao now u asking? Funny ah,btohqsg
Or jem can talk to jem2 when no one reply,btohqsg
jemcarsvisual2 is my 2nd account which I am using to edit the pics of cars to send in,btohqsg
How you switch between accounts so fast,btohqsg
If you press and hold the setting button at the bottom of telegram you should be able to switch,btohqsg
2nd account good for dodgy groups,btohqsg
Nah ain't interested in being dodgy haha,btohqsg
Just want to clear my 1st account gallery all that,btohqsg
So enough space for work stuff,btohqsg
Gonna let the 2nd account rest haha,btohqsg
I also have 2 accounts haha  this account to join all car groups. My another account for just 1 private group,btohqsg
I see people eat dinner 1-2 am one,btohqsg
1-2am can also be some of our dinner also what,btohqsg
We not so free to have dinner on time.,btohqsg
Just saying it's called supper after 9pm,btohqsg
Or simple  just call it a meal lol,btohqsg
eeyer nobody cares what its called  people want eat just let them la 😭,btohqsg
Morning and it's time to sleep :),btohqsg
Also some behind the scenes of what happened this morning. Full video (maybe) coming soon,btohqsg
He must work harder now to stabilize... No more soft bouncy suspension,btohqsg
Coilover do wonders for the look,btohqsg
Im convinced that stock rim lowered looks better compared to aftermarket rim stock height,btohqsg
Hahaha he bought a self stabiliser kit for his camera to do videographer,btohqsg
Hahaha yeah it does indeed bro,btohqsg
It's good stuff... Videos will come out very smooth,btohqsg
tag me when its done i wan see,btohqsg
Need to shoot for Gerard alr,btohqsg
I like my car being unknown,btohqsg
It can only be private between him n you🤪,btohqsg
mine just like normal accord on the road,btohqsg
but won't be as loud as your ride,btohqsg
Yes but for a short while,btohqsg
13k deprec gt sti waiting haha,btohqsg
don't go put racing clutch la,btohqsg
Too nua later feel like van,btohqsg
I also want santa claus 🤣,btohqsg
Fake it till you make it 😂,btohqsg
kns need so many ha or not,btohqsg
Just need to weld your rear and front doors tgt and match the paint can liao🤪,btohqsg
i do like an R34 as well,btohqsg
gt 4 on sgcm  only 1 is gtr,btohqsg
The rest is like GTT and normal skyline?,btohqsg
but i will take it too,btohqsg
This one i think SG almost impossible 🤣,btohqsg
Yep yep  not impossible. Just need a lot of $$$,btohqsg
If it is easily obtainable..it not gonna be a dream car..it is a target car😁,btohqsg
which kachng u like better hahah,btohqsg
The blue one is super special,btohqsg
Not some run of mill gtr😁,btohqsg
I like r32 kachng more actually LOL,btohqsg
Save money then go malaysia buy,btohqsg
More powderful than your car one@francannnn,btohqsg
Lolx....it is even better speceed out than a La Ferrari apparently😁,btohqsg
At that range.....I think pagani Zonda r got to get out of the way😁,btohqsg
imagine doing parallel parking with this,btohqsg
Make it like those 90s car where they can go in sideways🤪,btohqsg
But at least mine can drive n move 😅,btohqsg
The 800bhp type r can't move?🤣🤣🤣,btohqsg
this my car of choice in gran turisimo 2,btohqsg
Me.... Still the nicest looking batman car,btohqsg
hah saw it at some sydney lights event,btohqsg
Not many ppl understand this name🤭,btohqsg
Maybe can move on dynopack nia,btohqsg
U can take alr then keep the photos to urself as memories.,btohqsg
Imagine seeing Barney coming out of the car,btohqsg
Fdk got repair starter motor for swift?,btohqsg
Why the tyre so many stones one,btohqsg
Bro you 0808 you at other meet  you go post that group instead,btohqsg
You took the photos at other meet  none of our cars. You go post their group ma,btohqsg
You everyday spam here what for,btohqsg
Actually idk which are your cars,btohqsg
You're the one that wanted walk from tuas to lavender right?,btohqsg
But don't have to be so rude. Just wanted to share with everyone ma...,btohqsg
Bro next time u want go meet go with people u know or can trust,btohqsg
Don't have to let everyone here know also,btohqsg
I know and I understand. You told me that before,btohqsg
I'll take down all the pics here,btohqsg
Uh  u kinda make it public knowledge also. Tbh its quite weird,btohqsg
1) I told you to post their cars to them as its their car. Not rude at all.2) I am the sole person that is kind enough to pay for your entire grab fare when I don't know you  and you go other meet not ours,btohqsg
So no bro  I am not being rude. I just told you to send the photos to them instead,btohqsg
I meant the one about saying me walk,btohqsg
Clarifying if you are the person as I'm not sure,btohqsg
I wanted to go your meet actually. But I don't know anyone there...,btohqsg
I got nothing against you  and in fact I told everyone face to face that i wanna see you here the next time bro,btohqsg
If u dont come u will never know lor,btohqsg
It's my first meeting with@chloetherx8also on 0808,btohqsg
Let me know when the next meet,btohqsg
Weather is hot grab a coke n chill,btohqsg
That's why the boss is always the boss,btohqsg
bro dunno anyone just make friends ah hahaha  I go to every meet  meet new people  ok one shy issit haha,btohqsg
Ya la. I first time see u whaat,btohqsg
Ok sorry guys I didn't mean to  just excited to share my new experience of work in the photography and edits,btohqsg
Marc probably dk which driver is you la,btohqsg
He see car  but dk driver,btohqsg
Oh nvm i parallex error i thought jem said he met me,btohqsg
He bring rx8 group invade us 🤣,btohqsg
He was at our meet before he go down to OG,btohqsg
Ya starting I will shy ah ofc,btohqsg
I was at orchard makan MacDonald,btohqsg
Do some part time job have some money for grab  always ask tompang will make u socially handicapped,btohqsg
If 14 year old kids can settle their own transports,btohqsg
I dont see why you cant..,btohqsg
K la dont say age liao,btohqsg
But hey  i won't judge. It is what it is,btohqsg
Yup we went OG one round,btohqsg
When i reach OG i only see floor alot of confetti,btohqsg
Suddenly it felt like the jb queue,btohqsg
I didn't drive fast that day also,btohqsg
prob we all felt the same when all the rx8 came up also xd,btohqsg
Yo  which one is you ah that day,btohqsg
I See the child seat behind  remind me I have kids waiting forme.athome,btohqsg
Hope to see you more often,btohqsg
I got to touch the wheel gap it was my highlight of my night,btohqsg
We only got to talk abt it until so hyped,btohqsg
Molest it while you still can,btohqsg
nice to meet you too also~,btohqsg
My whole fist nearly go in bro,btohqsg
provided got car can meet more often liao xd,btohqsg
Yr one cannot put child seat,btohqsg
He cross hump like a suv  i have to snake behind,btohqsg
Bo pian la.. fist ma.. dunno what image they thinking,btohqsg
wah you nv go LP1 with us,btohqsg
You see he is the only one cruising like a boss,btohqsg
everyone at there like struggling with the bumps,btohqsg
he riding it like a boss,btohqsg
painful before go up the ramp,btohqsg
Y u think i nv go,btohqsg
Those nv go before one  next year i bring you all go,btohqsg
We go see got salopas on sale ma,btohqsg
Then we stop road side watch,btohqsg
He purposely wan I guessAlso call OG 😂,btohqsg
Next Yr u host mega thr ah,btohqsg
I tried to find a carpark,btohqsg
there's only 1 with limited lots,btohqsg
And go there cfm kena split one,btohqsg
My memories stuck at fort canning s11,btohqsg
After they demolish I sian Liao,btohqsg
My era is eg ek evo 6  gc wrx,btohqsg
I think everyone knows what's OG,btohqsg
MY MOM PLAY CAR LAST TIME OKAY,btohqsg
Idk abt that. But ik after she gave birth to me she still did,btohqsg
Until I had to come back to sg for kindergarten. She stopped :(,btohqsg
bef i was born  now still playing,btohqsg
But then every school holiday. I'd still go back to msia. My uncles and my mom would bring me go places to see carcar. Keke,btohqsg
Let me see can find some photo. Last time no digital camera or car camIf not sure fun. Making donut at orchard cross junction,btohqsg
So yes ik all. But vague memory. :((((,btohqsg
time to buy a 90s car,btohqsg
