text,group
Actually i didnt follow his mosquito episode... 🤣,btohqsg
Coz ü too focus on ah ma and ah kee.😂,btohqsg
Me too but happened to see his mosquito story,btohqsg
Hospital everyday got interesting thing to see 😂,btohqsg
So who is ah kee in the end?,btohqsg
I heard doctor say is dotter,btohqsg
Then i saw 2 sons  1 DIL,btohqsg
My parents never kena  my sister kena one. I kena 7. Maybe the one in my sister room fly to my room.😂,btohqsg
Mosquito quite clever. They not 1 shot come together. Come 1 night by 1 night.,btohqsg
Luckily not toto. If not dunno how to buy,btohqsg
If u no taste nice  the rest won’t come,btohqsg
Later nea come knock my door ah.😂,btohqsg
Better don’t let ur parents know,btohqsg
Lol i found a rich brown!,btohqsg
I ordered china brown. Hope he looks ok,btohqsg
When i cannot scold the big brown i will scold this china brown,btohqsg
At least he won’t talk back,btohqsg
I got the chicken broth and it’s very tasty! It has a rich deep flavour and not that salty ; still acceptable just nice for me unlike Shi Li Fang,btohqsg
China brown. Remind me of wu bai.😂😂,btohqsg
The seafood is also very fresh,btohqsg
Anything that is cook by charcoal is good.  Now i also hardly find charcoal mookata.,btohqsg
Very hard to find charcoal anything,btohqsg
Also have but not all use charcoal,btohqsg
I go watch death whisperer 2 ..haha my bro wait for me come bck watch,btohqsg
Not near the coffee joints right?,btohqsg
White color signboard. Can't remember the name.😂,btohqsg
I know the legendary steamboat fish there but heard it’s not cheap?,btohqsg
Balestier market cheaper but must wait.,btohqsg
There is another one near tolido espresso nook,btohqsg
Really? Hmm ok maybe i can jio colleagues go there eat,btohqsg
Lol i know where is it,btohqsg
The eatery near tolido is called nan hua chang,btohqsg
That why i was thinking the name u said familiar,btohqsg
Opposite kopitam the braised duck damn nice also,btohqsg
Eat what hotpot also none better than this,btohqsg
Ok. We have 3 now. Haha,btohqsg
U let us know ur off day,btohqsg
Singing not the main point  is everyone get to enjoy each other company 😁,btohqsg
#ST#SingaporeBudget 2025 about strengthening S’pore’s social support system and economy: PM WongFebruary 22  2025 at 10:43PMHe said he hopes the Budget will give Singaporeans the confidence that there is a plan to take the nation forward.https://ift.tt/SHA3aNPMore athttps://t.me/NewsRoomSG,btohqsg
I wanted to watch end up nv watch,btohqsg
Last time that ch 8 drama got dog de.. also sad,btohqsg
Watch few times liao. It's based on a true Japanese story.,btohqsg
I trying to catch up on singles inferno 😂epi 5 now,btohqsg
#ST#SingaporePeople’s Power Party withdraws from four-party opposition alliance led by Lim TeanFebruary 22  2025 at 11:57PMThis comes as PPP has reached a “disheartening crossroads” with the alliance parties  said PPP chief Goh Meng Seng.https://ift.tt/WFhQyqOMore athttps://t.me/NewsRoomSG,btohqsg
No drama de... I wanna see fighting,btohqsg
Charcoal mookata super hard to find leh,btohqsg
This is the price list and operating hours btw,btohqsg
Niceeee hope you enjoy it as much as I did when you visit it too 😁,btohqsg
Is it hachi a dogs tale?,btohqsg
Did series 4 end nicely or did it end like squid game,btohqsg
