text,group
Can full loan or not ah?,btohqsg
Expensive is a state of mind,btohqsg
But if loan no approve how?,btohqsg
Drive 3 months don’t pay then they repo and you loan free,btohqsg
Which one is best? A lot selling Macan but feels likes too big,btohqsg
I need reliable car  if not my father later complen,btohqsg
You got hear anyone complain about porsche’s reliability,btohqsg
Got wan time I drive SUV hit store owner kar...,btohqsg
Say sorry then move on bro,btohqsg
Erm if that has to be done means it’s a bit…,btohqsg
Doctor can treat your boo boo,btohqsg
He throw baby eggs at my kar leh  he so angry,btohqsg
The B9.5 is meant to be efficient not fast LOL,btohqsg
Windscreen just claim insurance change new one every few years,btohqsg
Dowan very scare with big kar,btohqsg
Efficient means should faster change to correct gear so it is efficient mah… slower to change means dragging which makes it…,btohqsg
Faster catch. Btw so cruel. Baby only leh. Ask him use adult eggs next time.,btohqsg
How gears work? I also 3a license,btohqsg
No  you know those smol egg like the Sambal 1,btohqsg
Someone I know complain his Porsche too heavy and that he weighs 2 tonnes,btohqsg
Btw if you need any work on a 911 engine…,btohqsg
It took me almost 2 months to get my license,btohqsg
Higher chance engine needs to be dropped due to the tight access and compactness at rear,btohqsg
Got edit function in tele leh. Prem don’t have ah,btohqsg
Already funnier than most netflix stuff now  got potential - F,btohqsg
I liked inside more for cinematography  for comedy i think make happy is his best one so far - F,btohqsg
after I receive TV present from@awj_mood,btohqsg
"My house the wall put 65"" cannot fit",btohqsg
And you want to buy a Porsche...?,btohqsg
See? Can right? You know good dealer?,btohqsg
I think you should not buy it.,btohqsg
If you do not have any money  do not even bother.,btohqsg
“If you can pay the monthly  I will approve the loan for you”,btohqsg
Money have lah  but muz balense,btohqsg
Can stop tagging me I dun take full loan thanks,btohqsg
I eat lunch then go mah,btohqsg
Arnav  u know where can code VW battery?,btohqsg
Wa my car between 2017 and 2021 got a big gap in the servicing sia,btohqsg
Sorry sir… I slp late wake up late .,btohqsg
Do you mean register the battery with the car?,btohqsg
Means 2nd owner come back wa damn lucky,btohqsg
No er i know vag like BMW the battery need code,btohqsg
Okay uknow where can register? Haha,btohqsg
Just ask whoever is installing to do for you,btohqsg
just go batt shop and do,btohqsg
if they dk change shop lololol,btohqsg
For a second I thought he wants to put a code on the battery or something and I went huh,btohqsg
My shop doesnt code the battery leh,btohqsg
I dun see them taking out a obd or computer,btohqsg
say real no need code one la hahaha,btohqsg
Only need if you want your voltage to show in the car etc.,btohqsg
Some cars may go into limp mode if not registered but that's rare,btohqsg
Ask them if they do already,btohqsg
Why your shops always don't know anything one,btohqsg
😂😂😂 u must remember I new to conti,btohqsg
Why I ride: The impossibility of being a first time car owner 😔Well ladies and gentleman  we have done it. Cat A COE has crossed the $100 000 mark  and it looks entirely likely that it will continue to trend upwards. 📈There's plenty to complain and moan about  but there is one particular group that I do want to address and send my hearty commiserations - first time car buyers.➡️ Read itHERE!,btohqsg
2nd one is which one 👀,btohqsg
NEVER. I changing plates and deciding if i shud install new in car cam,btohqsg
My buyer of prev car never reply say whether my iroad inside anot,btohqsg
Why would he give up a freebie,btohqsg
I install back one for him,btohqsg
If he gna be a cheapo lmao it wud be funny,btohqsg
Just wanna ask you guys for comments on BMW 218i active tourer. This  car reliable?,btohqsg
Reliable-yes.More expensive to maintain when you compare to Jap or korean- also yes,btohqsg
Doesn't sound very convincing in terms of reliability  was comparing to Qashqai 2.0. Probably jap option is better. But bmw style still looks great!,btohqsg
If a car is expensive to repair,btohqsg
It doesn't mean that it's unreliable,btohqsg
It just means it's more expensive,btohqsg
Relative to what you get in the car,btohqsg
The cheaper your car is  the simpler it is,btohqsg
The less things there are to fix,btohqsg
I heard.. Parking sensors are a few hundred to replace,btohqsg
Bmw has much better driving performance. I feel comfortable driving it. But yes its expensive to maintain,btohqsg
If you do them at the ad  yes,btohqsg
But why would you need to replace them? Unless you reverse into pillars and walls often,btohqsg
No comments about 218i. I only drove their 1 series. But bmw good thing is zf solid gearbox Lol,btohqsg
LIMPEH DRIVE TO THAILAND 200KMH NO SEATBELT,btohqsg
Overall it is a nice car to drive less maintenance. 218 has more power anyway,btohqsg
Bmw common problem is smth leak,btohqsg
As long as u do proper maintenance it runs and drives fine bro,btohqsg
Just top up engine oil. I heard leak from camshaft seal,btohqsg
Last time my rental 520i engine gasket leak 😂🤣,btohqsg
Really see how u maintain lo,btohqsg
