text,group
what kind of nurse is that 🙄,btohqsg
me when i change my patient's pressure ulcer dressing,btohqsg
the smell so bad it stings your nose,btohqsg
gangrene pressure ulcer is DISGUSTING bruh,btohqsg
@a_junnis that 86 or the anniversario kitted one,btohqsg
I think it's the kitted one,btohqsg
Real anniversario's color is brighter (?),btohqsg
why u inside my car bro,btohqsg
this was so hilarious that i forgot to laugh!,btohqsg
I joined this investment with $300 and after trading for 48 hours in my investment account I was able to earn ($4 150) as profits earnings successful  I surely recommend@trade_with_samuelfor everyone who wants to make money on daily basis outside their job or business.Click on the link below to contact Admin Now👇http://t.me/trade_with_samuel,btohqsg
Wow he is cute and not being abused for once,btohqsg
will be back in sg on Sunday bro,btohqsg
i forgot the younger audience may not have watched Toy Story,btohqsg
wake up babe new pepero flavor just dropped !,btohqsg
My pepero stick run away from me,btohqsg
Online Mobile Car Grooming / Car Detailing. At any MSCP with washing bay only.⏱️Downtime time 1hr 30min🚗 basic Wash & Wax $88Package included:✅ Foam spray✅ chemical Rim wash✅ Full interior vacuum✅ full interior wipe down✅ Tyre shine✅  Interiors window Wipe down +$10✅ Sonax Xtreme Spray + Seal +$10✅ claying +$15✅ Ceramic Active shampoo +$5✅ Upholstery Wet vacuum cleaning +$150✅ Steam Cleaning +$50📞 Contact me @97165544(WeiRong),btohqsg
Do come down to wash@wangan guys,btohqsg
any1 taking filmmaking in ite? how’s the course like pm me,btohqsg
I’m pretty sure the president doesn’t control coe prices,btohqsg
99k I might as well top up 1 to 3k to just upgrade to a R,btohqsg
If u buy direct seller u can bargain and get around 98k for a R also well,btohqsg
Ofc. But if prev owner nvr,btohqsg
All car as long as maintain can last de,btohqsg
The overhaul one shot to avoid problems,btohqsg
But too bad we have alot of owner download hdb void deck tunes,btohqsg
Cuz 7s dry clutch dsg prone to have issues,btohqsg
Can is can. So if u get for 98k,btohqsg
Then u overhaul mayb another 10?,btohqsg
Plus the scirocco R i saw for 102 alr overhaul engine,btohqsg
Scirocco design is generally quite good looking tbh but reputation spoil alr,btohqsg
But heng M series never reputation spoil cuz too ex for those piao kias to own,btohqsg
All time bomb. I only know of 1 which wrong blow up,btohqsg
Yes tbh it's the best look of all time from my pov,btohqsg
Base spec bmw wannabe M series all those piao kias owning now everything kena wack cfm,btohqsg
335 and 535 decent car but rep abit spoiled also,btohqsg
I got see ppl drive 316 but lie to ppl say m3 b4,btohqsg
Lj la can tell from sound,btohqsg
Honestly I love the e9x 335 but most cfm explode anytime,btohqsg
E9x M series only well to do bengs can afford,btohqsg
Cuz road tax and petrol consumption like shit,btohqsg
M2 is basically the revamped version of m1,btohqsg
1M or M1 say properly 🤣🤣,btohqsg
But surprisingly the first gen m2 uses N55,btohqsg
But higher bph out put the normal n55,btohqsg
Cos nowadays youngsters keep abusing them then sell them aft 1-2 years,btohqsg
They no money to keep up wif maintenance,btohqsg
Parents used to own it back in 2016 was a decent car  loud and fast,btohqsg
It’s a fun car for sure,btohqsg
But in the marketplace now most are abused,btohqsg
Not all need to know history,btohqsg
for a car u will spend 50k on maintenance on,btohqsg
I’m so lucky i bought my cars from some grandma,btohqsg
I usually by cars from owners which are my friends or friend of friends car,btohqsg
I nego she said okay bro like she was hella rich,btohqsg
Overhaul both gearbox and engine for mk6R quite cheap,btohqsg
But can do properly anot is another thing,btohqsg
No need overhaul engine but forged about 15k,btohqsg
Yes i know owner they q reputable,btohqsg
0 maintenance was new and 35k mileage guess the price PARF 2017 registered,btohqsg
If never do properly I will kan owner one,btohqsg
I bought it with 5year+ COE left,btohqsg
In the market all was 70k++,btohqsg
I know of workshops that buy damaged cars from overseas and fix up in sg to sell,btohqsg
Some can be as low as 5k mileage,btohqsg
No offence but buying from a rich owner is. Plus point hahah,btohqsg
always wanted to join f1 in schools tbh but idt theyd allow neighbourhood schs in LOL,btohqsg
I wanna upgrade to a M series but cant find any good ones in the market,btohqsg
They were old and didn’t drive,btohqsg
But i’m looking for those bone stock ones,btohqsg
Trust me own one for less then a year,btohqsg
Sold it after close to 9months,btohqsg
depends though it’s not that bad maybe unlucky,btohqsg
I got one to recommend E90 u ok?,btohqsg
Before he sell he overhaul entire undercarriage for next owner,btohqsg
Send me F if u have any too,btohqsg
Yea that’s why i don’t go for those,btohqsg
m4 in market the only problem is most owner anyhow do up the car,btohqsg
Ik a f series v nicely done up,btohqsg
I know of m4 do hybrid turbo with mathematics kit also never take it,btohqsg
He the type to make sure everything is got standard de,btohqsg
Car was sold q ex due to low mileage,btohqsg
Idk the price he bought at,btohqsg
Was listed 200k for 4 or 3y left,btohqsg
one guy own for 7 years ah,btohqsg
Dont say i say one hor,btohqsg
I haven’t get to sit that car yet,btohqsg
He should be around 25 right?,btohqsg
U guys wan hear sum scary,btohqsg
better then the tan kian cock whatever the name,btohqsg
tbh paiseh also abit the my fault,btohqsg
I went to turn the car,btohqsg
U keep electronics on for how long,btohqsg
at least like 3-4 min sia,btohqsg
Cuz i go back get groceries mah,btohqsg
the alt n starter alr change abt 6-8 month ago,btohqsg
Natural for wear and tear to happen,btohqsg
but srs thank god its not alternator or starter,btohqsg
My parents stream alr going scrap in Oct,btohqsg
at least battery 200 still ok,btohqsg
Its not wear and tear leh,btohqsg
Wld u consider battery to be wear n tear,btohqsg
Ur  batt low is not wear and tear wat,btohqsg
Aiya anything just go sugei kadut can find alr,btohqsg
Just that it's cheap but no warrenty lo,btohqsg
Yr stream got any aftermarket mods anot,btohqsg
Or u mean the white one,btohqsg
His dragy always at the top few de,btohqsg
He change g series starting of 2022 what,btohqsg
I only know he exist coz of his m3,btohqsg
His car i think stage 3,btohqsg
3 things the car alr hit close to 900whp,btohqsg
Stage 3 tune/XHP stage 4Aftermarkey dp catlessHybrid turbo,btohqsg
The dp rlly makes so much diff ah,btohqsg
Depending his one is com what,btohqsg
I see a lot of ppl say do dp and tune can push alot alr,btohqsg
502 stage 1 alr 535Stage 2 570 or 80Stage 3 with hybrid u can pull  720 or 30,btohqsg
bro I left my room light on for 4 days my batt gg also just 2 days ago,btohqsg
Cuz depending if meth or etho,btohqsg
But dis one is less then 10 min batt gonecase,btohqsg
First time 1k2nd time 2k3rd time court,btohqsg
I no rods and pistons also,btohqsg
Dw risk it la. Waste time go thr all,btohqsg
He at vending machine saw the picture that tp stop him at road side,btohqsg
I see TP I just troll,btohqsg
Just dont go for car meets can alr,btohqsg
yes I ask them find illegal for me they check 1hr also nth,btohqsg
nah bro tp alw on at night nowadays,btohqsg
gvmt throwing money on them la,btohqsg
Ask them come check me out,btohqsg
U try straight thru out a rs6 u see if emissions can pass,btohqsg
every time I drive AYE after 10pm,btohqsg
Slow down cuz got speed camera,btohqsg
my dad wan coilover on the stream,btohqsg
stream nth one tp close eye,btohqsg
No cuz my dad scared when he do cfm fail inspect idk,btohqsg
U see sg how many lowered cars,btohqsg
he got kena for white brake light n plastic splitter n tint,btohqsg
Ok i send a pic u tell me if it protrude,btohqsg
This one i see until shiok,btohqsg
Nice but not for g series ma,btohqsg
M series must clean clean one,btohqsg
U do like that no one will buy,btohqsg
You guys tell me if dis one protrude like crazy,btohqsg
But they just find excuses la,btohqsg
I know of few m4 and m3 tackies do like that also,btohqsg
Just that they don't daily drive la so idk,btohqsg
U know of the malay dude who swap his stream to k20?,btohqsg
Ya i got heard abt him,btohqsg
