text,group
U take tampines mart job n u will know what is wacow😂😂🤣,btohqsg
But i called the person talk nicenice leh hahaha,btohqsg
Maybe Dio comprain liao. After receive so many bad ratings😂😂🤣,btohqsg
Haha  maybe bo ppls wan take,btohqsg
From tampines mart to bedok rite,btohqsg
How ah i reach already walking to their shop,btohqsg
I arrive already what cloud kitchen. Order not ready.,btohqsg
Those help to purchase job do we need fork out money firsr,btohqsg
if cash on delivery pay first,btohqsg
but can ask them transfer first,btohqsg
Lalamove use mpv also need sticker right?,btohqsg
no sticker only get car job,btohqsg
Lalamove $ not easy to earn,btohqsg
If they dun transfer can cancel rite,btohqsg
Average 1 day llm how much revenue expected?,btohqsg
Raining aso no + + these days,btohqsg
cs wait 20 still no reply,btohqsg
Some bro say got reply in 30mins.,btohqsg
If urgent like car break down really call sky no reply,btohqsg
Can own self makan the food while waiting for tow,btohqsg
eat finish alr still waiting leh,btohqsg
Don't worry  u got deposit$75 from lala  so just eat,btohqsg
Ya if food more than 200 bucks. Mtl. Eat liao still earn,btohqsg
Last time I do mpv don't need sticker eh,btohqsg
Leche got more money ma  haha,btohqsg
Most important only 50 per month. If 500 even if drive Mercedes aso quik quik go paste,btohqsg
I miss out on the $120 or $150 per month sticker payout previously,btohqsg
How they know if u remove sticker after paste,btohqsg
LLM will try all sorts to put a sticker on your car  not worth,btohqsg
It will also damage your paint on the car and leave a mark,btohqsg
Wow how long u do LLM? Veteran sia,btohqsg
If Coe car nvm. Problem 50 bucks. Want for gam pui,btohqsg
Cannot even pay 1 MTH HDB parking,btohqsg
Ya  and for that kind of sticker ad on car  they suppose to pay minimum $500 per month  LLM paying you 🥜,btohqsg
The main thing.... ITS DAM UGLY 🤣,btohqsg
If 500.  I will paste... No shy no shy😜,btohqsg
I register LLM 5years back?they issue receipt book..i only do LLM during cb,btohqsg
The receipt book is to issue receipt to customer one for COD..i totally forget abt LLM till recently..,btohqsg
5 years ago I haven't even heard of wat llm😅,btohqsg
They were at midview city when i 1st enroll..i did the so call test and orientation etc there..,btohqsg
Grab also have  but they paying $145 per month,btohqsg
LLM really save on A&P on peeps who paste their sticker on vehicle..,btohqsg
And you sure will regret after you pasted it. Think about it guys,btohqsg
Few years back got company who will pay u monthly average $200-$300 depending on campaign..paste their client sticker on your car..,btohqsg
Earn Extra Income As A Driver by Publishing Our Car Ads | MOVOhttp://www.movo.com.sg/drivers/,btohqsg
This company paste on back bumper $50..lol,btohqsg
Lalamove = Hong KongGrab = Msia,btohqsg
Which one is from sg arh,btohqsg
No big deal if an SUV can not get SUV jobs. There are not many SUV jobs anyway.,btohqsg
If car paint work old liao. Dun mind pasting..,btohqsg
