text,group
But no faith in a buyer willing to play ball,btohqsg
Just need a buyer like you can Liao,btohqsg
Reincarnated in another world as a vending machine which only offers weapons and my customer base are mostly female adventurers until someone brought me along to be a sidekick in their adventures,btohqsg
Wah@Gerardo85htdy I saw a blue Euro R with same Mugen spoiler as yours,btohqsg
if anyone is into these like me then uh,btohqsg
Oh i got one friend who does these commisions,btohqsg
u got any of his pics,btohqsg
exactly bro thats y i wan see the car,btohqsg
purple best color purple my fav color,btohqsg
my future car gonna be purple,btohqsg
Wait i js send u the insta,btohqsg
more hot cause of the eyepatch n shit,btohqsg
I think this meme too old,btohqsg
nah is the uk how much u into eva],btohqsg
i supposed to be studying uk now i looking at anime girls on cars,btohqsg
@roincecas one rikka fan to another which one is nicer as a profile for me or shuld i stick to my bocchi,btohqsg
lmao ltr i get banned fro sending anime,btohqsg
maybe in pms bah ltr spam too much,btohqsg
The merc one  this artist is fucking good,btohqsg
He draws JKs with luxury goods  guns and cars,btohqsg
em thighs would die in em plus can tell got thigh gap,btohqsg
You type so loud time I haven’t even move,btohqsg
i can hear u go out,btohqsg
Hdb area I don’t really step much,btohqsg
ppl see i drive they think is my father car,btohqsg
Seem more like they need some time together,btohqsg
Supper ? Or chill ? Hahhaa,btohqsg
chill with me at home hehe,btohqsg
Listen to rhythm of the falling rain,btohqsg
yeah i saw but idw shinobu,btohqsg
But hard to find good ones,btohqsg
Cos itasha need to be 50% anime 50% actual good design,btohqsg
If not will be a bit cringe,btohqsg
hi  any experienced car spotters in this group?,btohqsg
haha was wondering if anyone can help me see what car exactly did i manage to spot,btohqsg
it was dark so i couldn’t really tell,btohqsg
https://vrl.lta.gov.sg/lta/vrl/action/pubfunc?ID=EnquireRoadTaxExpDtProxyIn future  input the carplate number and you can see the make and model,btohqsg
The green beast has appeared!Owner :@nerd_d_86#toyota#toyota86#jdm#stanced#lowered#beastmode#carswithoutlimits#carsunlimited#carsofinstagram#carsdaily#9tro#9troalliance#carspottinghttps://www.instagram.com/p/Cr8_OvYh9y7/?igshid=MzA0OGM2MjU4Zg==,btohqsg
Hahaha yah. My friend just sent me cla run away so helping to share.,btohqsg
The video can't even see the number plate,btohqsg
Where the hit and run video?,btohqsg
Saw his EK9 at there thinking is that him,btohqsg
Then go shop kns we go same place,btohqsg
Askhim wan sell ur car 488k nt,btohqsg
And only one that talk to Wong,btohqsg
Introducing the cousin of rx7.. almost,btohqsg
Wah this one hard to claim that vehicle abruptly lane change,btohqsg
Why cam car already scolding before he bang?,btohqsg
Eh i saw this car ytd at shaw plaza,btohqsg
It matters broBrake check is insurance fraud unless you can prove,btohqsg
