text,group
Double the yakult power in oceanus,btohqsg
Ng chee meng + Lawrence wong =Lawrence wong chee meng,btohqsg
Take care bro! Hope can recover back!,btohqsg
my friend mum wanted to cut dragon and lost 100k+ ... another friend lost 500k...🤦,btohqsg
Chase the dragon.. Slay dragon only win one time,btohqsg
Aiyo why avarga nv close 335😭😭😭,btohqsg
Can invest so much in 1 counter  must be multi millionaire...so not that pain,btohqsg
yup... but at that moment   was very tempting to slay...anyway  is a peanut to her... they have just bought a 2.5mil RR    to be collected in a few months time...🤦,btohqsg
If I lose 100k I go jump liao,btohqsg
$MM2 Asia(1B0.SI) on a breakout!Check out this article about the recent corporate developments!https://www.smallcapasia.com/mm2-asia-stock-is-it-a-hidden-gem-now/,btohqsg
Abit hard to recover .. maybe next life 😭,btohqsg
Losechor really.. I cannot comment also bcos I myself also haven quit gambling.. I divert my attention to stocks now.. At least win chor,btohqsg
Siao... only small small play lah...😂🤦,btohqsg
Small meh.. Very big to me liao,btohqsg
U think tmr still good to buy?,btohqsg
Nice strong closing for mm2  tml aim 74,btohqsg
SJ become quarreling thread ah lol.. All ego so high,btohqsg
Got guts just come out 1 on 1,btohqsg
Lol true actuallyGo in to that stock thread cannot talk bad about it,btohqsg
Usually quarreling thread not able to huat 😅,btohqsg
Click top few all quarrel de,btohqsg
update Jiutian  strong nice closing today  very impressive with heavy T4 pressure. uptrend very clear  tml anticipating breakout 105 with short term tgt 116. if happens  means the triangle consolidation will breakout with major move (will update projection again by then),btohqsg
Nv buy then don't go in lor.. Let them ownself huat.. Y go warn ppl lol,btohqsg
Family also nv treat so well liao.. Still so kind go inside thread warn ppl,btohqsg
SJ quarrels won't ganna kick unless vulgarities come out....here kick faster,btohqsg
Yea 74 and above I happy le.,btohqsg
Easy to lose leh.. Not easy to jump.. Need alot of courage,btohqsg
If sj can't log in means what.?,btohqsg
This morning still can. Then afternoon can't log in liao,btohqsg
Avarga wants to throw doji party. Lol,btohqsg
Avarga many doji also no chiong...,btohqsg
Reminds of train pic filled with Indians,btohqsg
New Zealand not a bad place to escape from Covid also...just only cannot tahan their winter 🥶,btohqsg
Bloomberg many times say good about singapore,btohqsg
So many tom dick n harry posting tis,btohqsg
Coronavirus Pandemic: Ranking The Best  Worst Places to Behttps://www.bloomberg.com/graphics/covid-resilience-ranking/,btohqsg
Wear so low cut but NN so suey liap not much long kang to beo... Sian la.,btohqsg
@MysticDaxany thoughts on the Aspen play today?,btohqsg
I cut my 230 my 235 position. But obviously they bought back from retailers at cheap.Actually the Honeywell news is a bonus  without it  doesn’t mean much.The CEO will find another MNC to place orders. This guy gets shit done .But the lack of details on the deal of how it broke down is what I don’t like. Was it necessary to announce when they have not firmed up on agreement etc.,btohqsg
Earlier today Hong Lai Huat news on MOU with Chinese on largest Solar farm in Cambodia.What I can say is HLH is making itself a target by BBs with all these upcoming deals which will be interesting catalyst for the counter in time to come.Watch this one closely. This one gonna be played big when they want to.- SKOlD 1 billion agribusiness update soon?- biggest Solar farm MOU with Chinese ?What’s next,btohqsg
Earlier today Hong Lai Huat news on MOU with Chinese on largest Solar farm in Cambodia.What I can say is HLH is making itself a target by BBs with all these upcoming deals which will be interesting catalyst for the counter in time to come.Watch this one closely. This one gonna be played big when they want to.- SKOlD 1 billion agribusiness update soon?- biggest Solar farm MOU with Chinese ?What’s next,btohqsg
Could be a genuine mistake.. but then again the price action before the news also fishy,btohqsg
Not del monte fruit I cannot answer,btohqsg
G Invacom listed in SGX mainboard. Share price supported by trendline and slowly climbing up.,btohqsg
Yea  hope so. Because I do like this baby face assassin CEO,btohqsg
Anyways tomorrow focus on JT   HLH I think enough.,btohqsg
The other satellite one is add value yea.Then there is this one used to be called Armarda then Sinocloud,btohqsg
Anyway  can see the above channel. they doing an analysis. If@furion07cover will be even more powerful. Lol,btohqsg
Lol. My analysis always 1 paragraph one,btohqsg
Haha nope. I'm really just a beginner.,btohqsg
