text,group
If you put it that way….,btohqsg
What’s most effective way to cure sore throat,btohqsg
Saw one of these on the road today,btohqsg
Nice meeting you today and seeing how much you take care of beate!!!,btohqsg
Also avoid logs and plastic tubes 😬😁,btohqsg
I use water with salt. But didn’t help much it got worse,btohqsg
True though  none of them appeared today and it was very peaceful,btohqsg
No safety issues with people speeding and hooning around,btohqsg
u need to be there to understand the community’s annoyance,btohqsg
popping loudly at a dempsey morn meet is one thing  but full sending it around families around dempsey is another,btohqsg
📢sgCarMart USED CAR MARKET📢Mitsubishi Evolution 9 GT🇯🇵💵$155 800📅Registered Date: 3 April 2006⏳COE left: 3 Years 8 Months💸Depreciation: $42 440/Year🧭Mileage: N/A🔑No. of owners: 6👉🏻 2.0-litre  MIVEC turbocharged DOHC Engine👉🏻 6-speed (M) Transmission👉🏻 All-Wheel Drive👉🏻 Power output of 276bhp and 392Nm of torque👉🏻 TC105N rims👉🏻 BBK👉🏻 Upgraded turbo👉🏻 Carbon add-on  defi and more!✅ Well maintained by owner✅ Straight chassis guarantee✅ Serviced regularly➡️ View the used car listinghere!,btohqsg
Ya this bad boy more more ex than supercars,btohqsg
It’s a really good car but not 42k good,btohqsg
Petrol filled air is the only one we want,btohqsg
Nice meeting you today Mr AG,btohqsg
Was great to see your dogs as well,btohqsg
I like them big  just like my car,btohqsg
jk my cars all v small,btohqsg
sg roads to small alr  drive big car damn mafan,btohqsg
Only the rich kor kor will know,btohqsg
Deleted and banned! Thanks everyone! - J,btohqsg
Saw this at City Square  Cartimes offering 10 years warranty for new cars,btohqsg
Looks like you were there pretty early. The shops in the mall haven't even opened yet - J,btohqsg
I think all the bigger dealers have started offering 10 year warranty to lock people into servicing at their workshops,btohqsg
And they offer only for engine and gearbox which  if maintained well enough  are unlikely to fail,btohqsg
Smart business tactic to drive up both workshop business and give people another carrot when buying a car,btohqsg
Today I learned that bridgestone used to manufactures tyres in sg,btohqsg
McLaren has collaborated with Athletic Propulsion Labs to launch the HySpeed footwear collectionThe sneakerhead in me wants to get a pair🤭👉🏻 React with 🥰 if you are a fan of automotive-inspired lifestyle products!➡️Read ithere!,btohqsg
they display hypercar at tamp hub HAHAHA,btohqsg
I distract and you go steal,btohqsg
the getaway car will break down,btohqsg
I want to go and see,btohqsg
But now kenna c+  cannot go,btohqsg
Wah tdy admin so bzy banning peepz,btohqsg
Yup and all others are wear and tear,btohqsg
Yeah suddenly all these spam accounts start popping out from nowhere - J,btohqsg
Good for attracting first timers but if handled poorly would lead to increased complaints due to buyers unclear of how the warranty actually works,btohqsg
Yuppp  but with a first timer who doesn't know too much  they are pretty successful at making enough money,btohqsg
That's how C&C has been running with the mercs,btohqsg
"Almost all of the regular Mercedes owners I have spoken to say that they buy mercs for the 10 year warranty and have been repeat buyers. They trust the ""process"" and will never go to an independent workshop for service to preserve their warranty. (non regular refers to those who are enthusiasts and like fiddling with their car)",btohqsg
Their reasoning is that they believe independent shops will not be able to maintain the car as well and/or not provide support when the engine/transmission dies,btohqsg
Which is very unlikely in the case of modern cara anyway,btohqsg
In case you missed it  here's a summary of what we posted today!🚗💨International NewsThe exquisitely crafted Bentley Mulliner Bacalar nears its end of production➡️Read ithereMcLaren has collaborated with Athletic Propulsion Labs to launch the HySpeed footwear collection➡️Read ithereUsed Car ListingMitsubishi Evolution 9 GT🇯🇵➡️View ithere,btohqsg
This I agree also. It's like#我们不一样lol and there's a believe that these are built to run with originals and not OEMs or refurbished parts,btohqsg
impressed with how precisely they fit it without falling off on the other side,btohqsg
original parts are also OEM parts packaged in Mercedes box😂😂,btohqsg
don't forget the occasional Mercedes logo stamped on the parts themselves 😁😁,btohqsg
like I know some Toyota n lexus share exactly the same parts . the same part packed in Toyota box n the one packed in lexus box price will differ alot.its branding😂,btohqsg
For vw/audi/skoda/seat  same part numbers n pricing generically same.,btohqsg
wahahahahaa how to protect against dings,btohqsg
tot ang mor usually dun give a damn abt their cars. cars are so cheap there,btohqsg
Still $20-30k… Which is a huge sum of money,btohqsg
nothing wrong with taking good care of your assets,btohqsg
The Paul Stephens Autoart 993R combines the best of both worldsThe 993R is a Porsche 993 with a narrow body  modern Porsche GT derived components and Paul Stephen's precision engineered parts.👉🏻 React with ❤️ if you are a Porsche fan boy!➡️Read ithere!,btohqsg
Hii hiiSorry wasn't really active as I went around driving after the event,btohqsg
wahlao so much spam man im here to jus be a ca fanatic not a reporter loll,btohqsg
Toyota Noah driver lashes out at an elderly Toyota Hiace driver after they almost collide with each other FOUR TIMESThe elderly driver's wife looks so done with his antics➡️ React with 🤬 if you agree the elderly driver is courting trouble!👉🏻 Read the full storyhere!,btohqsg
I’ve the listerine blue cool mint mouth wash. It’s a mistake. It is sweet and I hate this.,btohqsg
Here are some of the sexiest sedans you can still own in Singapore nowCars need not be new to be sexy. And  yes  the price to pay for sexy isn't low🤑Which of these sexy cars would you pick?Its the Nissan Skyline for me! (J would probably pick the Kia Stinger)👉🏻 React with ❤️ for the Aston Martin Rapide!👉🏻 React with 🥰 for the Alfa Romeo Giulia!👉🏻 React with 😁 for the BMW 5 Series E39!👉🏻 React with 👍🏻 for the Jaguar XF!👉🏻 React with 🤩 for the Kia Stinger!👉🏻 React with 🔥 for the Lexus IS!👉🏻 React with 👏🏻 for the Maserati Ghibli!👉🏻 React with 🎉 for the Mercedes-Benz S-Class W126!👉🏻 React with 🤯 for the Nissan Skyline four-door!👉🏻 React with 🙏🏻 for the Toyota Crown Hybrid RS!➡️Read ithere!,btohqsg
disagree lo   all i cannot afford,btohqsg
Low horse power no need for awd,btohqsg
i drove a AWD up utah snow mountain,btohqsg
Civics are simplicity at its finest,btohqsg
Love the Lexus IS the most among this list,btohqsg
It is in the list and I respond with fire,btohqsg
why got they say have no 126 in the article?,btohqsg
The S-Class that is rare now is the W140,btohqsg
i know a guy who has a stinger with a kickass BOV,btohqsg
Ya I met 1 such a road bully before,btohqsg
Sky blue one? 😜 Saw  and heard at paya ubi industrial,btohqsg
No one can bully you man. You just floor and you cant see him in the mirror anymore,btohqsg
No leh he hog the road I over take him,btohqsg
At Fong Kim or racing technik? 😅,btohqsg
I’m here now. See if will hear him again later. Haha.,btohqsg
Sialah I thought alphard got the ev versipn,btohqsg
