text,group
I got one Volvo with me,btohqsg
U ask them if they can see us,btohqsg
in this case i bring walkie ah,btohqsg
cause high chance cfm got rolling shot one,btohqsg
here also one and only main photographer sia,btohqsg
i tonight cmi. i got test tomorrow 🥲,btohqsg
i wish 🥲 my tomorrow mod test quite hard,btohqsg
the rest of the assignment half fucked already so i left this one to try hard & pull the results up 🥲 i don’t wanna spend another $1.8k to remod  broke af,btohqsg
i know you miss me but don’t have to be like that uh HAHAHAHAHHA,btohqsg
I feel u. I'm rushing my assignment too. LMAO,btohqsg
Huh whats the link? Idw go aura with her how link until you,btohqsg
If today meet is photoshoot i wont be going ah if is meet chit chat all i might go,btohqsg
Idk sia he say until today maciam got photoshoot but if is shoot idw go haha i just wanna meet up chillax chit chat kind,btohqsg
i mean i always bring camera just in case,btohqsg
wan shoot then shoot don't wan then don't wan lor,btohqsg
i mean like  both case i also ok one. lol.,btohqsg
Anyone else coming can park infront of@boXXvanor behind the Volvo@jotk59,btohqsg
The van or volvo. Either infront behind,btohqsg
I think got both. I will be there chit chat,btohqsg
This coming Friday (today) meet up at Seletar Areospace roundabout @ 10-11PM onwards.Seletar Aerospace Rd 2https://goo.gl/maps/DXoQ6MQuHooNpM2VAWho coming:1.@Tonytannnnnnnnnnn2.@jonchua92TBC:1. -2.@hayleescd3.@JiehuiAhhui4.@Pengwyney5.@boXXvan6.@HarveyFasz7.@solahxkikou,btohqsg
This coming Friday (today) meet up at Seletar Areospace roundabout @ 10-11PM onwards.Seletar Aerospace Rd 2https://goo.gl/maps/DXoQ6MQuHooNpM2VAWho coming:1.@Tonytannnnnnnnnnn2.@jonchua923.@SolahXKikouTBC:1. -2.@hayleescd3.@JiehuiAhhui4.@Pengwyney5.@boXXvan6.@HarveyFasz7. -,btohqsg
This coming Friday (today) meet up at Seletar Areospace roundabout @ 10-11PM onwards.Seletar Aerospace Rd 2https://goo.gl/maps/DXoQ6MQuHooNpM2VAWho coming:1.@Tonytannnnnnnnnnn2.@jonchua923.@SolahxkikouTBC:1. -2.@hayleescd3.@JiehuiAhhui4.@Pengwyney5.@boXXvan6.@HarveyFasz,btohqsg
This coming Friday (today) meet up at Seletar Areospace roundabout @ 10-11PM onwards.Seletar Aerospace Rd 2https://goo.gl/maps/DXoQ6MQuHooNpM2VAWho coming:1.@Tonytannnnnnnnnnn2.@jonchua923.@Solahxkikou4.ToyotaTBC:1. -2.@hayleescd3.@JiehuiAhhui4.@Pengwyney5.@boXXvan6.@HarveyFasz,btohqsg
This coming Friday (today) meet up at Seletar Areospace roundabout @ 10-11PM onwards.Seletar Aerospace Rd 2https://goo.gl/maps/DXoQ6MQuHooNpM2VAWho coming:1.@Tonytannnnnnnnnnn2.@jonchua923.@Solahxkikou4. Toyota5.@Pengwyney6.@boXXvanTBC:1. -2.@hayleescd3.@JiehuiAhhui4.@HarveyFasz,btohqsg
