text,group
Yes  some dude in Msia customized for us. Paid project of course,btohqsg
Oh wow  you have a Legacy,btohqsg
haha  i have the old owners manual,btohqsg
Wow this is an insane collection bro!,btohqsg
You can pm him to check,btohqsg
Y’all can check out my collection over on Instagram and YouTube as well!!@rdnracingSupport support guys!! 🙏🏼,btohqsg
What model is this for the bug eye?,btohqsg
Btw where did u get the subaru truck,btohqsg
fuck girls bro i wanna see men,btohqsg
anyone know of other custom diecast shops?,btohqsg
A little update on my collection as of today! Do check it outt!https://youtube.com/shorts/WUjPfpeOESU?feature=share,btohqsg
we just wanted to express our love to you,btohqsg
I only doing rounding at Sheng Siong. Buy stuff 😂,btohqsg
Masks not required on public transport from Feb 13 as S'pore moves to Dorscon greenhttps://www.straitstimes.com/singapore/masks-no-longer-required-on-public-transport-from-feb-13-as-singapore-moves-to-dorscon-green,btohqsg
S'pore to lift all Covid-19 border measures from Feb 13https://www.straitstimes.com/singapore/singapore-will-lift-remaining-covid-19-border-restrictions-from-feb-13,btohqsg
What time this meet end tomorrow,btohqsg
damn bro i love your pics😍,btohqsg
Hello hello! Anyone at Expo meet want to go kart?,btohqsg
Got a lot of ppl arnd him loool,btohqsg
hey bro   please do not advertise here without permission unless it is related to the automotive industry!,btohqsg
i need me a wife N G L,btohqsg
"so i can "" hey hey hey lover """,btohqsg
I was there too  just didn't find anyone to kart with,btohqsg
Anyone gg to later bsmnt1 meet?….,btohqsg
I did 2 rounds then stop alr,btohqsg
iw go but no one go home with HAHA,btohqsg
bro from ecp to wdl grab gna cost a kidneymann,btohqsg
might as well swim around lol,btohqsg
any meets coming up soon other than the one tonight?,btohqsg
Btw anyone know the ig for the mugen rr?,btohqsg
now got liberty walk hiace oso HAHA,btohqsg
thats my only liberty walk car i have sia,btohqsg
thanks for the vid   will send to my friend !,btohqsg
he said thanks for the clip,btohqsg
got so many cars on svc road,btohqsg
the condo ppl cfm complain abt pop pop also,btohqsg
Ltr at night there another meet,btohqsg
then this one the meet problem or urs haha,btohqsg
all car enthusiasts are welcome bro as stated in the poster! 🙌🏼,btohqsg
Really. Cus it got them thicc hips,btohqsg
hi guys  any1 from keat hong or cck area can help me buy cig  ofc ill pay u first,btohqsg
i pay extra $5 per box,btohqsg
or any voltbar yall got extra can sell lmk,btohqsg
didnt know this is a vape/cigg grp. lol,btohqsg
No I think it's a GTs,btohqsg
You mean nea for the volt and SPF for the ciggs...,btohqsg
don’t need to be a smoker to know,btohqsg
mm. save the earth or something 👍,btohqsg
Nea and hsa for user no?,btohqsg
Then refer to Ica to find supplier,btohqsg
MELVIN IS NO NAME FOR A GANG MEMBER,btohqsg
Selling brand new canon 15-45mm f3. 5- 6.3 lower then market price,btohqsg
voltbar is powerbank nye brand la 🙄🙄🙄 HAHAHAH,btohqsg
This video for you  something of your concern,btohqsg
Its not about the region ah,btohqsg
Its if you know what youre doing and how you maintain the car and blah3,btohqsg
True true  and jangan follow Taxi uncle closely. Let other people do that.,btohqsg
should have been kurt tay  wangan bryan and akhtar khan,btohqsg
how u think u sang vs how it actually sounds,btohqsg
im intrested if its one day making up to 8k,btohqsg
baru aku tahu kenapa nama dia galah kuda,btohqsg
RX7 at lakeside mrt just now,btohqsg
Any idea when next supercar meet will be?,btohqsg
Pm on how to make up to $8k per month,btohqsg
no  pm makes 2.2 mil per year  183k/mth,btohqsg
Guys any good meets happening soon,btohqsg
And lastly for today's meet announcements: KDMSG will be having their Valentines Day car meet today from 9:30pm onwards from at ECP Carpark F3! If you're into the Korean Domestic Market  this is a definitely a must to go for!,btohqsg
I going tofu shop grand opening,btohqsg
Guys sone videos of the last car meet at Ecp,btohqsg
Bro can pm the the Mustang,btohqsg
Friday sat got bike racing up the hill at Mount Faber,btohqsg
Nie ga 2 I pm alr,btohqsg
I live at Aljunied so anytime can drop by since very near,btohqsg
Anyone know what drink they sell,btohqsg
how to get meets shut down 101,btohqsg
be like Mr John and ask everyone to rev it...,btohqsg
no they got the regular soft drinks also,btohqsg
the stream pop louder than the exhaust,btohqsg
I thought the most recent CEO that step down was Akio Toyoda?,btohqsg
the stream pipe getting bigger 😂,btohqsg
anyone dekit scirocco got front headlights to sell me,btohqsg
Is anyone going to see the Mistral soon?,btohqsg
Open to public? Oso where is it,btohqsg
Is buying a car really worth it in sg,btohqsg
Well depends. If travel a lot like a company salesman then yes. If no then motorcycle or public transport,btohqsg
does anyone know whn the next carmeet is?,btohqsg
How and where to see the mistral,btohqsg
Can u get close or need to see from far  oso how long is it there,btohqsg
need ask other ppl or you can check with bugatti singapore themselves,btohqsg
wahh a lot ppl joining da grup,btohqsg
Is it worth going dempsey Sunday morning,btohqsg
Look a bit to the right can see a bright orange huracan,btohqsg
so much car in the photo,btohqsg
Evo3 in sg alr rare   pickup variant event more rare,btohqsg
His rx7 fc is stock looking one,btohqsg
Or the jurong one is the blue one,btohqsg
It is a Proton Arena/Jumbuck. With Evo 3 face-lift kit,btohqsg
You know he just pulling your leg right? 😂,btohqsg
mmg cun ahh tgk ni alek seben,btohqsg
gc so dead   wait till holidays,btohqsg
jdi kerja jdi admin ni boleh lek lek je,btohqsg
I do the bond for this,btohqsg
I doing it  cus just to bond with the car owner,btohqsg
Eeyer first pic already Scirocco...not coming,btohqsg
But mainly it doesnt matter what kinds of cars r coming does it? As long as we get to bond,btohqsg
if bonding means not hearing half the convo because someone's illegally straight piped car interrupts  and then not hearing anything at all by the end of the meet then you do you 👍,btohqsg
Oh I saw that at purist  Iam and bsmnt,btohqsg
