text,group
we set up camp in dempsey,btohqsg
didnt know u were into butt stuff iggy,btohqsg
Cb u pull out shisha from ur ass later all the shit on the shisha people go smoke,btohqsg
im as straight as a wheel when it comes tojuSTIN,btohqsg
no longer available in botak scheme,btohqsg
why u got so many pussy in ur pfp,btohqsg
man tryna hint to everyone that looks at his pfp,btohqsg
hint hint ah ben cute hahah,btohqsg
cannot guan yin ma say cannot,btohqsg
drowning in pussy 24/7 eh right ben,btohqsg
yes he is gonna bomb ur house,btohqsg
I thought you will ask him why are you gay,btohqsg
he is compact la not short,btohqsg
That one already established long ago bro,btohqsg
he already got the trademark gay on his forehead,btohqsg
Wah bro this one damn rabz,btohqsg
what he lacks in height he make up in his face,btohqsg
js needs to stop peeling his lips when he bored,btohqsg
wah i do the same exact shit sia,btohqsg
Later y’all say he short then he go to China do the limb lengthening surgery and become taller than all of y’all,btohqsg
Or he drink expired one isit,btohqsg
he drink the strawberry milk flavour air,btohqsg
You no chance already bro  yesterday Ben got new gf already,btohqsg
parents feed him water vapour milk,btohqsg
Eh zisheng and me wingman all the way bro,btohqsg
eh u study PSB academy ah ?,btohqsg
i was at stem wing just now i saw u,btohqsg
then i followed u into main wing,btohqsg
i scared u bomb me bro,btohqsg
The rest of y’all are safe,btohqsg
no la jk i went to psb for campus tour only,btohqsg
tommy told me u at PSB,btohqsg
Oh ya ya I saw Tomi just now,btohqsg
yeah he rocking his essentials shirt,btohqsg
Don’t play play  man’s got that drip,btohqsg
@zaccodraggobrother u typing very long alr,btohqsg
Yes bro and that sexy hair,btohqsg
He slipped and fell inside Conrad underground carpark just now lol,btohqsg
