text,group
Sticker is a choice. Higher percentage of acceptance rate. 🤷🏽‍♂️,btohqsg
He stuck here. Must schedule installation then can move on,btohqsg
Due to inflation mahh Bro. 😔,btohqsg
Not a choice for new joiners bro. New joiners for vans and lorries if no sticker cannot even start the app,btohqsg
But he said CAR mahh here. 😔,btohqsg
New joiner for car must put sticker ?,btohqsg
Guys  car delivery of medium sized items Max 20kg means what?If customer have 4 boxes less than 20kg can reject?,btohqsg
Wah. Today lunch time do ROO more better than LLM interms of delivery fees and distance.. 😅😅,btohqsg
Some more raining. Extra incentives. LLM rain or shine the same fees unless have tips..urgent..high demand.. Have to wait long2 lah if have also,btohqsg
Ooooo isit good for car too?,btohqsg
Sorry2 wat i meant was for motorcycle. Sorry to confuse u bro..😃😊,btohqsg
Oooo hahaha okok no worries bro,btohqsg
Wait until there’s rainbow then they’ll add the high demand. 😅,btohqsg
Thats y i said wait long2 .. 👍😂,btohqsg
Now doing LLM off peak period. Lunch n dinner time do ELIVEROO better,btohqsg
Sometimes if got demand  no base price. 🤦🏽‍♂️ also another lobang riders/drivers don’t notice. 🤦🏽‍♂️,btohqsg
Llm special project.  U take full tips . No deductions,btohqsg
Selling off lala bag. Condition 9.5/10Self collection at Punggol Drive by appointment. $10 take n go.DM me directly,btohqsg
CS said dun have when I live chat with them :(,btohqsg
Hello!! I have a need for a rhythmic delivery job on sat & sun (between 1030-1130am) morning weekly! (Just once in each morning)Anyone who is interested can PM me to discuss !@jasperkoh(Only looking for drivers who are serious and can commit 👍🏻),btohqsg
Elderly Woman In Johor Dies After Cooking & Eating Pufferfish  Husband In ICU😔An 83-year-old woman in Johor died after consuming pufferfish that she had bought online and cooked. It was allegedly her first time eating pufferfish.👉https://tsl.to/pufferfishdeath@mustsharenews,btohqsg
Not been driving for more than 6 months,btohqsg
Now finger itchy go in app to kpo  end up see terrible rates like this,btohqsg
Don't laugh...later got that kp chee scold you.,btohqsg
Don’t say. No base price. Wanna rip off drivers. 🤦🏽‍♂️,btohqsg
here all using car for lalamove?,btohqsg
Confirm cannot Bro. Petrol also another issue.,btohqsg
Long time no see surge like this. 🤑,btohqsg
Rain they will surge like this,btohqsg
But a lot riders throw account already,btohqsg
I don’t throw. I consider it an investment. 🤭,btohqsg
Suka-suka open see if got worth it trip  if not other apps.,btohqsg
Now lalamove no more esso discount ah?,btohqsg
Delivery Rider’s Death In Woodlands HDB Lift After PMD Caught Fire Ruled Misadventure: CoronerThe State Coroner ruled the death of a delivery rider  who died from burn injuries after his PMD caught fire in a lift  a misadventure.👉https://tsl.to/deliveryriderfire@mustsharenews,btohqsg
Need to get the card from Lala HQ.,btohqsg
At Joo Chiat . Vendor add extra drop off after I accept order  then the high demand fee drops. End up order money with extra drop off less than initial pick up amount LOLLVendor also ask to help collect durian money from customer and pay now to them.Beware this fruit stall 01-345All the changes come after u accept order.,btohqsg
How long? Every 10 mins period. 1st 10 mins is grace for them.,btohqsg
Looks like Lala algorithm got lobang. 🤦🏽‍♂️,btohqsg
But after you start trip  they can still change even. I know this coz I just kena just now. Luckily still within distance.,btohqsg
tio this kind cancel aso wait… no cancel aso wait,btohqsg
Hi  anybody have the link to see the virtual training again?,btohqsg
If only everyday this kind of price,btohqsg
Thats why u so angry today 🙈,btohqsg
Very bad CS encountered....Order was given by restaurant staff at correct location and delivered to correct address. But customer called to complain that received wrong items ... CS said it's my fault and have to pay compensation...😡,btohqsg
I contacted since 14.37 and 19.43  no response at all. Only ask is it this helpful. So you think is helpful?,btohqsg
Did u press ' click here' ?,btohqsg
Haha.. confirm nv click la. The Cs chat page also not like tt.,btohqsg
I'm not first time request for cancellation,btohqsg
Whoever found this car and assist me to retrieve I will reward $300.Call me at+6590584100,btohqsg
Can I know what the max we can get doing full time like 12hr?,btohqsg
