text,group
I wont ask for much la  satu vanilla cone can edi,btohqsg
ik this one car gc but no muffler,btohqsg
next meet whoever want ice cream  remind me,btohqsg
laaa ahahaha mana muffler dia gi,btohqsg
We testing his bike without muffler. His block residents like fk care,btohqsg
Have u ever seen a lobang square?,btohqsg
S4 not big bike  but we big noise😈😈😈,btohqsg
And you have big dick too,btohqsg
Top ten sus moments in SCM,btohqsg
#1 relationship between abng tp and ipan,btohqsg
Jian Hao Tan in SCM alrdy making videos,btohqsg
#2 fake rayyan and real rayyan making out,btohqsg
i have to wash my eyes with zamzam,btohqsg
Okay so judging from your thesis,btohqsg
alright jst sent a message to carros event organiser,btohqsg
I'm the shadow that hides away,btohqsg
hopefully we get word soon 🙏🙏🙏,btohqsg
Of course cus you see me at your driver side window. 😈😈,btohqsg
see first i discuss with him,btohqsg
Then i roll down the window and kiss you,btohqsg
ill be having it in early dec hopefully ah,btohqsg
No bro  before you kiss I alr ciao.,btohqsg
We do more than that 😉,btohqsg
ما في احد يا ولد ما في احد يا رب يا ولد يا بو محمد ما شاء الله تبارك الله يا رب,btohqsg
Singapore car meet solat session when?@k4ges,btohqsg
Eh good idea.. then like that cannot call us out for illegal gathering!,btohqsg
bro asking for me to call and discuss,btohqsg
PRAY TO ALLAH WE CAN HAVE SCM CAR MEET,btohqsg
my brother fainted while i was eating,btohqsg
bussin but i was scared for my lofe,btohqsg
gonna be discussing with carros tmr,btohqsg
A je ada or in a jenaza?,btohqsg
At Malaysia got Toyota Alphard jenazah,btohqsg
I mean the Sri can be the coffin,btohqsg
And with sti you can also die,btohqsg
Nie aku tukar religion dok HAHA,btohqsg
Bro jenaza also must be fancy ah,btohqsg
Tiber aku jadi in the name of the holy,btohqsg
Tu dah in the name of the holy siak,btohqsg
Aman mayat tu dgr turbo flutter,btohqsg
Dh jadi mcm cite pengabdi setan,btohqsg
Orang tu pun dah mampos pun,btohqsg
js imagine   sume krete ade hearse,btohqsg
"All i can imagine is pengabdi setan nyer kuda tu ""ayuk kuda2ku""",btohqsg
Psl aku baca as horse siak 🥲,btohqsg
mayat naik babi cm mana ah nnti,btohqsg
What time u want ur jenaza sir??,btohqsg
*does mouth to mouth first then do jenaza*,btohqsg
Dowan later it becomes a diff situation,btohqsg
Go for a walk la sia,btohqsg
