text,group
haven't received any updates from HDB,btohqsg
if never opened by 1030  then maybe launch on 17th liao,btohqsg
Sounds like not this week lo. Next 2 weeks then,btohqsg
May bto and sbf is together same day launch right,btohqsg
Hello. Anyone bto jurong west jewel over here?,btohqsg
How long will the new bto take uo complete?,btohqsg
Hi sorry to ask  usually for  BTO tracker is it quite accurate?,btohqsg
Anybody know when will May bto launch?,btohqsg
They wouldn't coincide the application  week with public holiday right? This thursday got PH,btohqsg
if like that  then 17th is my guess,btohqsg
Usually for May  they launch in 2nd half of month,btohqsg
Nope  must wait until aug this year then we will know things about 2022 bto,btohqsg
don't even have leak for Nov 2021 HAHA,btohqsg
hi guys  heard delay for currently building btos will be even more now? cause of migrant workers crunch,btohqsg
Those 98% - 99% completed  anyone has any news from hdb yet?,btohqsg
Hello! As long as i have the HLE letter means my HLE application is approved already ?,btohqsg
approved without the house ready also no use as you'd need to do HLE again before key collection,btohqsg
no and my project dropped from 98% to 83%,btohqsg
I think only after the stage of architectural work has completed  then can anticipate for keys collection,btohqsg
So is not possible to collect keys for those completed block since those 98-99% still hv not,btohqsg
Hmm based on what the HDB staff told me  key collections are based on block completion,btohqsg
The TOP tracker is based on the TOP date of respective projects,btohqsg
We are in the midst of Q2 hope can collect keys after hungry ghost festival,btohqsg
I visited the site almost every week. All those completed... they have blocked out from those still constructing.Crossing my fingers that I collect keys soon.,btohqsg
Because i will need it for the unit selection this month. So not sure whether it is approved or still in process ? 😅,btohqsg
If approved  the HLE letter will state the amount u can loan. U may login to HDB website to check,btohqsg
The amounts for 15  20 and 25 years right ? Cause what my friend received was only the 25 years one .,btohqsg
I received containing 15 20 25,btohqsg
Hi what’s the progress for fernvale glades at the site now?,btohqsg
Cherthink they are focusing on this half. This was taken 2 weeks ago. I didn't take the one last Saturday.  The frame is up ... awaiting to put the roof.,btohqsg
All completed block 460A  B and C all been blocked . 459 A B & C on the way .. they are panting the external,btohqsg
"This taken from hdb site.  Is exactly what u can see from the ""gap"".",btohqsg
Wow thanks! It looks pretty much completed. But it’s pcd date 1Q 2022. Is that the same for yours?,btohqsg
Are the cranes all taken down?,btohqsg
Not for the other sides. The one near ju eng elderly home still have some.,btohqsg
This is 460C ... this half no more crane..... they are making shelter walk way to multi carpark.,btohqsg
Lol. Sigh... my family living apart almost a year. Hopefully can have Christmas in our own place.,btohqsg
Took at 1st May.Hope can get the key soon🙏🙏🙏,btohqsg
Oh thought you got your keys on 1st May lol,btohqsg
So far they’ve yet to announce it,btohqsg
They will most likely announce it when May's BTO is launched. thats what they usually do.,btohqsg
Anyone knows when is the launch for may 2021?,btohqsg
Will May SBF 2021 be released?,btohqsg
My guess is on the 17th,btohqsg
I need some advice on the water heater and tap. Hope someone can help shed light on it.As we can see all new HDB comes with wall mounted shower sets with the option of hot and cold water. If we are using a normal instant heater  guess the in built shower set taps will be no difference in whichever direction we turn  right?,btohqsg
Hi guys I have a question. If I use my CPF to pay for the housing  from what I understand is  the Accrued interest that we get from our CPF stops coming in as we have to pay it back ourself if we sell the house. But if let’s say I’m not planning to sell the house  when will the AI starts coming back into effect? Isit once the principal sum plus AI are paid back from the CPF deductions?Sorry if this qns has been asked before first time buyer here,btohqsg
No sell house  no accrued interest.,btohqsg
What's coming in and coming back?,btohqsg
As long as you're not planning to sell your house can heck care the AI,btohqsg
Like example if I use the cpf to buy the house  the AI from cpf stops as we took out cpf money. Then if u sell somewhere down the years later u need to pay back the principal loan amount plus the AI over the years before the AI from the government starts to come back into effect right ? Cos all the loan amount plus the AI u suppose to get is paid back already.But if you don’t intend to sell at all. Will the AI that you get from not touching ur CPF in the first place come back once u paid finish the loan amount + interest of the say 25 year loan? Or like the AI won’t have ever till u sell it,btohqsg
