text,group
Now i know why my salary never come on weekends sometimes.😂😂😂,btohqsg
Always brought over to monday if the release date fall on a weekend.😂,btohqsg
Mine salary go to dbs. That's why slow. Ocbc fast. But i never change my salary pay to ocbc.,btohqsg
Today i blasting jay song in my desk. My colleague tell me ü open Jay's concert in office ah.😂😂,btohqsg
🥤 Starbucks 🎄🟢 UP TO 70% OFF Selected Items🟡 Gifts from $50🟣 While stocks lastLearn more:https://bit.ly/3hPS8TJ@sgcheapo#starbucks#giftsFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
has been this way for ages le,btohqsg
Ü are not alone. I working for stock take lo.😂 Every year same.😂,btohqsg
My stock take start 27th. All the way till jan start when the audit come,btohqsg
Means i everyday work no holiday  but got ot pay.😂,btohqsg
Who know ü low profile le😂😂😂,btohqsg
But my new year holiday  will civer back during cny. Cny every year my office always close 1 week.,btohqsg
Cny i always go oversea holiday  but this time i see the air tix price i decided to stay in sg.😂,btohqsg
Maybe wait till year end see how.,btohqsg
My boss ask me 2 times this year cny holiday go where play.😂😂,btohqsg
