text,group
Must ask Johnny Depp’s lawyer to trap her liao,btohqsg
Seems like a usual routine for his friends LOL🤣🤣🤣,btohqsg
🍜 Woke Ramen 🍜🟢 1 For 1 Woke Ramen🟡 First 100 bowls daily🟡 Takeaway🟣 28 Feb - 2 MarLearn more:https://bit.ly/3xMRyKO@sgcheapo#wokeramen#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
More like they don’t care about sg history  why is it in their exam papers,btohqsg
One person's actions doesn't represent the thoughts of the entire group,btohqsg
we are that poor bah lolol,btohqsg
He saving and scrimping for your future,btohqsg
The tissue got extra ingredients de.,btohqsg
Landed and he will be left on the shelf for too long,btohqsg
Get BTO first den later can sell to raise more funds for landed,btohqsg
Straight away buy landed Sua 😂😂,btohqsg
You say de. I no say.,btohqsg
angry bird will be happy until sat,btohqsg
coz i not free for the next few days,btohqsg
maybe next few days mac will have 1 for 1,btohqsg
Now worries. We are all around here to insult@Arecanecrafter☺️,btohqsg
Doesn't feel like I'm gonna enjoy it at all,btohqsg
i saw on tiktok that mac is advertising their big  mac with 50% more sauce,btohqsg
hey there anyone here want free promo codes for outdoor escape room game this weekend,btohqsg
not sure if this is the right place to post this,btohqsg
but I’m sure you enjoy eating Gary 😳,btohqsg
Maybe I will be eating other things instead😳,btohqsg
I thought was 5k or 6k now 5.5k,btohqsg
easy for u to make the money ma,btohqsg
just spray water on her cat,btohqsg
your offer is in USD or SGD or Rupiah?,btohqsg
angry bird is gg to become happy bird,btohqsg
"got ""girl"" comment on his pic",btohqsg
she mai tell me in which currency leh,btohqsg
hahaha u want i gv u,btohqsg
🐔 Popeyes 🐔🟢 UP TO 50% OFF Chicken Bundle🟡 Delivery / Dine-in / Takeaway🟡 Promo code required🟣 Ends 2 MarLearn more:https://bit.ly/3SqqVF0@sgcheapo#timhowan#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Got a couple making out below me,btohqsg
Lucky if it's just making out,btohqsg
But nowdays need hide de meh,btohqsg
I doubt I so open if I'm in a rs lmao,btohqsg
No use when their patty is dry and over cooked af,btohqsg
u r not in a rs  u are in an engagement,btohqsg
i'm gonna pig out on wagyu cubes in 2 days,btohqsg
With who sia that siao charbor ah,btohqsg
"u ask ""her"" to BE HONEST first",btohqsg
It's zha bor right lmao I started pronouncing then like ayee wrong leh,btohqsg
u char bor better den u pubor,btohqsg
Would be funny to try tho😐😐,btohqsg
But u got nothing to put in…,btohqsg
New Items✅Available in McDonald’s✅From 2 Mar 2023🍔Triple Cheeseburgerfrom $6.80 a la carte and from $8.60 for an Extra Value Meal™🥧Apple Custard Piefrom $1.80 a la carte🍦Lotus Biscoff® McFlurry®from $3.50 a la carteTriple Cheeseburger Feastfrom $11.40 a la carteCredit: McDonald’s® Singapore,btohqsg
I trying not to eat fast food 🥲,btohqsg
Who tf take pic of food so close lmao,btohqsg
Siao zabor send this to me like what...,btohqsg
So fast become siao charbor Liao,btohqsg
you say like this we duno who you talking about. you talking to many siao langs at one go,btohqsg
