text,group
Must be their marketing do gao gao so keep prompt their adv.  😂,btohqsg
Hi  can I check if I apply for bayshore vista. Can I also choose from bayshore palms?,btohqsg
Hi  can I check if I apply for bayshore vista. Can I also choose from bayshore palms?That means  can I choose from both palms and vista if I apply for vista?,btohqsg
Hi  you'll only apply for 'Bedok'When you do your flat selection  u can see Bayshore A  Bayshore B and Kembangan flats. Then u choose which flat u want from the pool,btohqsg
Hi all  happy Friday 😁 Can I confirm 2 questions:1. At which part of the BTO process will the final sale price be confirmed (understand it falls within a range now)2. How far would the final sale price typically fall away from the indicative sale price listed,btohqsg
Hi all  happy Friday 😁 Can I confirm 2 questions:1. At which part of the BTO process will the final sale price be confirmed (understand it falls within a range now)2. How far would the final sale price typically fall away from the indicative sale price listed,btohqsg
When you get a queue number  the individual unit pricing for the project will be shown so that you know how much to pay when going down to book flat,btohqsg
1. I'll skip since it has been answered2. All prices would fall within the range of the indicative price  just at what end of the spectrum  depending on many factors including floor #*If you opt in to OCS of course it would be additional cost (alr stated in project page),btohqsg
(for anyone searching from the future  this has been answered in # BTO Oct 2024 topic)Link:https://t.me/btohqsg/88421/88609,btohqsg
Could anyone help to share the bukitbatok bto group link,btohqsg
Nah  I just said Bayshore A and B out of convenience,btohqsg
But I'm referring to the ongoing projects in bayshore,btohqsg
You will apply for all projects in bedok,btohqsg
Yes 1 unit. 1.4 ppl fighting for it,btohqsg
Guys Pasir Ris 2nd timer 5rm crazy sia 🤪Whoever got it like kena jackpot 🎰,btohqsg
I think for ID must check their reviews online first to see if any legit reviews & how long in the industry& compare with at least 3-4 ID quotes bfr decide on final one 👍Big ticket item no joke,btohqsg
I think it’s an accurate reflection of what millennial families want  bigger space at lower prices in the suburbs for family,btohqsg
Nah they're all thinking can flip for 3x+ in 8 years lmao,btohqsg
Just curious  why not much application for geylang? I think it is very near to mrt,btohqsg
Maybe due to combined community care apartments?,btohqsg
Price and is Plus unit too,btohqsg
It's next to a place of worship,btohqsg
But bto income ceiling is 7k 😬,btohqsg
Sorry I was previously under the impression that mcps gives an additional ballot chance  can I clarify if that is true please,btohqsg
For MGPSis it possible for my parents  me & my spouse  my bro [single] to apply 3 units in same bto?,btohqsg
Not possible  it's parents and married child (or fiance-fiancee)https://www.hdb.gov.sg/residential/buying-a-flat/buying-procedure-for-new-flats/application/priority-schemes#MultiGenerationPrioritySchemeMGPS-4,btohqsg
hi can i check as a student  this would be what shows up right? i.e the HDB loan option would not be given,btohqsg
hi guys  may i ask  once my bto is complete and only my son and I are listed as the occupiers (husband is listed as applicant)  is it possible for my in laws to live at my place although they already have their own flat?,btohqsg
Hi like to ask If currently me and my spouse is serving our MOP HDB  and one of us inherit a private property.1. Can we keep both properties?2. If we are forced to dispose one  can we choose which to dispose?,btohqsg
Yes correct  cause under DIA they will assess closer to key collection,btohqsg
Hi  can i check;1) if we apply for BTO and got balloted  can we still apply for SOB at the same time?,btohqsg
Can provided that your BTO queue number is out of supply. If it is out of supply  whichever queue number comes first  you have to pick.,btohqsg
Unless your BTO Q is out of Q then u can apply for next launch,btohqsg
Everything can find online please go check.,btohqsg
