text,group
Rent a car do LLM really Bo hua,btohqsg
Rent car for llm alone is almost impossible with the poor rates now,btohqsg
This one took me almost 2 hr. Lol,btohqsg
Deliver fresh fish. Now car gt fish smell,btohqsg
Car orders is it always large things or heavy?,btohqsg
NoSometimes fragile items like flowers  balloons  etc,btohqsg
I got one car order and it was one pack of fried rice,btohqsg
Does the app show what are the items before you accept?,btohqsg
Or long items like a roll of paper/vinyl sticker  poles (seriously delivered a pole for hang clothes b4 lol),btohqsg
Not always  only if customer put in remarks,btohqsg
This one must be bike order no one take bo pian upgrade to car order lol,btohqsg
Ya this kind must spot and aim 🤣U see those bike order hang there no one take  suddenly become car order u straightaway accept,btohqsg
Yeah. But not all will change. They will be thick skin to wait for ppl to accept the order,btohqsg
Car for me not worth to do motor multi stop,btohqsg
Everytime I accept one order come another better order.,btohqsg
Ya lo everyone else kan cheong +$4 +$8 liao then will have 1 joker still waiting for rider to accept their $10.30 job 🤣🤣🤣,btohqsg
So must accept already then can see what are the items?Any penalty for cancellation?,btohqsg
If valid reason can. If not suspend. I think,btohqsg
Har? Cancel how many times to get suspended?Because I don’t want to take heavy or large items.Should I register as motorbike better?,btohqsg
Or unless its regular customer u know the shop and what productsIf not u only know after acceptThe assumption is that customers ask to deliver only what is allowed and follow weight/dimension,btohqsg
You can take bike orders now also with car acct,btohqsg
Or u can just take orders from restaurants to avoid bulky stuff,btohqsg
now cny alot small items like cookies they all using car,btohqsg
Cuz feedback cookies use bike reach there some crush haha,btohqsg
Ask you all ah  lala is it allowed,btohqsg
Llm don't care. U bring whole kampung also nvm. Lol,btohqsg
If u want to stack w pax also ok. Just need to deliver on time,btohqsg
I wont take more than 1 stop 😬,btohqsg
Today kena 3 driver at 1 order,btohqsg
Up to the driver  but u cannot charge extraIf nothing happen then all is goodIf anything happen along the way can be big can be small  depends who goes after u,btohqsg
"You have no ins coverage for the paxIf wan to treat it as fetching ""fren""  see if customer willing also  sekali they the ones injured when u driveYou want to say its a hitch ride even worse",btohqsg
Im referring to if lalamove customer wants to follow vehicle,btohqsg
3 drivers agreed 1st driver arrive take lor,btohqsg
Car orders mostly heavy stuff one,btohqsg
No like customer put passenger with parcel kind,btohqsg
"You canOnly thing if anything happens llm not liableIts kind of a ""take at your own risk"" situation",btohqsg
If u wan to find a reason to say no -By right you are not obliged to agree to take pax,btohqsg
Wtf. The app become like can see whole of sg orders,btohqsg
Im at jurong now. I see tampines order,btohqsg
can i ask if let say the notes got say deliver by 6 - 6.30 but restaurant haven’t even start cooking their order (odell) any penalty ?,btohqsg
LL de. Just ask restaurant faster do now,btohqsg
I kenna 1 b4. Teban gardens  TK kitchen,btohqsg
i like macam every odell order got delay one 😂,btohqsg
Haha. So far oddle restaurant no need to wait in the west. Genki  paradise dynasty  arnold,btohqsg
Genki I waited for half an hr,btohqsg
Chaterise n udders best. Can collect v early de,btohqsg
Wah like that i heng. Always ready when im there,btohqsg
The last few ones so scaryYs to bbDover to cckLol,btohqsg
What happens if you cannot deliver on time?And what if it’s the restaurants fault that the order is not ready when you arrive?,btohqsg
hi guys wallet under review means what ah,btohqsg
