text,group
Best way to attract student to join your courses is show your profit 🤣,btohqsg
Lippo  breakout entry 69 and 71  SL 66  tgt around 85,btohqsg
Cheater.... Use the wrist bone  not fingers,btohqsg
Bought some at 67....hope it run up madly 😁,btohqsg
welcome to real world as long as opponent is down no one cares@furion07good eyeuncle like see these manly slapping one 不醒人事,btohqsg
Got 1 tattoo young punk slap himThen act tough1 slap he see his god,btohqsg
wait heng fart attend your coursethis happens also,btohqsg
by the time wake uphis baby have baby already,btohqsg
But really can consider go teo heng do trading session,btohqsg
FirstREIT  double bottom  bull flag  contra over  breakout entry 240/245   SL 230  tgt 275/280,btohqsg
i agreebut i overextended alreadywaiting to close positions😅100 also not much if booking fee and food provided cover costs only (later remember to transfer me money if people join) 🤣🤣🤣,btohqsg
First reits at 20cents.. Dividend is 13%,btohqsg
I looking at first REIT for short pun ah... Indo situation..,btohqsg
For new holders it is attractive.. But existing holder yum gong Lo..,btohqsg
So new investors I think worth the risk..,btohqsg
see monday if i can clear out some funds or not,btohqsg
Rental reversion is 4-5% yearly.. So dpu suppose to increase yearly,btohqsg
some stuckist  counter i want to clear,btohqsg
Hospital business.. Won't die ba.. But the sponsor chwee,btohqsg
This IX Bio basing at $0.240. Reversal should be from here,btohqsg
Also I read about hospital businesses ah... The renter has more power than the land owner. Captive audience so to say,btohqsg
I too angry liao.. Didn't subscribe the rights.. Many opportunist subscribe liao and sell it immediately on market.. 24cents.. Earn 15%,btohqsg
Eh I said I onz leh,btohqsg
If I know can do that I long ago sell liao,btohqsg
This is power combine.. 4fruits tgt.. Confirm huat big,btohqsg
Dirty lor.. black can make white,btohqsg
Actually if u bought in 2009 already multibag till siao liao.. Only latecomer suffer nia,btohqsg
2009... I still cannot open brokerage account yet,btohqsg
28 cents to $1.4..then plus dividend collected earn till siao,btohqsg
Some ppl managed to retire for buying FR.. Only latecomer tio haha,btohqsg
That's y FR can buy using cpf.. Insane track record,btohqsg
Shag... Timing in market important lor,btohqsg
Hope hph do a U-turn for us,btohqsg
Go down must go up $1usd,btohqsg
Huat ahh.. especially if shipping super cycle come,btohqsg
If never come...bottom pick at 0.1-0.2 also can keep for dividend,btohqsg
Then I won't complain liao hehe,btohqsg
Cyclical to 0.6cents will be great,btohqsg
It's those stuck at high will make noise on hph,btohqsg
I think next year hit 32cents all very happy liao,btohqsg
Saw some news they creating shorter new route to China to improve throughput..,btohqsg
DM probably will get there earlier....my guess ...😁,btohqsg
Ya.. The ipo will attract alot of investors.. Reduce gearing further and improve profit margin..,btohqsg
I think apr-jun dividend may drive up the price a bit,btohqsg
How ah? Hph dividend... Put in dm or hph?,btohqsg
Ya too many counters...too little money..,btohqsg
Depending if hph u bought enough...for me quite enough liao,btohqsg
Hph I moving steadily...dm is a bigger gamble to me...,btohqsg
I tell u both are equally comparable.. So really headache,btohqsg
This CER can watchlist. MACD turning up. Break out of downtrend line. Expecting it to test $0.016 again soon. Looks to have based out at $0.012-$0.014(red rectangular box) where sellers dried up. Got in at $0.015 but reckon that $0.014 would be a much safer entry. If can hold this one  should be okay though. DYODD,btohqsg
