text,group
hmm i like japan yazuka better,btohqsg
U got watch the netflix movie karen?,btohqsg
This topic like Dunno what’s going on le lol,btohqsg
last time i went japan saw some real deal,btohqsg
Yakuza tai ppl whole fam. Mafia only tai the person tat offend dem~,btohqsg
Their style is end the line type,btohqsg
Mafia usually also end the line type  depends how serious,btohqsg
@Alvinyzwanyway all the best to you!,btohqsg
As long as ur car got my 老公 I sit!,btohqsg
This is how many angle de relationship lei ..,btohqsg
Nerd will self identify as a nerd? Ur self-awareness is strong!,btohqsg
I once sprained my ankle before boarding the cruise. GG!,btohqsg
I once piak flat  sprain left hand n right leg  the next day I sprain right leg~,btohqsg
Have to walk extra slow if the floor is wet,btohqsg
I go eat 1 cheng tng niaLike that jiu dating mehDen I every meal time bu Shi hen busy?,btohqsg
eh i ask u Cruise to Nowhere Singapore still have right?,btohqsg
Be careful ahIf still pain see doctor,btohqsg
Have to check wor..now shld be still have,btohqsg
Touch wood I don’t sprained my ankle before boarding again,btohqsg
oh nice.! i thinking of dream cruise,btohqsg
Why don try the royal carribean?,btohqsg
oh that also have nowhere ?,btohqsg
u want consider Royal Carribean? I heard dream cruise review not so good.,btohqsg
I still waiting to sit car with my 老公 hor,btohqsg
i dont know about cruise lol,btohqsg
I will like to be in your country your talks amaze me,btohqsg
u see YouTube everyone upload Royal Carribean.I think it’s worth it!,btohqsg
Rather u book royal carribean better,btohqsg
i saw it. got singapore then to open sea then back singapore,btohqsg
Now shld be every cruise the same bah,btohqsg
nice. i will book after i go jobless,btohqsg
I wanna eat the fish lol,btohqsg
So this is the cold dish?,btohqsg
i think he pm me before all this,btohqsg
"he gave me ""weird"" conversion  i already block him lol.",btohqsg
Yea! Nubbad la if u have wedding can consider here 😂,btohqsg
some funny guy show me his dick😢,btohqsg
he donno the person behind the screen is another guy😢,btohqsg
🤔 exp leh..but food wise sheraton hotel not bad,btohqsg
Extremely haha  staycay here so not so bad,btohqsg
For the newly wed la haha..parking cannot,btohqsg
I park at vivo then take train over,btohqsg
Be like meI just hired a car to drive me aroundHAHAHAHA,btohqsg
The room is provided for the newly wed,btohqsg
But if those restuarant normally they don have room,btohqsg
HelloI just pay the taxi uncle there la,btohqsg
Sg car also cannot drive in Ubin lol,btohqsg
Please ahAll the meet me before one gonna start vomiting already,btohqsg
Maybe I never meet anyone before🤣,btohqsg
Haven’t met u wan vomit? Hahh,btohqsg
Y u kill chat with ur lameness,btohqsg
I wan go bom bom le,btohqsg
I dono bom how long ago liao,btohqsg
Now lying on my bed like a suckling pig,btohqsg
can't wait for my tofu shop car to come,btohqsg
today i go out.. got a girl approach me say i handsome.. wan my no. but i reject.. i tell her my heart only gotS,btohqsg
girl love girl normal also ma😢,btohqsg
Then shld be call pretty mah why handsome leh?,btohqsg
Then ur dp not match liao,btohqsg
pic  n real life different ma,btohqsg
who are you wan my pic here :(,btohqsg
U no need to care who am i..i know who are u can already,btohqsg
Is like watch movie mah…u know the actor but the actor dono u,btohqsg
time to make space for my new die cast cars,btohqsg
Where got master..he ignore me liao,btohqsg
Everybody here knows him..only he will tagSonly,btohqsg
The moment he tag me  everyone will know who he is Liao.,btohqsg
Sorry I never remind u hahaI never take them I forgot also,btohqsg
I don’t like durian !! But the fam likes,btohqsg
I give u some durian shell,btohqsg
But ok la am very full on wine,btohqsg
Nooooo but they last order on wine wtf,btohqsg
Rx-7 FD  AE86 die cast cars,btohqsg
real car or toy car or game car?,btohqsg
real car i only can drive auto,btohqsg
nothing wrong taking bus and mrt,btohqsg
I share lorry with my ah ne workers. ... 😂😂😂😂,btohqsg
normally those share lori with ah neh is site suprvisor,btohqsg
u just expose how much u earn😔,btohqsg
How I wish I earn so much.. but too bad.. I still need work other odd job,btohqsg
Can I claim 2nd half now,btohqsg
oh i know who and who,btohqsg
Y u ngeh ngeh force him lehMaybe he likes…. Someone else,btohqsg
He Jay Chou fan no Jay Chou song,btohqsg
If the ART kits r sponsored by Enterprise  your company must do a submission of ART results monthly as requested by Enterprise. So regardless if u're working or on leave  must do.,btohqsg
Huh really meh? I on leave no need do wor,btohqsg
Depends on company's decision. Mayb low risk.,btohqsg
ok u donno the meaning of don have fish prawn also good :(,btohqsg
I take charcoal pills for u,btohqsg
Sounds like an excuse to me,btohqsg
Alvin .. hint liao . What u wait for....,btohqsg
I Tiagong last time made with sheep de,btohqsg
U like to eat Chee Cheong Fun?,btohqsg
Ya. That's my game jersey number,btohqsg
Ok i pretend i nv read the front one,btohqsg
Why nw change to Chee cheong fun sia,btohqsg
Now we know Wen Wen preferred choice for condoms is 大肠,btohqsg
Don't need laugh to hard la,btohqsg
Wah Lao I still cannot stop,btohqsg
U say sensitive to latex mah!So I gave alternative,btohqsg
Suddenly this Wen Wen say she like big intestines one,btohqsg
Anyone know where to find squid game with English subtitle,btohqsg
U dun anyhow teach him la!,btohqsg
I will tell him天气很热 我想去 bom bom,btohqsg
Alamak bom bom ar... AlvinChiong liao,btohqsg
Not I ask one U tag wrong person,btohqsg
Use le  go 3 peacocks jiak buffet~~,btohqsg
Dun let them force u to do what u dun wan laaaaaaa,btohqsg
Wow 3 peacock 👍👍👍👍 nice place,btohqsg
Not bad lei  the spread quite gud,btohqsg
He need write essay maybe Lol,btohqsg
Yes   I often go there with friend to eat and drink after that,btohqsg
Lai liao~~ see the word romantic triggered her~~,btohqsg
Yah sia I jiak atmosphere de,btohqsg
My fav place   when I go with my friend and friends,btohqsg
