text,group
Hi all  I’ve been using my UOB PPV to pay for my Singtel bill at the kiosk. May I check if paying for my bill via AXS using Amaze + CRMC  will I be eligible miles clockage?,btohqsg
cannot even use Amaze on AXS,btohqsg
In that case will just pay by PPV then 🙏🏻,btohqsg
Jitao go singtel online use CRMC straight without amaze can Liao mah,btohqsg
Yeah but I think I will pass by the kiosk this few days 🤣,btohqsg
To use cash/CPF/SRS for investment  am I correct to say that only Philip Security POEMS is the only platform?,btohqsg
Hey guys am I right to say the 45000 miles plus 250 cash is better? Since 15000 miles won't be equal to 250 sgd right? Am I reading this right?,btohqsg
My replacement for revolution next year will be .Uob lady card selection category.Citi rewards amaze,btohqsg
Depends on how much you value a mile. In this case  it’s $250/15000 miles = $0.0167/mile. Most people value miles at $0.015/mile,btohqsg
I really can't understand the jargon for this. I tried so hard to look at the videos posted here but I still don't get the value of miles at *number* then mpd need to be how much to make sense etc.,btohqsg
But this 15000 miles is max mile which I heard isn't that good so I am assuming 250 sounds better?,btohqsg
For your case  you are “paying” $250 for 15000 miles at the valuation of 1.67cpm. Most people will only pay for miles for less than 1.5cpm.,btohqsg
How long does it take to credit instapoints after a transaction overseas?,btohqsg
It really depends. HeyMax are trying to get more airline and hotel partners on board their Max miles redemption programme. Max miles don’t have expiry like krisflyer miles.,btohqsg
From my experience  it should be instant,btohqsg
Haha  I think u can pass by a laptop or mobile device (singtelapp) instantly,btohqsg
Heymax also has fly anywhere program to redeem the miles. Its valued at 1.8c per miles (flat). So 15k miles is equal to $270.,btohqsg
how did ppl arrive at 1.5cpm in the first place? And is this used to compare cashback? Cause I cannot wrap my head around how 3% cashback is even good.,btohqsg
hi gurus.. any idea which would be a secondary card for amaze  currently my crmc have a different cycle so i will hit 1k limit on crmc but amaze would be only max 500,btohqsg
for overseas? for local not much use to use other card with Amaze,btohqsg
icic :) so I'll just get other better cards for local once my crmc hits 1k,btohqsg
I follow chris video how do u value miles,btohqsg
You need to watch this video (again) where I already listed the exclusionshttps://youtu.be/HVGq694zKzw,btohqsg
For 4mpd card like CRMC  so 1.5cpm x 4 = 6mpd which is equivalent to 6% cashback. As for how ppl arrive at 1.5cpm  you got to see which airline are you going to redeem with miles. Compare the amount of miles redemption vs cost if you were to pay in cash. Take the cost divide by miles. You will get the cpm. Economy flight redemptions are around 1.5-2cpm.,btohqsg
Hi  anyone tried using Amaze+ CRMC to pay for petrol in Hokkaido? Mine keeps getting error. Every other card payments work,btohqsg
They will send u an email when you are qualified and the gift is ready for collect.,btohqsg
Which is better? This offer or amaze+ocbc rewards,btohqsg
anyone know if the moomoo “i also can” promo can subscribe to fullerton cash fund after depositing the required amt. for the cash voucher?,btohqsg
Hi all would like to check is it easy to waive the annual fee on these cards?CRMCuob ppvladies solitredbs woman worlduob kris flyeruob privi miles,btohqsg
This is better cuz amaze still charges u a fee.,btohqsg
This is good.. no foreign fee,btohqsg
Hmmm  can’t add my HSBC Live+ on Heymax. Is that normal?,btohqsg
Hi may I check for the SIA krisflyer credit card  by when must I spend the $800 to be eligible for the bonus miles?,btohqsg
How long usually pay HealthHub with Crmc will appear in Citi app? Should that be instant?,btohqsg
Anyone knows of any offers for DBS multiplier account? Previous promo was until 30 June and haven’t seen a new one now,btohqsg
Hi  I need to pay a hefty NUS fee. I really want to a card to earn a lot of rewards/miles. If not i was relying on Amex True Cashback or Maybank Barcelona card. Please recommend a sustainable method. (I got an invitation for UOB Infinite Metal card but I don’t think it’s worth it) I need your advice 🙏,btohqsg
"🤑Tiger Vault 6.8% p.a. Coupon Bonus 🤑🐯 Tiger Brokers SG Code HONEYMONEY:https://hmsg.link/sgtiger📅 Event Details:* Duration: 23 May 2024 - 30 August 2024 (SGT time)* Eligibility:* [EXISTING] Clients who opened their Tiger Brokers account before 23 May 2024 and have no positions in Tiger Vault funds.* [NEW] Clients who opened their Tiger Brokers account after 23 May 2024.💰 Reward Distribution:* Qualified clients will automatically receive a 6.8% T0 interest coupon bonus.* Each user can receive only one 6.8% interest bonus coupon.* Minimum threshold: USD 1* Maximum additional amount: USD 10 000* Gain period: 30 days💼 Eligible Funds:* CSOP USD Money Market Fund (SGXZ96797238)* PHILLIP USD Money Market Fund (SG9999006043)* PHILLP MONEY MARKET FUND ""A"" (SGD) ACC (SG9999005987)🔑 Access Your Reward:* Go to [Tiger APP] > [Profile] > [Rewards Center] > [6.8% interest bonus coupon]🐯 Tiger Brokers SG Code HONEYMONEY:https://hmsg.link/sgtiger👉 Discuss morehttps://t.me/honeymoneysg👉 More referralhttps://t.me/sgpromocode⚠️ Disclaimer:* This material is for reference only and does not constitute an offering of any financial service or product  a recommendation  or investment advice.* Make your own investment decisions and bear the risks independently.* This advertisement has not been reviewed by the Monetary Authority of Singapore.",btohqsg
how long does it take for uob one salary reflect on the app?,btohqsg
What will be the best card to pay car loan via cardup? I do have the below cards. Do I earn the mpd as stated?1. Citibank reward 4mpd2. UOB Krisflyer 3mpd3. Hsbc Revolution 4mdpThanks in advance,btohqsg
U only get base miles with cardup.Meaning 0.4 mpd for crmc  hsbc revo and 1.2 mpd for uob krisflyer,btohqsg
Oic  in your opinion is it still worth paying for Card up processing fee to earn 1.2mpd?,btohqsg
It always boiled down to individual valuation of miles.,btohqsg
There are better cards  1.3mpd or more,btohqsg
Mine appeared instantly but it’s a weekday,btohqsg
In my opinion.  Citi pay all and card up are good way to earn miles...pay your expenses.,btohqsg
Never use axs machine to pay your bills.My hard lesson earn is use dbs woman card to pay link pay + earn . Exclusive terms and conditions. Only 1 miles earn or even nil,btohqsg
Best to use. Citi pay all. Esp for insurance premium,btohqsg
Guess I have to do homework again 😅,btohqsg
DBS altitude  OCBC 90 visa  uob prvi miles visa to name a few,btohqsg
Shall apply UOB prvi right away ☺️ Thanks for the advice,btohqsg
Ocbc 90n have promo fee on cardup at 1.3 mpd. Quite a good deal i think. If u are new to cardup even better rate,btohqsg
Cardup spend will qualify for OCBC 360 spend too I think. Even better haha.,btohqsg
Yes ocbc 90n is one of the card for spend category of ocbc 360,btohqsg
Yes.. card up sometimes have promotion... when neat tax period.. wait for Feb 25 come,btohqsg
People not talking about tax  they asking about car loan,btohqsg
I have been 5 days  let me email them 🙏,btohqsg
Ok so based on this  it would be tough to find a cashback card that's giving 8% right? Since like amex cashback card which most ppl uses or recommend is like 3% and some are lower? Unless we are talking very specific cards which focus on certain merchant or category that might be higher than 8%? I believe this is how most of the gurus here break it down and compare? Sorry if my understanding still subpar😅,btohqsg
I mention 8% since 1.5 to 2cpm for economy is what ppl deemed worth. So I took 2cpm x 4,btohqsg
There’s HSBC Live+ card that offers 8% cashback till end of 2024. Some people prefer cashback cards because there is expiry to the point system and miles or they do not travel much.,btohqsg
Yes... cash back is good for grads and also those starting out for work.,btohqsg
Hi all  just realised I am losing out a lot of miles on DBS altitude card as it is rounded down to the nearest $5  is there any recommended cards to replace it?,btohqsg
That's the real world of local credit card 💳  of blocks of 5,btohqsg
Its annoying but lesson learnt  tryna figure out how to get more bang for the buck,btohqsg
Also the reason why I cancel Uob preferred visa and replace with citi rewards.,btohqsg
I have citi rewards  I'm considering citi premier miles to replace dbs altitude:/ will do some digging to find out if there are any better cards,btohqsg
I heard dbs attitude card. They take long time to give you welcome bonus miles and also you paid your annual fee already,btohqsg
This maybe incorrect  there is a formula in ML  ocbc and uob are $5 block  not dbs,btohqsg
For me actually I don't want to apply for dbs woman card... I already planned 6 months ahead of time.. because of revolution hsbc nerf air flights tickets and also Hotels ....going to cancel revolution next year,btohqsg
DBS Altitude min. local spend $1.54. Points calculated by spend / 5 * 3.25.,btohqsg
when applying krisflyer uob  should you link the card to krisflyer membership?,btohqsg
Yes. Why do u not want to link?,btohqsg
Hi  anyone knows Hoe Kee's mcc?,btohqsg
This provide much clearer perspective. Thanks!But the trick is to make sure hit 600 for all 4 months on the right merchant?I realised why I opt for miles more also because in my line  I have to make big ticket purchase which are probably not covered under most of the standard merchant code  so I am guessing it's more convenient and more worth it to collect miles since the cashback might not even cover it. I am guessing this based on what I have learnt so far from the gurus here,btohqsg
for mcc codes go download theheymax.aiapp,btohqsg
Around 5-6 months for me and I requested for a refund of annual fees and they deducted 5000dbs point or 10000miles,btohqsg
i assume that the expiry of miles will kick start once transfer to kris flyer but if using card validity could accumulate 2 years in uob before transferring lump sum miles to enjoy longer expiry,btohqsg
this card earn krisflyer miles directly  cannot store at uob side,btohqsg
Hi for these sign up bonus for miles  am I safe to assume when they say spent x amount of dollars  it can be on anything as long clock the card with the amount right?,btohqsg
Must be qualifying spend as defined by the bank. Check the tncs.,btohqsg
Yes I use heymax but I am not sure if its right. So I wanted to ask if anyone has any prior experience after buying from them,btohqsg
How about if using crmc does tt  make it an online spend ?,btohqsg
Some people need install backup brain,btohqsg
You can use empty amaze wallet to verify as well.,btohqsg
I will have to tap at the shop but I will try,btohqsg
Why do you request for refund,btohqsg
Question: For recurring telco bills  if my mode of payment is Amaze (linked to CRMC)  will I get miles?I’ve been paying adhoc via the starhub app using CRMC directly to get miles. Understand using CRMC and setting up recurring payment will not earn you miles. But wondering if there’s another more efficient and automatic way to do this  hence the above question.TIA!,btohqsg
