text,group
If got super short shorts  centipedes also can.,btohqsg
it would be as replusive as the coriader.,btohqsg
So use chopsticks can kiap tio the worms or not? Alive wriggling 1 or rip 1? 😂,btohqsg
can... as u hold them on chopstix  they wave to you,btohqsg
Wah i had 2 bowl of coriander,btohqsg
U know this worms in Laksa topicSay soooooo many timesBut everytime like still got people don’t know,btohqsg
You are one of those monsters!!,btohqsg
My classmate spoiled it for me,btohqsg
Ehhh you still got lordllord? 😂😂,btohqsg
Keep telling me laksa got qiu ying,btohqsg
2 bowls of coriander?! - AIYOOOOOOOO,btohqsg
So far didn’t see leh hehe,btohqsg
This is like the other thing I was told during my time where stop have satay club … don’t eat ya satay with the peanut sauce 😅,btohqsg
Hahahah . U want me to say ?,btohqsg
Is it made mixed with kang kang?,btohqsg
Okay . Hearsay that to make the customers keep coming back for your satay,btohqsg
They would put used pads in the big pot of peanut sauce.,btohqsg
Oh.. so my wild stab in the dark at Kang Kang was right,btohqsg
Must be really used ( heavy) and it’s part of the seasoning where you will keep coming back,btohqsg
This one looks like Round 1 or Round 2.,btohqsg
The worms in Laksa can Google dao leh Ur one can or not,btohqsg
wah lau... pontianak eat one is it,btohqsg
I heard of this also 😂,btohqsg
This called Kang Kang lorUsed to be my specialty 🤣,btohqsg
Nasi Kang Kang is steam the juice….The peanut sauce well…. 🙃,btohqsg
One satay set with pee blood sauce pls,btohqsg
Maybe that extra hint of iron taste,btohqsg
Some more last time the padIs likeStraight up cotton cloth nia,btohqsg
Kotex.. old type use string to tie de,btohqsg
do u laugh a lot when u r drunk,btohqsg
But eat Satay without sauce is like eating mlxg no spicy,btohqsg
I huggy when I drunk haha,btohqsg
does it include lampposts and traffic lights?,btohqsg
*cover boobs* no no dont touch me.,btohqsg
I need to know when that happens  if we go drink.,btohqsg
We can touch lai touch qu,btohqsg
Of coz this is what when my time satay club exist and I used to run around there when a kid . The nice uncles and aunties will give me food but for the satays will pour me another bowl from their own personal ones.Only when older I was told by some people who dubbed in the occult about some of this food spells,btohqsg
Which girl’s pad they find? Everyday someone need to be bleeding,btohqsg
1 free-religion satay  dont want blood  dont want occult please Aunty,btohqsg
Can sell for money.. not bad idea,btohqsg
Not sure about that but it’s must be heavy flow and kept it the pot so maybe keep toping up every month?,btohqsg
why u dunwan to say  bleed directly into the pot leh.,btohqsg
The steam go up the cheese pie not uncomfortable meh,btohqsg
but.. got some steam treatments for the punani,btohqsg
It’s just hearsay so don’t think too much . Need to ask satay sellers of last time to Confrim lah .For me I was lucky that time didn’t get the special sauce. Maybe no point as a kid no money to Gong Tao,btohqsg
Now got vajaycialsMaybe that’s where they getting their supplies,btohqsg
I will still eat laksa n satay. 😁,btohqsg
I dunno why they wanna GT ur 10c,btohqsg
Just like steam our face 😝,btohqsg
but it doesnt work like tt if she sits on your face ok.,btohqsg
