text,group
i think we can treat this as a lesson to be learnt from?,btohqsg
Actually really just ur choice wat,btohqsg
But ya it's Ur choice lor,btohqsg
Are u desperate to meet guys? U do know alot of Nsfs who are genuinely working hard in NS maybe u can date one of them,btohqsg
But it’s ok no Os to study for,btohqsg
This is why the world is falling,btohqsg
Sometimes u gotta do what u gotta do to get thru the day,btohqsg
U can do it!! U are the best!! Etc etc,btohqsg
I love to do regulars saikang because i can uprank,btohqsg
Then why did we hug like a lot after doing it…,btohqsg
He probably just wants to touch your body..,btohqsg
No one cares abt CFC tbh,btohqsg
No im not bashing ur dreams,btohqsg
Im gonna drop out of army,btohqsg
like they say it looks good on ur record and what not  it doesn't matter,btohqsg
So if u not interested ask him fly kite lor,btohqsg
If u like it then ok lor  are u gonna date him?,btohqsg
That one u go also go alr,btohqsg
guys  give her some space to process things internally la hahaha,btohqsg
yall keep bombarding qns liddis not nice leh,btohqsg
I think u gonna get DMs asking for hugs already,btohqsg
At least some will try their luck,btohqsg
Didnt some one send another girl here a dick pic,btohqsg
BrotherHe also sees me for my bodyIdt he’ll want more than that,btohqsg
You know it too  so please love your body,btohqsg
If u wan fwb j go for it,btohqsg
havent seen u in a while,btohqsg
Then why does he ask “wyd” every single day…,btohqsg
He waiting for you to say some flirty stuff,btohqsg
But keep on asking wyd is like not even serious in the convo already,btohqsg
but I mean I cant say anything since I've been single since I was born,btohqsg
to the person who say patriotic,btohqsg
How old is the other person soa,btohqsg
17 already can talk u into this already,btohqsg
U should consider the age gap tho,btohqsg
1 year not that sus right,btohqsg
or maybe hes older and hes lying,btohqsg
Like he is 17 so he wont be at fault even if he is since he isnt legal,btohqsg
Wtf am i even doin when im 17,btohqsg
U were trying to skip school,btohqsg
Congrats  singapore needs u soon to protect the country,btohqsg
Relax  wait till you turn 21 then you’ll know the taste of adulthood,btohqsg
I think she’s a female bro,btohqsg
Yeah im 21 and serving my country,btohqsg
thanks for hears leonardo di ser pierdo da vinci jax,btohqsg
Thx for spelling out my full name too,btohqsg
Adult hood is serving the country  cosplaying in camp,btohqsg
no  according to singapore statues  legal age of consent is 16  legal age for consent with money involved is 18,btohqsg
Im gonna force a stayout soon,btohqsg
Its ok u can still serve NS,btohqsg
