text,group
Seems like uob on fraud rampage?  Just on this chat there's a few complain already. Take care guys,btohqsg
Ya mine wasn't update on heymax and chocolate app for simply go,btohqsg
Hi gurus. Any idea if I will be tax if I were to rent out my property in jb ? Or do I have to pay extra income tax when buy property in jb ?,btohqsg
"Hey guys  has anyone noticed that when you pay at NTUC fairprice  it sometimes shows up as ""Unity by F"" instead of ""ntuc fp"" ?",btohqsg
💳 LAST DAY: Up to 888 BONUS Max Miles Ang Pao when you sign up by 12 Feb 💳💳 HeyMax HMSG:https://hmsg.link/heymaxThis is on top of the usual Max Miles offer for new customersHeyMax is also affiliated with: 🚀 The Best No Min Spend Card Strategy –  Chocolate VISA Debit Card- Chocolate Finance 🍫https://hmsg.link/chocolate🔹 Key Features🎯 2mmpd on first $1 000 spend per month (2 000 Max Miles)🌍 No FX fees  uses VISA FX rate🔄 Max Miles never expire✅ Works for typically excluded categories: Donations  education  insurance  government payments  AXS transactions🗓 Promotion ends today  12 Feb 2025!👉 Discuss morehttps://t.me/honeymoneysg👉 More referralhttps://t.me/sgpromocode,btohqsg
Are we able to use Chocolate card to pay income tax?,btohqsg
through AXS yes (Select credit card payment - Other credit card),btohqsg
very weird  my transaction cant go through,btohqsg
Ah... Okay. Now it works. I was selecting Debit card earlier on,btohqsg
Hi guys..any new way to transfer SGD to MYR?Other than CIMB CLICK..I find that ichange seems to be attractive.Anyway to transfer ichange to other wallet?Anyone tries transferring ichange MYR to CIMB Click or any other wallet?,btohqsg
I used wise before. I heard of people using instarem too.,btohqsg
Mine still not update and now try MRT is rejected mine,btohqsg
The Best NO MIN SPEND card strategy: Chocolate VISA Debit CardVideo:https://youtu.be/RulVLWlioJYLooking for a fuss-free way to earn miles on almost EVERYTHING—including insurance  donations  and government payments? The Chocolate Finance VISA Debit Card is a game-changer  giving you 2 Max Miles per dollar (mmpd) on up to S$1 000 eligible spend per month—without any minimum spend!This makes it one of the easiest and most accessible ways to rack up miles  especially on transactions that are usually excluded from rewards cards. Let’s break down how this card fits into your overall miles strategy. 👇,btohqsg
Hi gurus Is the amex plat sign up worth it if I am spending around 5k at aftershock and maybe 2k at gain city?Or any other better cards for big purchase?,btohqsg
Even if already on Giro  & just pay before Giro deduction date?,btohqsg
yes  can be done if early enough,btohqsg
Are you willing to pay that extra 1744 AF?,btohqsg
Hi all  can I check for the hey max and choc 2miles per dollar  applies for paying credit card bills? Tried to add the debit card  but keep getting rejected as unsupported,btohqsg
nope  cannot pay credit card bills with that,btohqsg
choc card is recognised as credit card on AXS app/website  cannot pay credit card/loan bills,btohqsg
