text,group
Did you keep that in the back of your mind when you slept lmao,btohqsg
You want lie at least delete our chat 🙄,btohqsg
“Our chat” that is very sizeable evidence,btohqsg
You gonna say to 1k people,btohqsg
I am sorry and let the matter rest ok,btohqsg
explain then maybe i can side u mah😂😂😂,btohqsg
at this pt  i think u have smth to hide hahahaha,btohqsg
You could just not say anything and move on,btohqsg
my mother last time teach me do wrong things must admit and learn from mistake@WengIp,btohqsg
Weng is known in two of the poly tele grp for the same reason,btohqsg
u leave i report to ur company,btohqsg
how to delete all the chat groups here,btohqsg
In b4  bro starts writing a apology here,btohqsg
I was wrong to text someone here and seek apology here,btohqsg
if the someone willing to forgive and let the matter rest,btohqsg
I mean abit late to do that huh,btohqsg
have something against me is it,btohqsg
Bro texting is not wrong  what you text was… I hope you realise that,btohqsg
next time will think carefully before I text anyone,btohqsg
Does bro know how to apologise correctly,btohqsg
I am sorry to everyone here,btohqsg
either ur english sibei cui or u just got something to hide,btohqsg
"""i dont need ur bloody apology""",btohqsg
Bro I see all the parliamentary sessions  always got one mp sleeping,btohqsg
ya do nth and get pay 15k per month,btohqsg
If you never say I will assume you touched a 12yo,btohqsg
shud have studied harder become MP,btohqsg
Let him type   don’t pressure him,btohqsg
FINE in order to clear my name  I want to make it clear that my mistake is wrong and I will explain clearly now   basically I was too tired and I admit that I write those words,btohqsg
Let it out Weng Therapy session,btohqsg
wan say the truth must say fully,btohqsg
i tired but i dun anyhow msg underage ppl,btohqsg
Same when I tired I sleep,btohqsg
Bro  you think this is fake Ah?,btohqsg
I’m trying to figure out why bro left my poly’s chat so quickly but decided to stick around on here,btohqsg
assume guilty until proven innocent mentality,btohqsg
Weng so you messaged are you single to a minor accidently?,btohqsg
I am literally giving you salvation,btohqsg
the explanation is this: I was supposed to help this girl called Christina   then I ask her whether she needs help anot then waited  then after that I ask her whether is she single or not and ask her to be friends,btohqsg
i tot you touch a minor,btohqsg
Ya ah the evidence say that,btohqsg
Bro the other person not even here,btohqsg
but someone teach me English can,btohqsg
Alright now presumably both sides evidence have been put forward  now it’s time for Bedok to make his decision,btohqsg
You asked me if I was single though☹️,btohqsg
And how long have you been doing it so far,btohqsg
ok create new group to troll,btohqsg
throw blanket over someone then people wack him. Because got blanket  target cannot see who wack him,btohqsg
Sounds like a blind version of whackamole,btohqsg
no bro ppl say he was very pepepepeperv,btohqsg
Whats the point of the chat again,btohqsg
just him and his best friends,btohqsg
WAT?? IM SWEATY BALLS RN AND CANT DRINK OK,btohqsg
my eczema is not good as well,btohqsg
Ya everyone say “I want join”,btohqsg
oh shit there’s a lj guys I’m fasting why u do this to me,btohqsg
I want to join   kasi lepas azan thanks,btohqsg
This sticker pack is like the typical male’s gallery on his phone,btohqsg
NAWWHH I MEAN IM FASTING I SWEAR IT WAS NOT INTENTIONAL I HOPE I DONT BREAK MY FAST,btohqsg
he claimed it was for his best friends so I left ok,btohqsg
Looks like a grp some guy in my sec school will make,btohqsg
Js we talk abit off from exams,btohqsg
I just realised why carry a box,btohqsg
A sec school friend made this group lmao,btohqsg
Cuz they don't wan charge earpiece,btohqsg
Ikea can get u lost for 4 hours,btohqsg
Is it true anime expo got ppl never put deo,btohqsg
Is there discord mods / furries,btohqsg
Normal lah  what is no is furries in poly,btohqsg
all the rurusama fans cringe bro,btohqsg
Omg I wan try the wall thing,btohqsg
It looks so cringe that I want to try it,btohqsg
i heard in japan is worse,btohqsg
cos got some foreigners go there,btohqsg
i acc saw while walking past,btohqsg
went from die for honor to weebs,btohqsg
what y’all use to wipe laptop screen ah,btohqsg
