text,group
Eh some profs never even change their exam paper year by year lol,btohqsg
omg i saw someone i know have to resit the paper,btohqsg
isnt nursing -> med easier than bcme -> med,btohqsg
assuming gpa 4.0 and 90rp respectively,btohqsg
but gpa 4.0 harder than 90rp i think,btohqsg
cos a lot of grp work,btohqsg
i wld say for me   getting 4.0 gpa is damn hard considering you have to maintain your score for like solid 3 years,btohqsg
like jc yk if you suck at one exam its fine but ur poly u suck one exam  gg can drop alr,btohqsg
is math must to go Med,btohqsg
Yea it’s not easy. In uni my friends said like if you got 4.9/5 you damn smart  5/5 means lucky,btohqsg
there’s a little truth to it,btohqsg
is there really a point in going beyond 4.5 anyway? Because you still graduate with the same class honours,btohqsg
mainly if you want to do further studies,btohqsg
if i email a company for a job how long will they usually take to reply,btohqsg
Do 90rp students tend to get 4plus goa,btohqsg
depends on the company lol. i've gotten anything from a day to never reply,btohqsg
also 16 yr old can volunteer for most things right...?,btohqsg
i would say usually yes  because it kinda shows they alr know how to study,btohqsg
but i've seen some crash and burn,btohqsg
uni just a different ball game la,btohqsg
Hi this is a weird question  but i had a family member lose data on his laptop and now apparrntly to get it back he has to pay a $100. Its a scam right,btohqsg
If he didnt go to the manufacturer company,btohqsg
depends honestly some can be recovered,btohqsg
not sure but $100 seems rather steep for such a thing doesnt it?,btohqsg
they wanted the money through paypal i think,btohqsg
Don’t give in cuz they might not even rt the data bck to the person.,btohqsg
Ok thks i searched for these scams online but cant seem to find one like this so i asked,btohqsg
it's hard to tell whether it's a scam without all the context,btohqsg
some data recovery can be quite ex  but it's never a guaranteed recovery,btohqsg
for more serious ones  a few hundred is not out of the question  but the sus part is specifically wanting it through paypal,btohqsg
but I don't personally know him LOL,btohqsg
How do you find his ig acc,btohqsg
i’d be shocked if he wasnt…,btohqsg
How does having 220 comments link to being,btohqsg
ppl with crap ton of followers and social media attention usually a bit uh,btohqsg
either super nice or super problematic,btohqsg
nowadays all xmm xdd have some 200 comments in their comment section,btohqsg
how come sudd got following and whatnot,btohqsg
yahor why i keep seeing ah,btohqsg
ppl be having time for drama meanwhile the only drama i have is with the idiot who invented this crap called calculus,btohqsg
How tf does he have so many followers,btohqsg
He doesn’t even show his face without mask,btohqsg
she wants to get a lizard for a pet,btohqsg
its staring into my soul 👁👄👁,btohqsg
I actually skill issue  I happened to find my mcq paper  the qns i annotated are those that I got wrong 🙏🙏,btohqsg
i have decided to keep the lizard as a pet,btohqsg
me and ray knows whats up,btohqsg
then u will consume the protein,btohqsg
update on the crazy friend of minecough hui ting: she still insists thay thr the lizard is cute,btohqsg
but i agree with her now,btohqsg
ask her go volunteer at lizard sheltere,btohqsg
I'd argue using PayPal isn't any less safe,btohqsg
In fact PayPal's almost always less safe for seller,btohqsg
it's just an odd choice to be very specific about,btohqsg
if they let u use other platforms it'd be safer,btohqsg
a lot of people in SG don't even have paypal,btohqsg
WHY ARE U ALWAYS EXPOSING ME,btohqsg
1. noted2. yes you are but im also crazy,btohqsg
im gonna bring you down with me,btohqsg
sorry I'll go delete if you're uncomfortable,btohqsg
Huh wats wrong with being corny,btohqsg
i took a picture of it,btohqsg
@faixhhecons rlly made her go 🤯👈,btohqsg
how many snails in ur house...,btohqsg
maybe i shld go down later,btohqsg
and see if i can find more snails,btohqsg
if it was in my house,btohqsg
i hope some snails raid ur house today,btohqsg
Anytime I ready to call imh,btohqsg
ill send u the number again,btohqsg
i keep searching for 'imh hotline' on google so often,btohqsg
my internet service provider prob thought I was the one who needed help,btohqsg
is a snail considered as a pest,btohqsg
i dont wanna waste my chopsticks,btohqsg
i would have to throw them away,btohqsg
heres disposable chopsticks and spoons for u to use,btohqsg
i suggest you hire a professional cleaner,btohqsg
im gonna give u a better ans,btohqsg
whens the rain gonna stop :(,btohqsg
yes i meet with you too,btohqsg
me and ray just met up 10 secs ago,btohqsg
but the swimming pool is gonna be cold,btohqsg
or go the one for the swimmers,btohqsg
You know I go library got hair on table sia,btohqsg
Another guy dont get the reference,btohqsg
everyone always misspells my name its normal 😭,btohqsg
i got picked into ur top 3 responses,btohqsg
Damn.. This line goes straight to the operator.,btohqsg
I thought is 6389 2000 for normal.,btohqsg
holy shit this is the first time in my life I sweat like shit,btohqsg
Context: I was building an ikea cupboard and was stuck in the cupboard in order to fix it,btohqsg
bcz my mother put wrong 😭,btohqsg
love telling everyone my life stories,btohqsg
She ‘locked’ u inside the cupboard?,btohqsg
which is the secondary emergency hotline,btohqsg
NO SHE FIXED IT WRONG SO I HAD TO GO 3 STEPS BACK AND GO INSIDE THE CUPBOARD TO FIX THE ERROR INSIDE THE CUPBOARD,btohqsg
That ‘s a lot of numbers,btohqsg
list of IMH numbers6389 22226389 20006389 20036389 2004,btohqsg
Does anyone know if pure geog got new syllabus next year?,btohqsg
lemme ask ym pure geog friends,btohqsg
anyone can explain why option B is the answer?,btohqsg
idk how to do this qn,btohqsg
because ikea likes to shit ard with me,btohqsg
Anyone here got experience working as a banquet,btohqsg
i feel more than half my girl frens worked at banquet b4,btohqsg
why got space one where ur gf,btohqsg
Is it banquet must carry heavy stuff?,btohqsg
my arm is rly sore now,btohqsg
on my chair eating n sleeping,btohqsg
but the pay kept me going,btohqsg
the girls can carry less lol,btohqsg
What do you do as a banquet server,btohqsg
i mainly got asked to serve drinks,btohqsg
and just take wtv the ppl ask me to take la,btohqsg
help set up the place for the next day as well,btohqsg
i saw alot of drunks ystd,btohqsg
the area i kena assign to,btohqsg
then they went abit batshit crazy,btohqsg
they drank so much they hit the amt the hotel willing to give in the package or smth,btohqsg
like all the beer and red wine,btohqsg
left like less than 4 bottles of gin i think,btohqsg
wah i not sure what kind of part time job i want leh,btohqsg
they blasted kpop and club music (i think?),btohqsg
some of the guys anyh touched my shoulder tho,btohqsg
but ig thats part of the job,btohqsg
i assume they just wanted more drinks,btohqsg
but no joke i seen a 20 yr old girl chug straight frm a bottle of absolut for 20 seconds straight for her bday,btohqsg
so im less mad abt it la,btohqsg
instantly toh for her own bday party,btohqsg
happens every bday celebration in my hall,btohqsg
i drank my protein shake with soju last week,btohqsg
I drink coffee and milk only,btohqsg
i saw someone drink creatine isit whats thats called,btohqsg
ok this is how you can become pro,btohqsg
that's right.. is this what uni does to you,btohqsg
ntg goes wrong with a protein shake,btohqsg
yes  I get high on coffee and solve questions faster,btohqsg
omg   ok ok I will use this method  thank you 🙏🙏🙏,btohqsg
I let my secret out 😱,btohqsg
I wanna be the very best,btohqsg
yes  until i get milk coffee and go to the toilet bcz#lactoseintolerantproblems,btohqsg
i've never had a long break until after NS lol,btohqsg
I wanna be the very best,btohqsg
Feliz NavidadFeliz NavidadFeliz NavidadProspero Ano y Felicidad.Feliz NavidadFeliz NavidadFeliz NavidadProspero Ano y Felicidad.I wanna wish you a Merry ChristmasI wanna wish you a Merry ChristmasI wanna wish you a Merry ChristmasFrom the bottom of my heart.Feliz NavidadFeliz NavidadFeliz NavidadProspero Ano y Felicidad.Feliz NavidadFeliz NavidadFeliz NavidadProspero Ano y Felicidad.I wanna wish you a Merry ChristmasI wanna wish you a Merry ChristmasI wanna wish you a Merry ChristmasFrom the bottom of my heart.,btohqsg
u can't take oat milk too?,btohqsg
I can't take milk  and gude,btohqsg
this is out of my control,btohqsg
but oat milk should be can then no?,btohqsg
eat as much lactose as you can kids,btohqsg
you generally get more lactose intolerant as you age,btohqsg
you know humans were lactose intolerant,btohqsg
so we have the abnormal gene mustation thats lets us drnk milk,btohqsg
my best friend went from loving dairy to not being able to take a bite of cheese without puking,btohqsg
it doesn't work for her anymore,btohqsg
ouhh no how you gonna get calcium and proteib,btohqsg
quite a few non dairy foods have high calcium,btohqsg
yeah your cat has so much protein,btohqsg
I lost weight from taking a meal replacement. The meal replacement has lactase enzyme in it.Suddenly can drink more milk again,btohqsg
My family member ‘s flight got cancelled last minute and the next flight is like 3-4 days later.,btohqsg
huh i guess if it was smth unexpected that they noticed,btohqsg
Since the aircraft did not even fly to SG,btohqsg
but i usually won't blame the airline itself for cancelling,btohqsg
if they had notice earlier then they should have said so,btohqsg
They only have 4 planes at their disposal with 6 destinations.,btohqsg
did they like rebook them onto another flight or smth,btohqsg
No. The staff just showed him a list of alternative flights and how to obtain refund. Yeah that ‘s it.,btohqsg
this old ppl talk ah ^^,btohqsg
yk I talk abt jobs and all but idek if my father lets me help 💀💀,btohqsg
