text,group
Jn i ask come Woodland u mia,btohqsg
Wah very nice👍🏻 make sure edit gao gao n swee swee then send to my email ah.tsukkychua@gmail.com,btohqsg
U edit alr u send me I post@jonchua92,btohqsg
Saw u earlier. Nice ride bro,btohqsg
Hahahaha don’t know is u mahh,btohqsg
We were vibin with the music at the side,btohqsg
Huh??? Send you and post me?,btohqsg
No worries I be there on Saturday,btohqsg
Hahaha can can see you soon;)),btohqsg
some minor edits from the pics i took just now 🥸,btohqsg
i don’t even know who’s car is who’s LOL. i only took those at the back while waiting for@SolahXKikouto catch up for the rolling shoot. the other pics should be with the other photogs,btohqsg
Haiz I'm the first car 🥲,btohqsg
i was in the last car 🙃,btohqsg
i was in the last last car in the glc,btohqsg
so no you not in last car,btohqsg
i like this shot alot  both lancer cs2 and cs3,btohqsg
i was winding down the window preparing for the shoot LOL,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
@jonchua92you also came to seletar right?,btohqsg
Yall no need sleep de ah,btohqsg
They too excited to see photos until cannot sleep,btohqsg
Wow u woke up early too,btohqsg
I think I got home Abt 3 plus,btohqsg
At kallang there were some nice cars,btohqsg
Had this crx and another white one,btohqsg
Woke up with a lot nice photo,btohqsg
No la happened to be there,btohqsg
Then went over to see see,btohqsg
Soon ur car can join classic group Liao,btohqsg
My car must park another corner compared to these,btohqsg
No leh.. it's the forgotten one,btohqsg
But everyone remembers the dc5 and fd2r,btohqsg
Don’t worry some of them Rmb ur car. Euro r lei.,btohqsg
It's a nice car to have 😊,btohqsg
I feel weird when driving auto,btohqsg
But realistically  a dct gearbox is way faster,btohqsg
No wor  my weekend it family day,btohqsg
Haha sama sama... Me ard 11,btohqsg
That one called family day  not family night,btohqsg
2 plus we still eat prata  😂,btohqsg
I already in my dreams eating prata liao,btohqsg
I even dreamt of touch n go card lol,btohqsg
Friend bought for me from jb,btohqsg
Didn’t know was u… if not would have said hi,btohqsg
No need to know issit me or not 🤣,btohqsg
See this track ready Lancer its me alr cfm,btohqsg
Sg I only saw and know 2 unit only,btohqsg
Ooooh I see you guys last night at decathlon,btohqsg
F1 today  I think it's going to Charles..,btohqsg
Niceeeee. This gen i really like. But too old la,btohqsg
