text,group
As of now not yet 😂,btohqsg
Waiting for translink to give me the consession I be honest.. take up to 4 weeks,btohqsg
oh ya i rmb it took a while for mine to come,btohqsg
I accidentally accepted a order back to serangoon,btohqsg
i ride bike too long  forgot concession need its own card lol,btohqsg
End up I offline way earlier 😂,btohqsg
but i now 6 day never ride bike le  down with flu didn't wanna cause myself and others trouble,btohqsg
tmr i will be back to no more packed transport  also can finally do more delivery,btohqsg
You cancel must have valid reason,btohqsg
i got try few time call them cancel . if they nt cance i lanlan just go lor,btohqsg
Rest is always needed bruh.. health more important,btohqsg
Nah.. I Don like to cancel honestly 😂,btohqsg
accidently accept mah so cancel lor,btohqsg
So far I only cancelled twice 😂,btohqsg
Hi  I need to arrange delivery of baby chair from Punggol Central to Upper Changi Road,btohqsg
I am new in this group  kindly guide,btohqsg
Hmm.. you booking via lalamove or..?,btohqsg
Haven't booked through lalamove as yet,btohqsg
Which platform you want to use to deliver the item 😅,btohqsg
u see i call them cancel de,btohqsg
Chair is worth $10  anything affordable,btohqsg
Ya that one is accidental but mine I take is always got reason 😂,btohqsg
Hmm.. got the photo to show us? 😅,btohqsg
once more than 5km can call to cancel liao,btohqsg
Hur... mine cfm more then 8 to 10km from pickup,btohqsg
This one is quite high.. idk car will take anot..,btohqsg
Hmm.. you want can try grabexpress..,btohqsg
take bus send urself...cheap.deliveryfee more exp than chair,btohqsg
grab express got send wat items,btohqsg
Usually want faster delivery is grabexpress,btohqsg
can we use LLM do housemoving,btohqsg
Dk you try then tell us 😂,btohqsg
Best not uh.. driver cfm smlj,btohqsg
cos their app only put weight limit . no put how many items,btohqsg
so LLM only for 1 big item at a time ?,btohqsg
Maybe can ask the lorry drivers doing lala maybe 🤷,btohqsg
Now got such thing ah  take ppl order items. Call in Lalamove to reassign order to themself,btohqsg
Make me waste 30 mins waiting there,btohqsg
Have  I sometimes kana cancelled by sender because of me being a walker,btohqsg
Have to keep tab of your orders just in case,btohqsg
I’m biker  I reach there the Recep told me someone tookDen gave me details of the personI call the guy  he say he took the items gna call in cs assign order to himself and deliverDen he ignore all my calls,btohqsg
By right cannot 😂 dk why the person never book grabpets car 😂,btohqsg
Double order  u kanna cancel   u go late than him,btohqsg
Bro how come u can screenshot uh? Mine cannot sia,btohqsg
Have to turn on shake to screenshot..,btohqsg
Yeah i use e shake function to take screenshots. U can enable it in e settings,btohqsg
Double piggy back. Owner on ur back. Dog on owner back 😂😂😂😂,btohqsg
Kns 😂 I no strength to carry my fiancé alr 🤣,btohqsg
Eh I not so cb orh 🤣,btohqsg
Use lalamove train carry heavy things got strength alr,btohqsg
