text,group
Can you send me a picture of your face? I would like to draw it as art,btohqsg
BMI is not a good indicator already,btohqsg
You trying not the get banned is it?,btohqsg
he triggering us without getting himself banned,btohqsg
i need to salute him for this,btohqsg
i used it last time  low budget solution  and very good for the price,btohqsg
it's the digital review mirror one,btohqsg
got app to view like iroad?,btohqsg
the rear dashcam is installed above license place,btohqsg
@SkyAudiA4i think hardrock cannot see beach cus westin block  but u can see themepark iirc,btohqsg
also acts as a reverse cam when u change to R?,btohqsg
Hard rock left 1 room and is like not worth leh,btohqsg
hmm sounds like a 2 in 1solution..,btohqsg
You know he cannot read your texts  right?,btohqsg
the app a bit buggy  every time have to clear the app data then can connect to the camera,btohqsg
wa can i follow his pattern make a fake account  scold him get myself banned  rinse and repeat,btohqsg
but it's a good solution for convertible,btohqsg
LOL he living in your head rent free is it,btohqsg
And how to slip if he literally cannot see your texts,btohqsg
I think you should kiss me,btohqsg
@SkyAudiA4ur AL so long  fly somewhere? penang or bangkok or australia,btohqsg
My AL long but not my wife’s,btohqsg
Anyway managed to book another hotel at Desaru le thanks to your reco,btohqsg
EH I JUST FIND FOR U ALONG BEACH,btohqsg
not good dont scold me please,btohqsg
Next time see him just tailgate,btohqsg
U mean 1 shot become quattro kids ?,btohqsg
the q4 has space for it right,btohqsg
He Q7 liao . What q4 all,btohqsg
Still will be Q3 Sportback nicer,btohqsg
U quattro kids still q3 .,btohqsg
But no la if got baby most likely get Kia Carnival or Kia Sorento,btohqsg
7 seater conti outside my range  bmw 2 series not that nice looking,btohqsg
And no pls max 1 kid,btohqsg
Wait god bless u twins mah,btohqsg
1 boy 1 girl then maybe okay but must be twins,btohqsg
Cuz idw to deal with kids twice,btohqsg
1 shot get it done good enough,btohqsg
My school friend is baby machine 😂Now got 5,btohqsg
Hmm  looks like needa block this too  same registered date as that troll,btohqsg
@historyofmanwhy u laugh.. wait u also kena,btohqsg
He just now over mookata  told me some secrets ah,btohqsg
Aiyo what’s all this secret secret ah,btohqsg
yah plan to get married by 28 or 29 lo,btohqsg
He also said along the line that he regretted buying golf,btohqsg
Else can get married and start spawning babies alr,btohqsg
I SAID IF I NO CAR,btohqsg
i think i said a few times here alr leh,btohqsg
Also good but ask for higher floor,btohqsg
Then still have view of the sea,btohqsg
