text,group
From my page@sgpromocodeCIMBCIMB World Mastercardhttps://hmsg.link/cimbworldmcCIMB Visa Infinitehttps://hmsg.link/cimbviCIMB Visa Signaturehttps://hmsg.link/cimbvs,btohqsg
Chris  got into the Miles game after watching your videos. Just redeemed my first business class flight on SIA.Combined sign up bonuses from KrisFlyer AMEX and DBS Altitude alongside CardUp payments.Thanks a bunch! 🎉,btohqsg
Can check if I have to fill up the promo code at the gift redemption page ?,btohqsg
1. DBS Altitude VISA2. AMEX KrisFlyer (Blue),btohqsg
Congratulations on your first business class flight!,btohqsg
Thank you… I got the infinite,btohqsg
Remember to spend $988 to qualify,btohqsg
hello! if I pay using the fairprice app  does it count as qualifying spend for the SCB Smart card for the singsaver promo?,btohqsg
Scb smart only for simply go and Netflix,btohqsg
oh no I’m asking for the singsaver promo 😅,btohqsg
If u wanted to use for normal retail pick other,btohqsg
Which is the best card for big purchases 3k to 4k?,btohqsg
CapitaStar sold out😭 FRx still have,btohqsg
Depending on what kind of purchase...,btohqsg
OCBC titanium would be the best I guess. If not the UOB krisflyer credit card?,btohqsg
Hi  just gotten an email yesterday to say that my hsbc card has been approved. Used it for pay wave ytd and it worked fine  but when i tried to pair it with shopback pay/liquid pay today  the payment didn't go thru. Must get the physical first?,btohqsg
actually can you just pay 1 year transfer out then cancel?,btohqsg
Yes. I think need the CVC number on the back of the card to add to shopback app etc,btohqsg
? Seem like different user have different points back. Some is 20%,btohqsg
anyone usedMoneyOwl’s WiseSaver? it's money market solution reaches a High Gross Yield of 4.2%! wld love to hear your review pls ~,btohqsg
Hi  btw is there anyone here who knows how accrued interest of SSB work? If I decide to redeem today  is the accrued interest calculated up til the day I redeemed?,btohqsg
That’s what I already do !,btohqsg
Hi Chris. I just applied for the Lady’s Solitaire Card and UOB One. Must I link this credit card to UOB One account? I have the UOB One debit card since many years ago.,btohqsg
You don't have to. Once you have made an eligible spend  the tracker on UOB portal should move after a few work days,btohqsg
You don't have to link it. I have Solitaire metal and it's auto,btohqsg
anyone knows how much the referral for webull is? how come i've got offers upwards of $160 cash via paynow?,btohqsg
Who is offering you $160 cash,btohqsg
Just as we are discussing  Median income for 2022 has rose to $5070 monthly (Inclusive of Employer CPF contributions)https://stats.mom.gov.sg/Pages/Income-Summary-Table.aspx,btohqsg
singsaver $100 cash via paynow on top of the $150. seedly comments section got more people posting their links and offering additional cash more than singsaver,btohqsg
"Does the ez-link wallet mastercard block amaze transactions? Just tried a purchase on shopback with amaze and transaction got blocked for ""fraud risk""",btohqsg
Ez-link MC is wonky across different platforms,btohqsg
This is considered a low-risk investment (Not capital guaranteed)https://www.moneyowl.com.sg/wisesaver/Are my capital and returns guaranteed?There is no guarantee of the capital amount. However  as the underlying instrument is a cash fund which places your money predominantly in fixed deposits of local financial institutions with a minimum short-term rating of F2 by Fitch  P-2 by Moody's  or A-2 by S&P  it is very unlikely that you will experience any capital loss.Your returns depend on the weighted average gross yield of the underlying deposits  which may fluctuate as market and economic conditions change.Your savings earn interest on a daily basis net of fees based on the current weighted average gross yield published.,btohqsg
Check again tomorrow after10am  usually 3 work days for Reward points to settle,btohqsg
For those below that income  we just have to scratch our head and struggle lor…,btohqsg
Hi all.. just wanna check for amaze.. do we need to activate overseas usage for the card that is tagged as payment source? Tks!,btohqsg
Including Employer CPF means basic salary + 17% for more for those age 55 yo and below?,btohqsg
Yes. All in  inclusive of bonus  commission  OT and cpf,btohqsg
Seems like CapitaStar is more popular over Frasers  anyone know why?,btohqsg
Frasers dominate the Northern & Eastern side  Capitamall have all over North South East West,btohqsg
Woodlands and Yishun folks will love FRX more,btohqsg
capitaliall feel more atas better shops over frazer,btohqsg
which card or method to pay health insurance for point?,btohqsg
Hi  considering spending about $6K for eye surgery. Which cc would ya'll recommend to swipe and earn miles/cashback?,btohqsg
Check in app  after few days points will be updated,btohqsg
There is a tracker on uob one account to track if $500 met to qualify for bonus interest?,btohqsg
Hi  can I check if I will get 5% cashback if I pay StarHub bill with Citi SMRT card or miles with DBS Altitude?,btohqsg
I'm going to deposit this mth!,btohqsg
in the following month of your spend,btohqsg
Hi to thosr who use citi rewards card  can you link your amaze and spend overseas and still receive 4mpd?,btohqsg
Does anyone who applied CIMB fixed deposits last month for 3.85% but still waiting the account to be opened? I’m curious whether when the account is created this month  will it convert to the current rate which is 4.15%?,btohqsg
