text,group
Eh u v funny hor expose urself,btohqsg
No idea what u talking about,btohqsg
Was just referring to the text in isolation,btohqsg
i can literally see the ladybug,btohqsg
I did not have anything to do with the text. These allegations are false and I will be vindicated,btohqsg
u admitted that it was u right,btohqsg
There is no evidence to support your theories,btohqsg
but by the time i opened,btohqsg
congrats  you officially become a phamtom,btohqsg
hmm  idk leh  but if the person is here then,btohqsg
No the person is not here so against the rules,btohqsg
I am not lying what is with this relentless crusade,btohqsg
Admit what I didn't do shit,btohqsg
This is a erroneous inquisition against a member in good standing,btohqsg
'Member in good standing' my feet,btohqsg
Actually true we all know who 💀💀 but the person is acting blur,btohqsg
Hmmm but the message is in SGE tho🤔,btohqsg
fk  the wifi is so weak that my phone switched back to roaming,btohqsg
Sometimes my phone stuck w the weak wifi and i cant do anything  got fedup and then just turn off wifi,btohqsg
But ik u hv limited roaming,btohqsg
Per day or for the entire week,btohqsg
Shld be fine if u dun watch video etc,btohqsg
If the wifi is a goner,btohqsg
if not i js pay $4 for an additional gb,btohqsg
I dunno who u referring to so it's false that we all know,btohqsg
I dunno can you prove to the level beyond a reasonable doubt?,btohqsg
I can prove it by removing the name censor,btohqsg
Well by doctoring the proof that piece of evidence had broken the chain of custody and I move to have it striken as an inadmissible piece of evidence,btohqsg
Furthermore under Rule 403 of the Rules of Evidence  the defense contends that the probative value of the material is heavily outweighed by the potential prejudicial value for the referenced material.,btohqsg
Hmmm ur own rule🤪And also that is exposing urself🤣,btohqsg
Wdf exposing myself I am merely making a defense against my client  a John Doe.,btohqsg
Also it is a legit rule under the Federal Rules of Evidence,btohqsg
Maybe the weather in Singapore   is why you feel chronically sick,btohqsg
Just move somewhere overseas as soon as you can,btohqsg
actually i think so  my headache and weakness magically disappear overseas,btohqsg
then flee back to sg during summer😊,btohqsg
tbh im in between lah  but i also dunno how im gonna survive being chronically not well...,btohqsg
Can also flee to a country in the other hemisphere or move to another town which is perpetually cold/dry lol,btohqsg
go to russia  -25 degrees celcius,btohqsg
Lol even for me now hor,btohqsg
In Japan weather getting warmer and suffering from migraines more,btohqsg
Weather forecast says it’s still mostly 20+ degrees Celsius in Tokyo tho,btohqsg
Most probably you will die to their paper mache cars or drivers hitting you from driving too fast,btohqsg
But what happen is that the temperature suddenly spikes,btohqsg
musician  u went to japan at the wrong time,btohqsg
Its like today's 20 degrees and tomorrow's 30 degrees,btohqsg
u wun face this problem in hokkaido,btohqsg
it apparently seldom rain also (but i kena 2d of rain during my trip),btohqsg
Either way last week its like 30+,btohqsg
during summer do people wear singlet to office,btohqsg
