text,group
Picit punya picit siol nk ban 😂😂,btohqsg
Yg ni almost dh nk ban,btohqsg
Solat pon da abis masih morning,btohqsg
Wei dia tak gi masjid pe,btohqsg
Drifting eh? nanti Allah drift kau to neraka baru tau,btohqsg
iw drive drift car to masjid,btohqsg
Jadi Dominic toreto turun dam HAHAHA,btohqsg
eh marshal lu mau pegi itu CAR MEET.,btohqsg
best post exam toilet briefing ever,btohqsg
help fund me so i can edit car,btohqsg
how to use the qr code,btohqsg
stop idk how to use all these,btohqsg
u think everyone is technology smart ah,btohqsg
HOW TO USE IT THEN ???,btohqsg
like do i click on it or what,btohqsg
Kao save the qr code then go to ur bank app picit qr,btohqsg
NO WAY ARE U FR RN HAZ,btohqsg
protect this guy at all costs man,btohqsg
For some reasons I feel like she's fucking wif us,btohqsg
oh i forgot i put my username as haz,btohqsg
i thought u guys mix me with someone else,btohqsg
ni ah nak step lain race,btohqsg
so who the hell does the money go to,btohqsg
