text,group
What time does the car meet normally end,btohqsg
The fact that I thought u were the admin all along,btohqsg
But remembered the admin has another emoji,btohqsg
what the now i cant be SCM anymore,btohqsg
i cant speak as SCM now need telegram premium 😭,btohqsg
how the fuck did they bypass verification lol,btohqsg
it’s not that hard to verify what i thought,btohqsg
should ask them to do a captcha,btohqsg
the most vibrant cars on the road nowadays,btohqsg
how far did we fall to end up here,btohqsg
AND TESLA BECOMING MORE COMMON IN SG ALR SIA,btohqsg
🤷‍♂️ when i joined i didnt need to verify back then,btohqsg
im pretty sure the scammer is a jst real person so daswhy he can do the captcha,btohqsg
but now got bots to have captcha when join,btohqsg
the real thing we shld be hating is the hot wheels fantasy cars,btohqsg
even kids dont like those fantasy cars,btohqsg
i saw kids in Malaysia in the toys section skipping the fantasy cars and searching for an r32,btohqsg
nah bruh for me when i was young all the kindergarten homies dont like no fantasy cars,btohqsg
ive never seen one kid with a fantasy car,btohqsg
always must be a real one,btohqsg
but if u ever have the whole race set,btohqsg
i had those tomica sets fr,btohqsg
the one that 3 sets make one super set,btohqsg
i have a tomica car with me rn,btohqsg
the parking one  highway  and the mountain pass sets,btohqsg
i also got a toll highway set,btohqsg
fr can jst push down and BOOM lowered suspension,btohqsg
i got the highway patrol r33,btohqsg
Haha i used pliers to stance my hotwheel,btohqsg
these are the sets i used to have,btohqsg
you could merge em tgt to make one superset shit was fire,btohqsg
BRO I USE TO HAVW THQT,btohqsg
i only got those normal tomicas but they still nice,btohqsg
i have few of them also,btohqsg
put some loud ass speakers at the back,btohqsg
I tried to keep the camber as mininal as possible,btohqsg
Ask n u shall receive tho,btohqsg
Wah i fully bend but only like -5,btohqsg
so i assume 1:43 and up is for old men?,btohqsg
1:43 and above is for legends,btohqsg
anyone gg west coast park tonight for the meet?,btohqsg
i wan collect also one day,btohqsg
iw start RC drifting sia but expensive lol,btohqsg
i wanted to build a NSX drift build cos the body was cheap asf but still totalled to ard 400 even with cheapest everything that could work tht,btohqsg
Cause u saw some tiktok video of people drifting with their rx7 then u thought u could get that car right,btohqsg
im selling a few 1/18 models,btohqsg
just have it in my phone,btohqsg
No idea how to get money,btohqsg
Ik this is a car gc but...,btohqsg
Later something will fly to your face bro 😁,btohqsg
huh   i thought mrt enthusiast gc?,btohqsg
I meant the Bus Mrt Walking version of BMW,btohqsg
depending if the tree is sideways,btohqsg
Land rover now becoming like Ferrari in terms of resale policy in the UK,btohqsg
Hi guy any happening at West Coast macdonald car meet?,btohqsg
Just vehicles for the meet rolling in for now,btohqsg
U talking about the underwear speedo?,btohqsg
Need reach 185 when go Msia,btohqsg
Got lah i think at decat,btohqsg
I went there jn more like full of normies there,btohqsg
The east coast 7-11 got anything happening?,btohqsg
Btw guys next week got motorcycle mega meet  National Bikers Weekend. From 4th to 6th November. And I mean massive event  73 bike groups across 3 days.,btohqsg
OI OIO I O I O I O,btohqsg
Uhuhuh guess what time is it now,btohqsg
can miss a game but never miss a prayer 🙏 real#akumotivational,btohqsg
Hello  for anyone at Speedoshots car meet. The meet is ending and the cars are now moving off,btohqsg
Ik la but why solat so late,btohqsg
eh meet me   i parking car rn,btohqsg
hey man   other people have things to do too,btohqsg
Lj i making milo at home,btohqsg
its okay bro. i actually at home fixing my shoe,btohqsg
Ok tbf i dont rlly solat isha or however to spell,btohqsg
I still need hafal a few surah,btohqsg
Is better to do it at like 11,btohqsg
