text,group
Let the man enjoy his bathtub 🤣🤣,btohqsg
Hey. I did. I left him alone the entire time he was in the bathtub until he’s out,btohqsg
I gave the man his personal space and alone time. Tsk,btohqsg
Okok good 👍🏽 but you also say don’t want disturb him hahaha,btohqsg
No i was thinking of smth else,btohqsg
Wahlao u. See this kind of thing then wtf. Go watch ur tv laaaa. HAHAHAHA,btohqsg
Jialat today whole day you like no mood sia,btohqsg
What the girl helping him clean his pants la food spill on him,btohqsg
It’s okay you kanjo till happy abit can Liao 🤣 won’t kill anyone ready especially@thatsusjon🤭,btohqsg
Not a porno group. If yall wan i can open another one,btohqsg
I used to be an admin of sg-girls and nasi lemak,btohqsg
I can start that shit again,btohqsg
Haha just saying boss…@hayleeyaaaaa2today abit scary,btohqsg
Catch me if u can :p,btohqsg
However i am  i wont hurt@thatsusjon,btohqsg
those driving be safe !!! And those at home goodnight 😴,btohqsg
hi! any of y’all doing car meets tonight? 😂,btohqsg
Tbh i only go round and meet on weekdays,btohqsg
Weekend I stay home cause too many cars,btohqsg
petrol too expensive to drive around continuously 😞,btohqsg
Just pump full so Im like I don’t want go out unless need to 🥲,btohqsg
Fella raced me on road before.,btohqsg
HE IS A PART OF VIOS STORY.,btohqsg
I mean i now use sub acc he dk I who.,btohqsg
Bro when meet tell me the story !!!,btohqsg
REACH 350 I TELL EVERYONE LA,btohqsg
Hahah I think I will meet him faster than reaching 350 Sia,btohqsg
He only a small part of it la,btohqsg
Bro chill with the caps leh 🤣 scary leh,btohqsg
I think he doesn't even know he part of the story. HABABA,btohqsg
Hey I caps doesn't mean I am angry or what,btohqsg
It can mean I am whining,btohqsg
Sian like that no choice I’ll wait,btohqsg
Long time never see them also sad sad,btohqsg
Some of them here my sec school mates/poly mates haha,btohqsg
Haha kui vtec sure win de.,btohqsg
Wahh must be nice to gather again cause of cars 😍,btohqsg
I put one super4 can win or not?,btohqsg
Yes it’s been long since went for events see each other catch up and stuff 😢,btohqsg
haha@hayleeyaaaaa2no need vtec also can win super4 vtec on,btohqsg
I think good fight but not sure 🤷🏻‍♂️,btohqsg
bro  r15 can win. you think leh,btohqsg
Must see la…she use vios I think no one can pass her it seems 🤭🤭,btohqsg
the head turn over see her. ALEMAK CHAO LIAN AH CNT WIN ALR,btohqsg
Ever imagine a vios with vtec? 😂🤧,btohqsg
If yes I wanna find that ride,btohqsg
I found my next dream car,btohqsg
Why limit to 2.0 bro 🤣,btohqsg
Hahah what’s with you and dying,btohqsg
Nola cause I'm driving a 2.0 now wht. Alr comfort zone.,btohqsg
