text,group
So many people review bad. I will skip too! Thank you too!,btohqsg
Do any one interesting join TikTok Shop?,btohqsg
no! like she say. taste is subjective! you need to try 😏,btohqsg
I don’t want to waste calories,btohqsg
i already wasted. you should try! maybe you will like.,btohqsg
we are finding someone who will say it’s nice!,btohqsg
Lol u get commission from mcd,btohqsg
The road to Mr Universe needs sacrifice.,btohqsg
Jolibee is not fast food ~~,btohqsg
Once every 3 mths once is ok ~~,btohqsg
At least 95% healthier than most of us here,btohqsg
not yet. you should go try,btohqsg
U go eat n feedback! Thank u!,btohqsg
Ok la not say never eat but cut down lor,btohqsg
My weakness is drink too much,btohqsg
Actually the more you workout  the more sinful you can be hahahahahahaha,btohqsg
Just eat the meat. Ignore cutie coz he love the skin,btohqsg
so it’s ok ~ eat something sinful? Work out more  compensate liao ~~,btohqsg
Then workout again lo ~ 🤣,btohqsg
Like that after gym can eat cyanide 吗?,btohqsg
Andycan Double down the gym to cure poison dee.,btohqsg
if likemeeat but no work outmeans die early early ah😱😱,btohqsg
Not die early  die faster maybe? 🤔,btohqsg
the truffle sauce gave a fragrant aroma that lingers in your mouth  paired with the juicy beef patty and buttery cheese sticks wrapped between two perfectly roasted bun. it’s a must try burger!,btohqsg
No gym then time to go GYM (guang ying ma) and repent 1 year likeYagami,btohqsg
Err. U copy and paste arh,btohqsg
Too crush liao laa.Look like 烧肉,btohqsg
Who want go armory steak ... open jio !!!,btohqsg
He must have misheard as medium cooked,btohqsg
#CNA#SingaporeCatered food behind ByteDance mass food poisoning case; SFA to take enforcement actionNovember 29  2024 at 08:15PMAccording to health authorities  a total of 130 people reported having gastroenteritis symptoms in relation to the Jul 30 incident.https://ift.tt/rSkF2MlMore athttps://t.me/NewsRoomSG,btohqsg
Can u be be my English tuition teacher,btohqsg
Tanah merah mrt damn confusing.. walk wrong side take 😅,btohqsg
It’s not confusing la. U not used to it,btohqsg
More asking ppl if you re not familiar😭,btohqsg
Ya just ask control station staff,btohqsg
Nvr ask. Just go dwn lift  come up another side,btohqsg
Saw my col while waiting for bus lol. She taking same bus,btohqsg
Middle track is for going expo/airport. U can actually cross over. Coz both side of doors will open,btohqsg
No need to go down again if u r at the wrong side,btohqsg
Ya need wait 6 mins . I go dwn faster bah,btohqsg
#ST#SingaporeGovt will work with Chinese community leaders on new ideas to overcome challenges: PM WongNovember 29  2024 at 08:45PMHe credited the leaders for fostering mutual trust  respect between the Govt and the community.https://ift.tt/DwJ02GKMore athttps://t.me/NewsRoomSG,btohqsg
I saw my col cut the chicken meat for his wife to eat.. so loving sia,btohqsg
I oways dip them in the ketchup though… just find tat they taste 👅 better with ketchup…,btohqsg
Huh my bf also like to eat ketchup.,btohqsg
Where got childish lor? Personal preference mah,btohqsg
Maybe the BK Xmas offerings are better 🤣,btohqsg
I think coleslaw with chilli sauce is blasphemy thiugh,btohqsg
The only thing about ketchup i don’t like is too sweet or high in sodium.,btohqsg
Eat ketchup with Don pies v nice!,btohqsg
My frd eat ketchup with kfc whipped potatoes…,btohqsg
Switch off light .all the same,btohqsg
I dun like .doesn't mean others can't like it,btohqsg
Today is v cold. He can tahan the cold 👍🏼,btohqsg
But  I'm having 2nd thoughts on whether he is actually a he,btohqsg
#ST#Singapore$1.5b nickel-trading scam: Defence accuses investor of caring only about revenueNovember 29  2024 at 10:20PMThe lawyer  Mr Nichol Yeo  said his client did not deceive Veronica Shim.https://ift.tt/BcAUnHhMore athttps://t.me/NewsRoomSG,btohqsg
this one obvious is guy no meh?,btohqsg
#ST#SingaporeChildAid 2024: The Dream Emporium sows hope for futureNovember 29  2024 at 11:30PMChildAid 2024: The Dream Emporium is the 20th edition of an annual charity concert.https://ift.tt/5eT9scbMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeMan with knife among 54 arrested in 6-day anti-drug sweep; $286k worth of drugs seizedNovember 29  2024 at 11:45PMThe youngest arrested in the anti-drug sweep was a 16-year-old girl.https://ift.tt/YCnFZ4dMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeEndangered tapir caught on wildlife camera multiple times on Pulau Ubin  first sightings in 2024November 30  2024 at 12:31AMA scar on its black backside suggests it's the same creature.https://ift.tt/56EtFpSMore athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore‘I don’t want to know how much I’ve lost’: Scam victim who transferred $1.19m to syndicateNovember 30  2024 at 05:00AMWoman's fear of being linked to the $3b money laundering case led her to fall for the govt official impersonation scam.https://ift.tt/gi7wrVBMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeCNA Explains: Blackface is offensive - why does it still happen in Singapore?November 30  2024 at 06:00AMWhat is blackface and the history behind it  and what more can be done to stop the controversial practice?https://ift.tt/ZjavqENMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeAre personal mobility aids speeding out of control?November 30  2024 at 06:00AMWith stricter speed limits and new requirements for these devices coming into play next year  will Singapore’s footpaths become safer? The programme Talking Point takes a closer look at how dangerous mobility scooters can be.https://ift.tt/B5DNRoyMore athttps://t.me/NewsRoomSG,btohqsg
Oh ya u at jb right,btohqsg
#CNA#SingaporeA Letter to Myself Podcast: 'Don't beat up on yourself' - Photographer Russel Wong on overcoming academic struggles to find his talentNovember 30  2024 at 07:31AMWhen Russel Wong decided he was going to make a career out of his creative pursuits  no one believed he would make it. He tells Joel Chua how he defied the odds to climb to the very top of a star-studded career.https://ift.tt/zghAmGtMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeA Letter to Myself Podcast: 'Don't beat up on yourself' - Photographer Russel Wong on overcoming academic struggles to find his talentNovember 30  2024 at 07:31AMWhen Russel Wong decided he was going to make a career out of his creative pursuits  no one believed he would make it. He tells Joel Chua how he defied the odds to climb to the very top of a star-studded career.https://ift.tt/zghAmGtMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeMorning Briefing: Top stories from The Straits Times on Nov 30  2024November 30  2024 at 08:28AMYou are reading the Morning Briefing newsletter. Get the news that prepares you for the day ahead  delivered to your inbox.Subscribe to our newsletter.https://ift.tt/fln0eZiMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeHe is Singapore's only 'run concierge' – the hotel job you didn't know existedNovember 30  2024 at 08:30AMWhat exactly does a run concierge do? We go running with Eddie Chang from The Westin Singapore to understand why he's so loved that former guests return to stay just for him.https://ift.tt/idcwJnfMore athttps://t.me/NewsRoomSG,btohqsg
They moved to my house nearby,btohqsg
5km only. 10km shag.Tmr Full Marathon 😋,btohqsg
Join for fun. No time.It's the bonding ~,btohqsg
Ur company no corporate for staff ?,btohqsg
