text,group
like u can use it to brainstorm ideas,btohqsg
i didn't hear of any chij sch that is not toxic,btohqsg
then choose one that is gud and expand on it urself,btohqsg
i knew him prior to this so he used to yap online pretty often,btohqsg
chatgpt or google gemini are good research tools,btohqsg
that’s my only use for them,btohqsg
but even then it’s like sometimes they’re stupid af,btohqsg
and idt u can get any study/work time out of that,btohqsg
they cite their sources at least,btohqsg
had to learn it the hard way after crushing on someone from there,btohqsg
they’ve done that to me before,btohqsg
then that's why we can check at least mah meanwhile chatgpt doesnt even cite sia,btohqsg
wah but like when they anyhow make up names of research papers and use actual authors,btohqsg
then can even provide a short description of this fake source,btohqsg
I tot someone in here said thst their gp cher ask them to gpt their ans,btohqsg
Better than mine that dun teach,btohqsg
bruh got one annoying fker in ite chat bullying sia,btohqsg
banned in east and central then now in west,btohqsg
ohya in the nyp chat also. but left b4 they can do anyt,btohqsg
we entertained him for a bit,btohqsg
ban liao but i not admin in cental chat,btohqsg
Whats the best way to lose weight,btohqsg
a key symptom of MDD is lost of appetite,btohqsg
i keep hearing abt this and seeing on tt but idu how it works,btohqsg
i lost like 10kg within a few weeks during sec 2 when i was heavily depressed,btohqsg
isit like switching to lesser calorie food,btohqsg
not a v healthy way to lose weight but it works ig,btohqsg
I need to lose exactly 10 kg,btohqsg
there are healthy ways to do it,btohqsg
I mean im nt overweight but i want to boost my stamina and lose wright,btohqsg
i gained more than twenty kilos within a year,btohqsg
i was barely 50kg in 2019..,btohqsg
can try to search up vids online on how to do it,btohqsg
i mean if uw a realistic n healthy way,btohqsg
but don’t go too overboard and starve yourself,btohqsg
must excess n eat less calories,btohqsg
