text,group
But it’s like $18 or smth ? I can’t rem,btohqsg
I tried another brand de throat spray .. tat time oso okie  jus tat I forgot the brand..,btohqsg
Tats the tail  he say got home cooked feel... Like his mum cook de so he wan,btohqsg
Nvm can keep and eat later,btohqsg
Waiting for dad to cook finish,btohqsg
But lunch I had macaroni nia that’s why hungry Liao,btohqsg
I didn’t have my morning coffee today.,btohqsg
Same.. eat porridge very easy hungry sia,btohqsg
I miss sotong... N string ray~~,btohqsg
I only eat the Nasi lemak stall same as u ordered.,btohqsg
Oh I think it’s ok ok only leh,btohqsg
Not the son die then never open shop meh,btohqsg
Hahahaha need to satisfy the cravings!,btohqsg
Siam bu for life and siam bu for wife 😂,btohqsg
Def not siam bu  I dont like siam bu,btohqsg
Got to exorcist the souls or not,btohqsg
No lah  to me they all dam fake,btohqsg
Find wife must find someone like...,btohqsg
U just generalised an entire population of 60m,btohqsg
Cannot put my photo liao later kanna hahha,btohqsg
Me too lol mine is kanna women one,btohqsg
Those dark shop i scared to go in,btohqsg
Hahahahah got so kua zhang or not,btohqsg
Then u can learn some black magic. Hahahaah,btohqsg
Find wife must find zhun zhun de. Pump everything  include your soul 😂,btohqsg
Wah this one come in str8 tio lol,btohqsg
U choose ppl  ppl also can choose u de leh,btohqsg
I tried many variety of fruit trees Liao. But at the end of the day the tree don’t belong to u de. So end of the day still have to choose a tree that belongs to u,btohqsg
You know the song sia 😂,btohqsg
y2meta.com- 思念是一把刀⚫中文慢摇舞曲2019 KK MiX Release (128 kbps).mp3,btohqsg
End up get one tree nia. Try find the correct one,btohqsg
Vietnam opening soon leh. U going hcmc to lam tinh Khong xai bao ?,btohqsg
Tam biet gap lai ... good bye see you again 😂,btohqsg
Really lah.. now I only interested in finding ying shu next generation,btohqsg
I dw find those. I only want find yingshu next generation,btohqsg
Wah first time heard this phase,btohqsg
U sibei out. This phrase got continuation one,btohqsg
Envy you sia. Imagine the child all boy,btohqsg
Hahahah you speak viet or thai?,btohqsg
sorry.. i different i handsome..Muscle Painkight be ugly,btohqsg
Later scared you not good liao,btohqsg
And I saw the green chilli!!!,btohqsg
With the Thai omelette oso hen naise!,btohqsg
I got chop before lei ... East side,btohqsg
Ccb I just fight finish war. Now damn sweaty,btohqsg
Damn irritating leh. If never kill canot sleep in peace also,btohqsg
Some more I freaking scared of roaches. I had to long distance artillery my Baygon,btohqsg
But once they kena one time they no balance already,btohqsg
Just now the fella almost dead..Flip over on the floor and the legs kicking around,btohqsg
I still kan scared to pick up and throw,btohqsg
