text,group
good for u i everyday work,btohqsg
idk about uni hahaha  i planning take gap yr after NS but 14Jan going SIT with friend to take a look,btohqsg
i open the wrong bag of legos fk my life,btohqsg
Can fight with my car liao.😂😂,btohqsg
Will u marry her if u like her alot but nags like this?,btohqsg
head butt but towards the rear,btohqsg
You move into an apartment and find that your roommates are a wizard and a demon. What's your life like?,btohqsg
Skali bring them back to hotel tgt 😂😂,btohqsg
bc they possess things we normal human don’t 🤣🤣,btohqsg
People go club is drink or party  ü go club is to go around taking girks photos.,btohqsg
Some club would already ban him liao.,btohqsg
I wouldn't be surprised at all 😂,btohqsg
If he go siam diu do this confirm kena already.😂,btohqsg
There’s one at upper Thomson also,btohqsg
Lol but it’s not lupsup one la. Safe lol,btohqsg
Upper Thomson de is safe. This one you went before?,btohqsg
Got lion dance also. I pass by saw very happening.😂,btohqsg
🦞 Senshi Sushi & Grill 🦞🟢 FREE Boston Lobster🟡 Min. 2 pax🟣 Ends 5 FebLearn more:https://bit.ly/3GiqdnD@sgcheapo#senshisushiandgrill#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I don't know. I go club is busy drinking and socializing. No time take photo share here and there.😂,btohqsg
Drinks understandable pics of other ppl idk liao,btohqsg
Maybe paparazi or nobody interested in him. 😂,btohqsg
Hahaha lmao no 1 intrested also no need take pics of ppl😂,btohqsg
Maybe he like the sentosa guy anyhow walk up to xmm take pics,btohqsg
Idt he ask permission type 😂,btohqsg
😴 hi all 😈 n 😇,btohqsg
so u saying u got take la 😂,btohqsg
Good weather for steamboat after your drinking bro.,btohqsg
Use cdc eat Lor mee at old airport.,btohqsg
tiktok got the transition funny sia 😂,btohqsg
Yes  there are a few lor mee stalls at old airport....one with the super long queue...i feel the taste abt the same....lazy to queue...just buy the one with no queue...,btohqsg
🧋 Xing Fu Tang 🧋🟢 1-FOR-1 Brown Sugar Boba Fresh Milk🟡 North Point City outlet🟣 While stocks lastLearn more:https://bit.ly/3Cpd4YZ@sgcheapo#xingfutang#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
@xXiaoWanZixlater ü can come the new mall liao. No lion dance today.😂,btohqsg
Thanks! I very long no buy Liao.,btohqsg
you buy liao ship via air ar?,btohqsg
Haven’t reach then kena confiscated by customs Liao.,btohqsg
i help you collect. still got paper bag left,btohqsg
Fried rice for dinner again lmao,btohqsg
Looks like more meat than rice,btohqsg
Cause my mum know I like meat 😂,btohqsg
When I go out with mummy... I'm more like a donkey 😢,btohqsg
See I went out with her 🤣 yesterday,btohqsg
Now got sis so shopping just send both go out then me and my dad can chill 😂,btohqsg
If u r uncle  u want to go meh,btohqsg
@fracturedfairytaleu go shopping with mum bring@Jypancakesalong.. he will happy to carry everything,btohqsg
i go gwgb with her mummy she suffer more,btohqsg
Just let them both go together can Liao. 😂,btohqsg
Wtf why get so many follow out of nowhere sia,btohqsg
My mom is the 吃里扒外 kind 😒,btohqsg
Why? Put in effort liao then you no 小感动？,btohqsg
Mind must have u then can put in efforts,btohqsg
