text,group
i can see it and i hate it,btohqsg
staying at home doing fuckall till i got summoned back to do practicals during phase 1 was not fun,btohqsg
lol all i did was hibernate,btohqsg
oh yes a proper sleep schedule,btohqsg
i miss not having to wake up at 6 everyday,btohqsg
i miss waking up 45s before lesson starts,btohqsg
i miss just realising i dont have sch bro 🤡,btohqsg
then the next day i walk into school for mock exam as if literally nothing happened,btohqsg
i dont go for the mock exams lol fml          ,btohqsg
i j wake up study like one dog liddat,btohqsg
your grades good enough to pon mocks with valid reason anot,btohqsg
bold of u to assume im not alrd mocked 🤡🤡🤡,btohqsg
i mean  our sch just lets us choose if we wna go HAHA,btohqsg
they say if we not prepared dont go,btohqsg
study at home first then do the mock paper otot,btohqsg
Before exam need to pangsai first,btohqsg
"my sch be like ""if you're asked to come  come""",btohqsg
Before pangsai need pray to GYM,btohqsg
we not prepared then do for fk LOL,btohqsg
Be like me  nvr study. Still go o lvls get F9 for e math🤡,btohqsg
my gp was today  we did 2018 p2,btohqsg
i got a2 tho so ngl i happy ah,btohqsg
i gave up on the paper when i looked at the AQ,btohqsg
Legit HAHAHA. Its kinda fucked up but funny. But im glad i turned my life around la,btohqsg
eh. p2 is which topic? i cant rmb what i did it my gp was yest HAHA,btohqsg
sounds wholesome bro. glad for u :D,btohqsg
the one about democracy and millennials not wanting to vote coz all the candidates damn dumb,btohqsg
Gamxiahamida  all the best for ur A lvls too,btohqsg
wah fml thank god my sch nvr test this LOL,btohqsg
Maybe see yall in uni next yr🤡,btohqsg
mine was smth abt... smart city or smth................,btohqsg
maybe sia. HAHA which uni u applied for?,btohqsg
I doing Part Time la HAHAHAHA,btohqsg
I don't want to see that shit for As holy shit,btohqsg
Yes  here have a zoo instead,btohqsg
Most probably SUSS cos SP got affiliation. I wanna go NUS or NTU BUT THEY DONT OFFER BUSINESS PART TIME🤡🤡🤡@Ginxeddamn sadded,btohqsg
ngl if this shit comes out i'll j write abt the fking cockles of our hearts thing from james,btohqsg
U know the J is for Jolly dude,btohqsg
wtf HAHA dude thats a big ass rip brooo,btohqsg
Bigger than Nicki Minaj’s ass  rip,btohqsg
man's apparently already done more for anchorvale than the previous MP,btohqsg
WAP bro  worship and pray 😔,btohqsg
according to my friend who lives there,btohqsg
Ask him to get RSAF to STFU,btohqsg
sorry bro that one need to go beg at marymount SMC,btohqsg
My friend was her PA’s PA,btohqsg
But PLAB closing down in 10 years time,btohqsg
also i confirm kena tekong for BMT,btohqsg
so i know i never mono any bs vocation,btohqsg
oh shit i just realised who u,btohqsg
