text,group
even tho my parents dont allow,btohqsg
So many nights in a row,btohqsg
i thinking just fuck it do its but,btohqsg
What did u do to get yourself banned from IG,btohqsg
Tml night the biggest winner is expo,btohqsg
What did i miss  whats happening at expo,btohqsg
2004-09 production car can be called classic yet bo,btohqsg
But the location too far from me bo form to drive over,btohqsg
Knn fly there dunnid eat dinner,btohqsg
He go there Grace the event,btohqsg
idk that was like 3 4 years ago,btohqsg
The one with orange n black?,btohqsg
U follow family friendly account la dei,btohqsg
If ur feed is clean and healthy i dont think they will mind,btohqsg
But u say 3-4 years ago uhhhhh,btohqsg
U are probably old enough to make the judgement call to have ig or not….,btohqsg
Its a jdm classic event so. We must bring onigiri and sit on the floor lean against front fender and eat,btohqsg
The fuck bro. U old enough to drink and smoke,btohqsg
We can eat cup noodles also,btohqsg
Time to kidnap him out to drink with,btohqsg
Ummm  i think u can IG or whatever social media u want???,btohqsg
I mean u are literally voting during GE,btohqsg
Oh wells. Class 3 still 18 right,btohqsg
eat at some parking lot shit witn convenice store,btohqsg
uk those us places 711 those kind,btohqsg
Its going to be at suntec tho,btohqsg
doesnt matter if ur gonna kidnap me also,btohqsg
later they find where we arwe,btohqsg
So u nv drink before also?,btohqsg
Cannot make the kidnapping too real,btohqsg
like dirnk drink never lah with friends,btohqsg
itrs not kidnapping if i consent,btohqsg
So nv go class or cca chalet and get wasted type before,btohqsg
Its a different world than what i remembered 😆,btohqsg
The first time i got really drunk is in army anyway. Hahaha,btohqsg
Ye he told me about the limit increase,btohqsg
Oh well smoking sucks anyway. Drinking is way more fun,btohqsg
u uncle alr thenlimit doesnt matter 🤣🤣🤣,btohqsg
gettint drunk like adding trash to a dumpster fire,btohqsg
Nah but u have to do it once so u know where it is,btohqsg
Planned drunk is ok. Unplanned drunk is no go,btohqsg
Ur liver is young and flawless,btohqsg
Thats what i will say 🤣,btohqsg
1 night or your whole life,btohqsg
This is like 30 minutes for gerard,btohqsg
is that or rio i drink,btohqsg
but rio my area very hard find,btohqsg
if i want i need to go to hillion,btohqsg
eh when yr buy car is monthly payment one right,btohqsg
then like a month what are the costs looking like if i wanna own one,btohqsg
Of coz got wear n tears parts including tires,btohqsg
so on average how mucy u paying,btohqsg
Lolx..income less than 6k month pls tread with care😄,btohqsg
is ok then i think imma wait like another 6 7 years alr,btohqsg
cos coe now very high  so ur loan will be high oso,btohqsg
Instalment - 900Season parking - 0Fuel - 400Servicing - depends on youERP - 0Non season parking - 200Road tax - 900 for 6 months if i not wrongInsurance - 1.4k yearly but comprehensive and can go any workshop,btohqsg
Season parking mayb 100 home 100 officeFuel maybe 300Servicing depend on your carERP maybe 10-20Non season parking maybe 20Road tax depend on your carInsurance depend on your car,btohqsg
so on average monthly ard 1.5k to 2k,btohqsg
but my previous car was much cheaper la,btohqsg
road tax less then 1k a year,btohqsg
that time so cheap it was less then 4k depre,btohqsg
Instalment $350Season parking $250 (home and office)Fuel $230Servicing dependsERP $10Non season parking i lump it into season parkingRoad tax $55Insurance $100about 1k to 1.2k for me,btohqsg
35k to be exact for the 10 year coe car,btohqsg
See what car you wanna drive and how much DP you wanna put down,btohqsg
If you can DP alot  your monthly installment will be lower,btohqsg
Road tax and insurance varies too :D,btohqsg
overall will pay lower also right,btohqsg
just tryna get a rough picture on what to expect uk,btohqsg
Even for me  my ins is considered high because im enjoy 10% ncd only. If you have 50% thats more savings for you,btohqsg
new car monthly now oso need at least 1k,btohqsg
i thinking of old car tbh,btohqsg
even my shitty kia today will cost you a bomb,btohqsg
plus the high cost on sg now,btohqsg
invisible paper now cost 2-3times more den the car,btohqsg
If you are considering coe cars  you have to consider the wear and tear parts too. Road tax and ins are higher as well i think.,btohqsg
new cars don't really have manual so bo bian,btohqsg
exactly which is y i wan olf,btohqsg
current one is 86k... lets see the new one wil be what,btohqsg
for me car i can stare at and manual i happy alr,btohqsg
maybe decrease in a few years cause now we getting poor,btohqsg
most new car dont come in manual liao  dying transmission,btohqsg
Generally  is quite a bad time to get a car now unless you can get one that has a reasonable depre. But if you need it for work  then no time is a bad time i guess.,btohqsg
hahaha all these will cost him a few bombs,btohqsg
basically the more sporty cars will get the ancient transmission,btohqsg
yes cause their appeal is thr car community anyways no?,btohqsg
wait coe drop during the 10 year cycle which is around 6 years time,btohqsg
by then i working shuld drop alr,btohqsg
unless i buy toto win ah,btohqsg
hopefully drops can change to 400z,btohqsg
can get when i get license,btohqsg
@ToufuTigerWelcomes you into the Fit Jazz group next time :D,btohqsg
cause car for me is not die die i need,btohqsg
is a want for now uk,btohqsg
i prefer longer looking cars anyways,btohqsg
which is y i asking first,btohqsg
so ik what to expect and how much to save n all,btohqsg
i recommend get house first den car,btohqsg
when i no money  coe low,btohqsg
when i got money coe high,btohqsg
coe high or low  i always no money,btohqsg
when got money and coe reasonable  no car,btohqsg
reach 10 years my license i thought fuck la i need to buy,btohqsg
then that time i check  coe low lol,btohqsg
Thats how the economy works 😂,btohqsg
Instalment - 900Season parking - 0 (100 or so for HDB)Fuel - 400Servicing - 1 year 2 times  set aside $30 a month is more than enough.ERP - 0 (depends on where you go)Non season parking - 200Road tax - 900 for 6 monthsInsurance - set aside $200 a month also more than enough.1 month spendings about $2k a month.,btohqsg
I realised my spendings and@Gerardo85his the same.,btohqsg
Cos i copy and paste and didnt edit much,btohqsg
Steady  we be 400z friends tgt,btohqsg
for you the change will be easy,btohqsg
Average shld be around 2k to 3k for car expenses ba,btohqsg
My swift expenses very cheap actually,btohqsg
i think 1.2k a month only,btohqsg
mine the back seats used very often,btohqsg
Mine back seats almost never used at all😄😄😄,btohqsg
Thinking of removing my rear seats😅😅😅,btohqsg
"Roi: ""You guys even have back seats?""",btohqsg
you willing to get wet i not willing,btohqsg
By the time night dry alr lo,btohqsg
they all going for meet ah,btohqsg
