text,group
I only started for a few months too. But I realise stacking can be a bit hard on Lalamove due to the 1-hour restriction.Two scenarios I will stack:1. When the two orders are both same/very near to each other both in pick up and drop off point. (Doesn’t happen often but they do.)2. I tend to check for new orders when I’m nearing the drop off location (5-10min away). So if there’s one pick up that’s super near the first drop off  I can decide if I should pick up the order first (without risking being late for the first drop off) or pick up the order soon after I drop off (without being too late for it i.e. 20min to pick up),btohqsg
Also there are clients who are clear that they don’t need us to meet the 1 hour KPI. I’ve clients who explicitly tell me that  e.g. “you can take your time as long as you send before 10pm”,btohqsg
I agree. What I tend to do is call and check with customer. Most of the time   they are flexible with timing as long as you check with them.,btohqsg
Yeah. There are many nice and reasonable clients among the some self-entitled ones. Sometimes we may not have the energy to talk too much to them  but I do realise good customer servicing like talking to them nicely usually can in turn benefit us sometimes.,btohqsg
Yup. I dun even call  them. Just whatsapp. Besides   that chat log will also serve as proof should customer twist  the story against you.,btohqsg
Oh one more thing: Oodle orders will write the time it is to be delivered  so be very careful when you take them. Quite a few times I know I can’t reach on time  I will make sure to let the client know and collect evidence to keep e.g. screenshot of GPS that shows ETA  photo that you’re at the pick up location (that you’re not late)  etc,btohqsg
It helps also to put “arrive” the moment u reach the location before the doorstep. I mean technically that’s not wrong right 🤪,btohqsg
Hi everyone where can park my car to get orders from boat quay,btohqsg
so normally is do order then once complete order then look for another order?,btohqsg
Guys! Please do not accept orders without base price la! Don't be so Yao Gui!!!,btohqsg
Where got order without base price one. Anyway if ppl accept is their problem... They got family to feed. U rich don't need to accept but don't call ppl yao gui.,btohqsg
Open your eyes & see la...I'm saying those orders not all orders.,btohqsg
Ppl do u kp so much...,btohqsg
Now join less then 1 yr act like boss liao,btohqsg
Then I said...you kp for what?! Lol,btohqsg
Don't act heroine la...who no family...just don't let LLM take advantage.,btohqsg
Llm won't bcos of u close down. If ppl take their problem.. still call ppl yao gui,btohqsg
Maybe I shouldn't add the words Yao Gui...triggered some,btohqsg
Now 1 yr old bird can call ppl yao gui ar? Last time still so humble kana shoot,btohqsg
Respect others if they find the price ok... If u not ok then don't comment other Yao gui,btohqsg
Whether LLM closed shop none of my business...不要扯到这样远,btohqsg
Need I to show you orders without base price to shut your gap? Lol,btohqsg
