text,group
In china now Xiaomi not doing well now,btohqsg
Oppo and vivo now most popular china phone brand,btohqsg
Oppo and vivo same umbrella lol,btohqsg
My last android phone was oppo,btohqsg
I think if got 24 Inch u sure buy one ?,btohqsg
Ya my friend de office tv 1 thick line in the middle liao.,btohqsg
24 inch is monitor size liao,btohqsg
For living room. My room temporary no tv.,btohqsg
My room tv move to parents room coz theirs spoil.,btohqsg
I resort to using apple tv,btohqsg
I use voice command to on apple tv,btohqsg
Will auto turn on my soundbar and tv,btohqsg
Convenient la if all same brand,btohqsg
I use my android tv until dulan,btohqsg
"Prism+ have small TV  smallest is 32""",btohqsg
I just woke up nia 😂😂,btohqsg
Yesterday i toh after the last message,btohqsg
Everyone house high tech all using voice commands?,btohqsg
Too much high tech in house also not good,btohqsg
I still feel gao wei to record voice note. So I won’t.,btohqsg
I probably will be like my parents in the future.,btohqsg
Don’t know how to use technology,btohqsg
I want to try vision pro,btohqsg
I might not buy it but i very interested to try,btohqsg
That one use hand gesture to control,btohqsg
You nvr watch a video of what Elon Musk said,btohqsg
Since young our parents tell us cannot watch tv too close  cannot use phone too long coz bad for vision,btohqsg
Then you bring the device right in front of ur eyes.,btohqsg
Last time no phone until teenage years,btohqsg
Ya. I only have computer when I secondary school,btohqsg
I p2 wear specs liao 😂😂,btohqsg
I think i oso around there,btohqsg
Last time was still Compaq brand,btohqsg
I recently just made a new spec,btohqsg
Lmao I thought he want scissors paper stone 😂,btohqsg
I'm just as bad  practically blind without specs,btohqsg
I think as u age your degree will drop,btohqsg
yes he without specs is close to blind alr,btohqsg
I already feel blind. Cannot imagine 1000 degree vision is how,btohqsg
he take menu put until near his face alr he still can't see,btohqsg
I can be ur eyes  if u can be my ❤️,btohqsg
I watching my sister plan itinerary. I feel so xinku.,btohqsg
U r a blonde with bushy eyebrows,btohqsg
he got a stroke midway writing that,btohqsg
Lie down watch tv & read,btohqsg
Was gaming and woke up late then had to rush out of the house in 15 mins lmao,btohqsg
👟 Puma 🎽🟢 50% OFF Super Dad Sale🟡 Online w/ promo code🟣 Ends 18 JunLearn more:https://link.sgcheapo.com/TbjiBN@sgcheapo#puma#clothingFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Ur f face is 100x a bigger problem than your eyesight.,btohqsg
his vision is surprisingly getting better,btohqsg
The most horrifying movie will be the one which casts f face,btohqsg
