text,group
Maybe mid year will drop?  Never know. Yea save money first.😂,btohqsg
i’m in IT  every year my customers try to clear their budget at the same time,btohqsg
one shot 4-5 diff projects in nov - dec period,btohqsg
Today still have alot of cars on the road when i go work today. Look like still alot of people never take leave.,btohqsg
okay not jam but slow traffic,btohqsg
Ya normally Christmas and new year season lesser car during peak hour de.,btohqsg
ya this year lesser people travel during this period maybe,btohqsg
Ohhh now eevee got hat also,btohqsg
It's get cuter the more I look at it lmao,btohqsg
Hahaha  they also announced new yr pokemons with hats,btohqsg
it’s my fav pokémon  in let’s go eevee i caught 1500++ eevees in a row to get a perfect IV eevee and named it after my dog,btohqsg
cuz my doggo looks like a big eevee irl,btohqsg
I don't have a switch yet if not I will buy all the pokemon games liao,btohqsg
i show you my dog beside an eevee plush lol,btohqsg
Both cuteeee but eevee cuter 😂,btohqsg
Now this many I think they making more or something,btohqsg
Not really bkk. Bkk for 3 days only other days other provinces,btohqsg
super long never go thailand liao,btohqsg
I wish I younger also no need care so much,btohqsg
Think I will siam Thailand for 3 months,btohqsg
yes thailand indeed was known as siam,btohqsg
Nowadays where got serious rs liao.. u find one part time maybe last longer den the real one.. 😂,btohqsg
Envy you guys got christmas mood.. i decided to OT.. (:,btohqsg
Eve OT night shift.. mon den off..,btohqsg
I sleeping whole day for Christmas,btohqsg
Is the part time recruitment still on?,btohqsg
So your relationship not serious one ah.😂😂,btohqsg
Walao mindef make things complicated until I want vomit blood,btohqsg
Ya uh.. monday off lo. Go back JB..,btohqsg
enjoy haha.. probably will sleep the rest of monday cuz tuesday need ot,btohqsg
My part time recruitment is always on hahaha 🤣,btohqsg
Nahs no mood for christmas.. so i earn money first..,btohqsg
haha most of my december OT-ing anyway,btohqsg
Really meh ? No jio your date out ?,btohqsg
Cause cny coming liao.. mine too,btohqsg
all those seldom talk one true colours coming out liao,btohqsg
fun and laughter  peace and joy  love and harmony,btohqsg
Anyone that you dating with hahah,btohqsg
if got thing to do OT i still okay  waiting for customer site the IT team to reply… can wait 3-4 hours,btohqsg
then because their delay then forced to OT,btohqsg
Maybe go dating app still got chance,btohqsg
Our finance don't entertain anyone if we missed the cut off.,btohqsg
Hanor. You late then your own problem.,btohqsg
Confirmed. Everyone will just take their own sweet time.,btohqsg
means ppl should be diligent and not leave things till last min,btohqsg
But our finance 说了算  cannot means cannot liao.,btohqsg
Have to be firm. Then all will auto liao.,btohqsg
ya lor. so submit your claims early! 😂,btohqsg
🎄 The Coffee Bean & Tea Leaf 🥤🟢 1-FOR-1 Christmas Drinks🟡 Payment to be made by DBS PayLah!  (over the counter via scan-to-pay)🟡 First 6 500 redemptions🟡 All outlets (except Changi Airport  MICRON & Beanstro at Marina Bay Sands)🟡 1 redemption per customer🟡 Not applicable for upsizing🟣 Ends 31 DecLearn more:https://bit.ly/3I2t077@sgcheapo#thecoffeebeanandtealeaf#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Is that how you try to attract attention?,btohqsg
Ahahaha I'm damn forgetful as a person so I will probably also keep asking lmao,btohqsg
Ppl like him make me suffer instead 😂,btohqsg
😮‍💨why don’t go the extra mile.. do a write down on the steps like a instruction manual,btohqsg
You need to jiak mushrooms for memory boost,btohqsg
Note down but forget where he wrote. 😂,btohqsg
Steps should be the same ma.. honestly that’s what happen to me.. my dept no one claim.. all feeling rich .. I hero .. tank all the blame till I a couple of time den I know how to do… 😮‍💨,btohqsg
I love mushrooms but still the same lmao,btohqsg
Haiz I still prefer the past company.. everything is auto .. don’t need any paperwork or submitting…,btohqsg
Every year i keep sending in for work improvement to get rid of this ..,btohqsg
And you will know which telco has the best deals. 😂,btohqsg
but you also dun need those deals 🤭,btohqsg
I just take whatever that lets me pay lesser for the handset. 😂,btohqsg
