text,group
Tbh the dude went to a small company that is in charge to maintaining the aircraft of SIA or smth,btohqsg
Heard the business was bad for them,btohqsg
Like a $10k contract can make the boss happy,btohqsg
I nvr for once has doubt yt love for me (real),btohqsg
Or at least till that very day comes  I shall be stuck in the black hole which I very much reside in currently,btohqsg
would he walk on legos for you,btohqsg
would you eat prata with sugar for me,btohqsg
I wouldn't want you to lose your big guns weight   just eat it LOL,btohqsg
What a way to get around the question,btohqsg
It ain't siao unless yt himself deem it as so,btohqsg
Considering how fatigue he is rn,btohqsg
it would be really funny if we find out that yall are fr tgt,btohqsg
no tren enthu here like china tren,btohqsg
But that's for us to know  for u to find out,btohqsg
wait for their first meeting first,btohqsg
you remind me of the well done steak,btohqsg
"""that's not well done  that's bloody congratulations""",btohqsg
"""I ordered it medium rare and it's well done!"""" Ik   thank u very much!""",btohqsg
Bro couldn't resist to making it an actual sticker first and took a photo instead,btohqsg
Idk if I shld laugh cry and/or be flattered because can I just say nvr in my 19-20 years of living have i ever been shipped this much online 😭,btohqsg
one of those moment whereby people joke and ship you together with someone else but deep down you know you want it😩,btohqsg
atarax and bedok are tgt woohoo,btohqsg
Think last year not too bad,btohqsg
maths not bad  sometimes questions are overly tough but nowadays easier and more manageable.physics  ok standard lor,btohqsg
so far for math  majority of asrjc students I have scored A or B.,btohqsg
Eh where u buy ur mc,btohqsg
oh thats gud  looking to do fmath,btohqsg
DK if it's because of inflation but for past 2 days I've paid 10.40 for it,btohqsg
max 2 days if uw more then you'll have to call again,btohqsg
BRO I NEED ONE TMR 😂😂,btohqsg
Of all ppl why trust r,btohqsg
Both vagina and asshole drip blood,btohqsg
Wot   means he fk one who had period before,btohqsg
quite sure some here took ib,btohqsg
dude how uk abt the period blood shit,btohqsg
I'm reading too much into it,btohqsg
bro u pms before is it,btohqsg
Is it cuz uw become toned,btohqsg
Bro be looking like a werewolf at 12am,btohqsg
Hungry asf in the middle of the night,btohqsg
IB and alvls are very different,btohqsg
IB has an emphasis on coursework there is an extended essay IB students will have to complete (basically like a research paper)  and subjects have IA which are also like research projs,btohqsg
For Alvls  it is more of the 1 big exam at the end of 2 years that determines everyth,btohqsg
We can be a total of 190 tgth if that's what you'd like 😳😏,btohqsg
Wait then how u get intern in pri sch,btohqsg
Because i applied for it 😎,btohqsg
jc can intern but it's mainly job shadowing,btohqsg
As in wont affect ur sch meh,btohqsg
Is more of js following kids around,btohqsg
i was js wondering to pick between ib n like alvls,btohqsg
