text,group
You went to the branch sign up ?,btohqsg
Oh this sms means i have signed up for it?Another question i have. does hsbc compare the july balance with my may or june balance when calculating the july interest?,btohqsg
If you registered in Jun then reference month is May. If you registered in Jul then reference month is Jun.Everyday+ Rewards is always 1 month before.,btohqsg
It means they received your SMS liao.,btohqsg
I see online have 10% off for residents  will get the same onsite?,btohqsg
Cant buy online when u onsite?,btohqsg
I already say in the group yesterday. Those having hsbc cards can't sign up online. Need to go branch sign up EGA,btohqsg
Read more talk less ❌Talk more don’t read ✅,btohqsg
This is signing up for the promotion not signing up for the EGA account. You really should read what they are referring to before making any comments,btohqsg
A daily dose of commenting without understanding,btohqsg
You don’t have to GO DOWN to the branch to register for the promotion. Just sms will do. Imagine everybody went down to branch just to tell the bank they want sign up  bank very free meh,btohqsg
I understand... I going to the branch soon for EGA acc,btohqsg
Ok thanks for updating us on what you are going to do,btohqsg
Make sure you go down branch to register every month…Get your queue number.Send the SMS in front of the CSO.This is the confirm sure way you will be registered.,btohqsg
No. Go branch is to get EGA done..,btohqsg
You bring whole family go? One time do all.,btohqsg
Don't understand why hsbc still operate until 5pm... scb already open until 7pm,btohqsg
Ya I also dont understand why some mcd 24 hours but my nearby mcd close at 11pm,btohqsg
lol first time I encountered. Uob credit card statement generated on Sunday 9th June.,btohqsg
Operating 24 hrs are open when there is higher crowds,btohqsg
Saturday your house key cannot work?,btohqsg
Maybe auto generated  so work 24hrs  where there is higher crowds,btohqsg
Hi  like to know is there any to get cashback or miles if merchant only accept paynow,btohqsg
Perhaps search chat history “Paynow cashback”?,btohqsg
4% + Extra 2% that is “possible” once a year doesn’t make the EIR 6% . !!,btohqsg
2 accounts makes it possible for a whole year. But depending on the promo's cash reward also.,btohqsg
via grabpay but need to topup. Commonly known is topup with uob absolute for 0.3%,btohqsg
Hi all  like to ask for big item on sealy mattress with kris+ beside using uob krisflyer  what alternative credit card gives best cashback . Best it helps to meet $500 spend for ocbc/uob one savings account (not a must),btohqsg
Hi. May I ask. If use healthhub app to pay hospital bill. Using Citi reward card need pair with amaze? Or use directly will do? Thanks,btohqsg
Need 3 accounts to make it work  AND if UOB change interest rates shortly after your fund is locked  nothing you can do.,btohqsg
Maybe he include the non-UOB bank account as part of the 3 🤪,btohqsg
Why need 3 accounts? And the information is correct as of now  who knows when the interest rate will change and what the promo amount is,btohqsg
Userzavis.​has 1/3 warnings; be careful!Reason:do not send unrelated links without context,btohqsg
HSBC EGA got 1% more from Everyday+ rewards  how is it equally good?,btohqsg
Maybe his gf in this chat  then his gf know got extra % for hsbc will ask him xfer money,btohqsg
Like that I won't take esaver. Take EGA,btohqsg
The gf knows can eat him 750 but eat him 350 only. So no need worry 🤣,btohqsg
Why don’t take both? Rotate your funds around,btohqsg
I'm overwhelmed with messages in Honey Money that I have stop reading.Is there a tool to help skip all the Terry messages or hide from view. sometimes more than 1/2 the messages generated or replied to his post that is not useful and really affecting the quality of this chatgroup.Not sure how admin can help on this.,btohqsg
Hi guys  does anyone here have tried the loopholes on ocbc360 account(e.g credit your ocbc 360 account from your other bank accounts as salary) with success?,btohqsg
There are some data points  you can also try and let us know,btohqsg
I feel the same too. This was exactly why he was banned in other groups because he was always flooding the chat with useless comments.,btohqsg
I tried last month but it doesn't seem to work. Ocbc360 doesn't credit the interests that I should be getting,btohqsg
From another bank with another name?,btohqsg
From another bank but same name,btohqsg
You could use the search function in Telegram  use keywords of the topic and questions you have in mind :),btohqsg
Shhh... quiet now.MutedTerry .​for 30 days.Reason:Please take your time and read to learn from others during this period before you provide your own comment,btohqsg
Ok thanks. I will try for the next month if this really works,btohqsg
Does the app not tell you whether you have met the criteria or not? You can try this month and check if it has met if the app can tell you if you met or not.,btohqsg
It’s not necessary to read through every single messages. You can just search what you want to find thru searchI don’t think it’s right to blame those that replied to him as we did answer to his question but he still doesn’t understand it after multiple times,btohqsg
You can xfer this month as well tho? Why need to wait for next month,btohqsg
My app does not inform me anything. Just that when I check my interest credited the amount is not correct,btohqsg
Hi  for Giro setup to make other bank credit card payment via EGA  i have to use the manual Giro forms from the respective individual banks? Thanks,btohqsg
The website does. You can login and check,btohqsg
Said wrongly. I meant for the month of June,btohqsg
You can check on the ocbc web  it will say how much salary was credited. Did you not receive the salary interest? Or which interest did you not receive.It’s either you get or you don’t get. There’s no “amount not correct scenario”,btohqsg
Yes. You also need to setup signature with HSBC at the branch before you submit any forms,btohqsg
Do you meant the bank will inform me if I login through ocbc online banking via PC instead of mobile banking?,btohqsg
I see thanks. I usually checked via mobile banking. Mobile app doesn't tell me anything,btohqsg
Anyone knows if UOB Krisflyer Credit Card annual fee is waivable?,btohqsg
not sure  cause some miles credit cards do not allow fee waiver no matter what,btohqsg
Hi  anyone here investing with bigfundr? Can share how legit and if satisfy ?,btohqsg
Using Maybank fnf card for bus/mrt a few days. The fare doesn’t show up in app or in Apple Pay even though 2 weeks alr,btohqsg
You can check SimplyGo app and bank app (after posted).Transactions for MasterCard contactless (like Maybank F&F) will accumulate for 5 days of trips/$15 of fares  whichever earlier.Transactions for Visa contactless will accumulate daily.The accumulated transactions will only post after 3 days  which will take another 3 business days (based on experience) to reflect on the bank app.The longest for MasterCard contactless will be about 11 business days from the first trip.,btohqsg
Hey. Did you received your interest? I’m tempted to try with them as well. Will be happy to hear your thoughts. Thanks,btohqsg
He straight left the groupchat  so he's probably not gonna read to learn anything lol,btohqsg
He joined another one  immediately after he was muted,btohqsg
I think his BS quite refreshing leh. Till I try to reply his qn. Good read but cannot take it personal 😆,btohqsg
Hahaha so fast? Still got whose group he’s not banned yet,btohqsg
Now he want to add me to his group so he wont be banned since it is his group😢,btohqsg
Probably die off after awhile. Who would post question?,btohqsg
For him to share his updates. 👍🏻,btohqsg
he post  he answer  he argue,btohqsg
Haha he’s saying about others asking simple question,btohqsg
Lol I’m kinda interested to join 😂,btohqsg
What’s the name of his group?TerrifiesTerry Flies?,btohqsg
Need to add Sui to that group to balance it 😂,btohqsg
So far Is Heymax pretty accurate ?.. trying to check some restaurants that hsbc revo giving bonus points,btohqsg
For the most of it yes (since HSBC Revolution is VISA)  but not as accurate and reliable as empty Amaze wallet method.,btohqsg
This chat group is my place to talk rubbish whenever I’m bored hence I also changed my name for this purpose so my friends in real life don’t laugh at me.,btohqsg
Touché  but again final decision by the owner of this public group chat. Certain rules need to be observed. 😅,btohqsg
Back to mourning for UOB EVOL card and finding next best alternative.For those who have left UOB One account can look at SCB Smart Credit Card for 6%-ish cashback.1. Reward ispoint basedinstead of direct cashback (need to redeem 👎🏻  but can rollover 👍🏻)2. Can be considered as semi-general spend card asbonus pointsare awarded only for'Qualifying Merchants'  but base points are still awarded for non-'Qualifying Merchants'3.No annual feeperpetually4.No minimum spendrequired (but take note on how points are awarded)5.Base pointswill be awarded based on1.6 points per $1 on each transaction(data point)6.Bonus pointswill be awarded based on17.6 points per $1 on total accumulated 'Qualifying Merchants' transactions(data point)7.Bonus pointsis capped at14400 pointsperstatement month(base points no cap)8.Points redemptionscan only be made inblocks of 3200 points($10 cashback)9. With the bonus points limit in place  the max optimised spending amount is $818.2  which clocks 15710 points (will not be so accurate best to track on Excel)10. With 15710 points  you can redeem 12800 points for $40 cashback (familiar number?)  but with leftover 2910 points (which you can accumulate another 290 points on the following month to redeem $10 cashback)Other information like exclusions and 'Qualifying Merchants' can be found on t&chere.Always read the t&c first before committing to anything.Appreciate Oscar's efforts to help correct any errors found.,btohqsg
Hi guys  let's say I've setup IRAS personal income tax GIRO payment plan to debit from account A.Can I amend the GIRO plan to debit from account B instead of account A?,btohqsg
When I see terry  I stop reading the chat and come back few hrs ltr,btohqsg
Maybe change to a new nick?,btohqsg
Read until point 3  which is wrong: ROUND(1.6*X 0) is the formula. $0.90 will earn base 1 point.,btohqsg
Yes. Just apply for a new GIRO application and it will override the old one. Note that non DBS/UOB/OCBC bank account need to use mail  and no BRE provided.,btohqsg
He can start a new YouTube channel too 😃,btohqsg
Point 6 is wrong  not in blocks of 3600 points. It is redeemed in blocks of 3200 points (=$10).,btohqsg
Well I'm just basing off t&c. The rounding is on the points and not on the transaction spent. You need to remove the cents before you multiply by 1.6.The formula on Excel should be =ROUNDUP(FLOOR(x 1) 0).But if you have the card  you can send a screenshot of the 90¢ transaction with 1 base point awarded as a data point.See:https://t.me/HoneyMoneySG/207507?single,btohqsg
Before lowest bus fare became $1.09 I got my points. My expected and awarded points show my formula works perfectly. My experience vs your TnC interpretation,btohqsg
And this one is from Milelion article,btohqsg
Does FAVE fall under shopping for DBS live fresh?,btohqsg
All DBS cards exclude Fave from earning rewards,btohqsg
Nice but it doesn't tally with t&c. =ROUND(167*1.6 0) gives 267 instead of 268 on t&c. Maybe is =ROUNDUP(x*1.6 0) instead?Actual data point:https://t.me/HoneyMoneySG/207507?single,btohqsg
Anyone have amex highflyer exclusion list ?,btohqsg
Latest update  freedom of speech lol😂,btohqsg
Oh gosh. What is this guy trying to do?,btohqsg
probably will see anh inside too,btohqsg
talking to himself using different phone 😅,btohqsg
ROUND(1.6*9 0)= 14 ptsROUNDUP(1.6*9 0)= 15 ptsYou can see which formula works from the awarded points.,btohqsg
Getting scammed by SCB 😡 ask them return you your 1 point 🤣,btohqsg
Bonus is also ROUND  not ROUNDUP.No need. I will need to recalculate points for past 1.5 years.,btohqsg
Attention seeker  friends with Steven Lim.,btohqsg
From t&c  167 × 1.6 = 267.2 (but they rounded up to 268). False advertising on t&c. 😡Same for 167 × 17.6 = 2939.2 (but they rounded up to 2940). 😡,btohqsg
hi  is moomoo or webull better? Looking for a broker to use  taking into account the account opening promotion as well. Thank you.,btohqsg
Hi all payment through shopback qr is considered online right?,btohqsg
Hi for this month 30Jun is on a sunday. If i were to empty the hsbc ega account for next promotion  i will to do so by 29Jun? Anything i transfer out on 30Jun will only register it as on 01Jul ?,btohqsg
Yes. But Jul 31 days  you can be like Mt who will not risk it and pull out earlier. 🤣 Don't try to be JIT warrior can already.,btohqsg
Late to the party. Wanna ask about my Citi rewards card already added to the amaze card   and the amaze card is added to my Google wallet . If I use Google pay (amaze card ) to tap for transaction. Do I get the 10x points ? Or I must use the physical amaze card in order to get 10x points ?,btohqsg
either method is fine  as long as not blacklisted mcc e.g. hotels,btohqsg
How about shopback pay ? Also can get 10x points?,btohqsg
For the moomoo 6.8%. The count down to return is 3 days time. For the withdrawal to bank is it immediate or is it advisable to do it earlier?,btohqsg
If it's not blacklisted in t&c  then yes. If it is then no.,btohqsg
Cause tot will be like snack and will take few days to sell away the fund n receive the amount to bank,btohqsg
Means empty out before end of jun  put back on 1st jul   i will b eligible for both jun and jul incremental $ bonus interest?,btohqsg
No. Why put back in Jul?,btohqsg
But have you even receive the payout?,btohqsg
Ega promo is for jun-jul. jul needs incremental balance for bonus interest?,btohqsg
EGA is based on May for Jun-Jul cycle unless you are talking bout everyday rewards always compared to previous month,btohqsg
Everyday+ Rewards in Jul will reference Jun. You'll not get that 1%.,btohqsg
Hey experts I have an weird question to askI went polyclinic for dental and paid their using  uob one cc which I believe shoukd be excluded I their tnc....But somehow the interest tracker  increased (which means included in the 500 min spend for uob Savings account)Can I take it as since INtERst tracker moved its count towards uob one credit card spending as well?,btohqsg
UOB One CC exclusion and UOB One account exclusion are 2 different lists.,btohqsg
This one anyone use before? 5 Buy trades of stocks/etf what is the minimum price of stock?,btohqsg
I paid there physically not via healthhub (stupid mistake)I checked heymax polyclinic(I check jurong polyclinic on heymax but I didn't go that one) is mcc  8062 which should be excluded by uob Savings and cardWhich made me confuse so I asked,btohqsg
So based on the app  the transaction is already posted?,btohqsg
Are you sure the tracker has increased based on that transaction and not other transactions that have been posted?,btohqsg
100% positive becusse I was confuse and went to calculate myself hahah,btohqsg
Well maybe the tracker for UOB One account could still be valid but the card is risky. It determines whether you meet the tier or not. No harm to spend the amount again to cover.,btohqsg
What I can only think of is that maybe that polyclinic is not coded as hospital mcc,btohqsg
Thanks for the  advise (uob one bonus  account paid out already)But couple of days  left for rhe uob card one,btohqsg
Last month's transaction? You ask now also a bit late.,btohqsg
And just because it counts as interest tracker doesn’t mean it counts for uob credit card,btohqsg
It got posted on 31st so it's calculated towards last month on uob accountOne card dates are out of sync with the accountmy one  card is not up so double confirming it,btohqsg
There is a digital counter. I paid there,btohqsg
Maybe the digital kiosk different MCC 🤔 like healthhub?,btohqsg
Likely it is a Healthub version in kiosk setup.,btohqsg
to conserve your amaze 1k cap you can just use crmc directly on shopback pay,btohqsg
Hello  I have fresh funds of 140k to park  Right now im considering HSBC EGA  I read that some banks allow self crediting of salary as part of the Salary requirement? Could anyone recommend or share details on the verified banks that allows for self-crediting? Thanks in advance.,btohqsg
Sounds about a correct guessNext time would just use healthhub app to pay for 100% ease of mind.Thanks guys for the help,btohqsg
HSBC EGA do not have salary crediting criteria.,btohqsg
Yup but the bonus interest isn't as high as other banks with Salary Crediting requirement thus im wondering if I could make use of those bank and self credit salary if that works.,btohqsg
4.65% p.a. in Jun is pretty much the highest.,btohqsg
Just with salary crediting your interest won’t be high as well. There’s other criteria’s to fulfill. All the main banks allow self credit of salary,btohqsg
I’m a new DBS card holder and thinking of opening a bank account too. Would anyone know how the best order for the posb cashback bonus and the DBS multiplier account promo? I’m a bit confused by it being a new DBS credit card customer,btohqsg
citi rewards  citi privi miles or citi premier miles for cardup payments?,btohqsg
citi rewards 0.4mpd  citi premiermiles 1.2mpd. There is no citi privi miles card. Why only these cards?,btohqsg
May i check for esaver current promo above - for july interest  which month is the reference month? Is it May or jun?,btohqsg
Your screenshot answered your own question. May.,btohqsg
Thanks. It is not the case for hsbc ega ?,btohqsg
Depends on what you're asking about.https://t.me/HoneyMoneySG/207339,btohqsg
This bonus interest - reference month,btohqsg
Answered in the link I sent,btohqsg
