text,group
Tt time I stack far east plaza and opposite order then I call but they nv pick up so I go   in the end only got far east order  the other double order and was picked up by someone else,btohqsg
If credit order  juz complete the order n take money  knn,btohqsg
I actually do in the night after 9 lolol,btohqsg
Some like cash orders  I prefer already paid,btohqsg
Got one deliver a sealed box dunno inside is what to a china guy   upon delivery he ask if I can help him fix a chair n he will pay me,btohqsg
I was like feeling instantly sibei gayish,btohqsg
Later u fixing chair he surprise butt sex u,btohqsg
I always see the sims alcohol job,btohqsg
Nvr take b4😂theirs is credit order?,btohqsg
Tt one pls make sure they acknowledge receive tt time they come whatsapp after like one week asking me for payment I like wth already transferred liao lol,btohqsg
I wait till they change to car,btohqsg
Reach security call and they will bring out,btohqsg
kena ban from alcohol delivery 😩,btohqsg
Don’t know the reason also. 😴,btohqsg
Did u do their cash job?,btohqsg
They will ban u if u did not ss the cash payment that u transfer to them or u are late for delivery...,btohqsg
I was ban by them also because i did not ss the cash payment transfer and whatsapp them.,btohqsg
Wth what's with the sarcasm in that last msgThis company seriously needs a PR makeover,btohqsg
U wont get any orders from them.,btohqsg
KekeNext timeCall customerNo responseJust take another orderThan keep calling,btohqsg
Too many Vans over there... Unless u really want to try Yr luck.,btohqsg
Exactly. It’s like talking to a wall,btohqsg
Hi riders. From bedok to woodlands how much you're looking for to charge privately?,btohqsg
Guys  wanna ask are cash orders accepted in the mission incentives?,btohqsg
Do u know any disposal location that i can dispose of renovation debris?,btohqsg
Any1 encounter b4 job completed liao  money in liao  then doesn't appear on the job completed page,btohqsg
Ok  cos wasn't reflected in the missions job also,btohqsg
Take note of the order number,btohqsg
Wa like that i also can go there camp liao,btohqsg
Wa than i do flex better,btohqsg
Jewel jobs don't appear as collect now  except for Yunan restaurant,btohqsg
Mother's Day will have alot from jewel tho  take note,btohqsg
The whole order has disappeared  cannot check the order number 😂,btohqsg
Anyway I spent 25 mins with the Cs  after which they cfm the order and correct the mission number,btohqsg
Go yr wallet check balance details,btohqsg
Will keep that in mind nxt time  thanks😊,btohqsg
Popeye doing cash order I so rush forget collect cash at cashier.  Doing charity liao,btohqsg
Wah u go back tell them la,btohqsg
He call go back novena take cash I don't want .I call him paynow me,btohqsg
Collect $21.10. But he pay u $19.10,btohqsg
Maybe got lala subsidy. Onli ah kee know,btohqsg
Wah so short so much Huat ah!,btohqsg
If LLM no do this on wkend  they will GG,btohqsg
That's why I stack 3 stack burger together,btohqsg
Better use Invest car because once rain 🌧 can keep ready,btohqsg
Anyone signed up for this liaoz?,btohqsg
Do stacking jobs on the day itself more worth,btohqsg
There will be no lack of jobs,btohqsg
The form is full of errors btw lol,btohqsg
Ya bike is the best as long no touch wood accident,btohqsg
