text,group
That one I never join 😂,btohqsg
But I do see some familiar names,btohqsg
Maybe some ppl ballot for fun then give up,btohqsg
Then you get to choooose good good one,btohqsg
I just hope they’re not my neighbours hahahaha,btohqsg
Indeed  my colleague ballot for tampines and got himself 200+ but he is giving up as he tried for fun,btohqsg
Hope got this kind of people,btohqsg
Check out Fernvale Dew September 2020 updated development progress!Like and follow BTOHQ for future updates!https://www.btohq.com/development-progress/bto/fernvale-dew#fernvaledew#Sengkang#bto,btohqsg
Hello! The TOP Tracker for Eastglen doesn’t seem to be correct😖 it’s a -4% hahha,btohqsg
Anyone knows if the shops at Blk 149 can be rented?,btohqsg
Hihi may I know any Tengah garden vines group chat ?,btohqsg
Tengah Parc Residence  though the TOP is too faraway  gonna see is the upcoming Tengah bto is different,btohqsg
And all they start with hi n emoji,btohqsg
Because bots only typically type like that they don't type like normal ppl,btohqsg
Hi  i just joined. new here,btohqsg
wld like to ask  I got a Q number for amk n will select a flat unit. but my HLE gt rejected cos I currently staying in my resale flat  mop 2.5yrs more to complete.,btohqsg
U need to finish mop b4 u can buy another hse,btohqsg
I ask hdb agent they say can go select unit without hle. can I confirm if this is correct,btohqsg
ya but mop completed by the time bto is built,btohqsg
U need complete mop b4 u allow to buy another hse whether u get grant anot.hdb change the rule some years back,btohqsg
Maybe you call hdb hotline to ask? Haha. Or maybe see anyone else know the ans haha,btohqsg
I ask leh. she say can select unit,btohqsg
If u don't have hle u not allow to book a flat,btohqsg
He has to complete the MOP then only can apply,btohqsg
Hi allMay I know anyone here applied for Canberra eastglen,btohqsg
I think if no hle means cannot take housing loan,btohqsg
lol then why I still gt queue number sia..,btohqsg
Wow They know better if they say can then can,btohqsg
But how’s your queue number ? Is it short or looks like end number ?,btohqsg
I think they allow u to apply but when appointment u maybe cannot choose flat,btohqsg
Cos I quite sure you need to finish ur MOP b4 u are allow to buy a new bto,btohqsg
But his queue number is less than 100 then definitely he will get it,btohqsg
okok nvm thanks guys  I call HDB ba!,btohqsg
Good #  4 or 5 room?,btohqsg
Cos my case is I nvr taken grant for my resale,btohqsg
Plus they changed the ruling in 2019  but my resale flat bought in 2018,btohqsg
so I'm not affected by the new ruling,btohqsg
Kebun Baru Edge BTO 2020(formerly known as Mayflower BTO 2020)🏘Open discussion group for the upcoming Ang Mo Kio BTO 2020🏘Feel free to join  ask  share and discuss information  tips  news  etc.🏗HDB Sales Launch: August 2020https://t.me/mayflowerBTO2020,btohqsg
hi  how do i check if my hle is approved? i applied on sunday 28 sep and on the acknowledgement page “hle approved date” is 28 sep the moment details were completed and submitted.i received a sms yesterday saying that the hle application is being processed and we can check on myhdb page but when i enter the page i have to input hle application number which im not sure where to retrieve that information,btohqsg
i think they will send you an email when approved!,btohqsg
You can only opt for BTO only when the MOP is met,btohqsg
thank you for your reply. i hv contacted and clarified with hdb:),btohqsg
Wasted I know but too bad,btohqsg
Queue number will still get but when u go house selection they give u within 1 month to approve ur hle ... if u book flat already but hle not approve within month the ur deposits burn that is what happen to me on November ... so I didn’t book the flat,btohqsg
If not I take the nov 19 for tengah but I go hdb they said is risky to book flat wo hle so I decide to cancel n waet for Aug,btohqsg
Wah this is a good info. But just wanna ask how long usually HLE will take to approve? It seems like it will take more than a month.,btohqsg
mine took about slightly more than a week,btohqsg
I see. Seems fast. May I ask when did you apply? Once you got notified on the queue number that is fall within cohort?,btohqsg
i think i applied around mid-sept,btohqsg
we got the Q around start of sept or something if i remember correctly,btohqsg
