text,group
I always randomise my company when they ask. Not as if they check.,btohqsg
Helped a stay home notice guy   feels good to be thanked and with some tips lol,btohqsg
He's lucky to have LLM haha.. Such life saver service during such times,btohqsg
If paste sticker  they will know it’s llm. Never paste  they wont know. Fyi  pebble bay outside the guard house is a single lane road and there’s bus stop on each side of the road. Peak hours if you wait outside the guard house  you going to cause a jam.,btohqsg
Jokes  better dun take pebble bay jobs,btohqsg
Don’t paste sticker is the best.,btohqsg
You can just say you pick up  they think you do grab and they just let you in.,btohqsg
I recently saw got amdk doing llm,btohqsg
They will have special privileges bo,btohqsg
30th 1st got holiday surcharge  take short jobs,btohqsg
So customer cannot fav non sticker driver?,btohqsg
its a hard push. most llm drivers would be part-timers juggling multiple platforms. few people want to be moving advertisements for them.,btohqsg
Can't even solve their own shit,btohqsg
even if they gave the stickers 100% full matching override over non-stickers  i dont think there are enuff stickers around to impact the average non-stickers' income level.,btohqsg
but if they get that sticker critical mass  would be a differnt story. if they ever get there  no sticker eat grass.,btohqsg
Sticker also like tt  I sticker also eat grass 🤣🤣🤣,btohqsg
Tips $4 on llm plus customer give another tips $10,btohqsg
Ask me how are u   I say Sun 🌞very hot then she give me $10 tips 😆,btohqsg
This is prolly the most secure condo in SG,btohqsg
Whole process took me 20 mins to get in,btohqsg
Even got security to escort u to lift,btohqsg
Maybe some VVIP staying there  every corner got security,btohqsg
2nd time kenna this condo.....wont take this again liaoz,btohqsg
I take before all the fish 🐠 prawn 🦐 squid 🦑 water so smelly cannot tahan,btohqsg
So good give u this box 📦 mine only 2 plastic back so heavy until squid water 💦 drip on my pants so smelly,btohqsg
Go 1 timeAfter that ban for ever,btohqsg
Dear MPV driver As of January 2021  you are required to paste our sticker to remain as a MPV Driver.Drivers who do not get our stickers pasted on their vehicles by 12th May 2021 will be reclassified as Car drivers instead.We're enhancing the Driver Selection feature! Starting 28 April 2021  Sticker Drivers will get a bigger advantage over Non-Sticker Drivers in accepting orders and thus earning more income.Don't miss out and earn more by joining our sticker program now:http://bit.ly/lalamovesticker!,btohqsg
mpv base fare $19 vs car $12. quite big drop.,btohqsg
Anyone can link or paste secure zone picture,btohqsg
Most of the timeU are doing van job,btohqsg
They very very desperate already for ppl to paste sticker,btohqsg
I do 2 trip stopI rather do car take cake delivery 😄😄😄,btohqsg
Hey bro alvin  u still doing huh?,btohqsg
ExactlyI got say b4 on their fbThe thing is many ppl either dunno abt llm or even if they see the sticker they will jus think its a moving companyThey need to infiltrate more into the masses and inform ppl more on what their company is abt,btohqsg
Selective? I didnt get this msg,btohqsg
14 days to 12th May deadline. They will just silently convert the mpv accounts.,btohqsg
They been around many years liao leh. Tot quite established. Now still need sticker tactics meh😅,btohqsg
Good luck on getting a nice SUV with ugly stickers!,btohqsg
They are now targeting those SUV owners,btohqsg
Hi just to check plaza sing got any grace period?,btohqsg
Those drive Mercedes how to paste sticker😜😜,btohqsg
Drive mercs do llm who see b4 ? Lambo ?,btohqsg
Those mpv didnt paste sticker will be downgraded to car. Mpv now compulsory to paste sticker,btohqsg
Guess becos they started off purely as logistics moving companyMany ppl still dunno abt them  a few of my customers first time users,btohqsg
So this one is give warning liao issit 🤣,btohqsg
Ya im also mpvAnyway  not much loss  mpv jobs mostly waste time,btohqsg
I seen b4 . But renew coe c class. . . So still cheap car in Sg context,btohqsg
Drive Merc go in think security also more polite😂😂😜😜,btohqsg
I used to drive merc also,btohqsg
Most epic one I've seen is Merc GLC Coupe  at jewel doing lala,btohqsg
