text,group
This year don't really have CNY vibes not many shop playing music. 🤔,btohqsg
This year Malaysian cny song quite catchy.,btohqsg
How to queue for doctor sia,btohqsg
my sis was showing like some cny song they learn in school and its in English😐  me and my dad was like wtf has school become😂,btohqsg
u act as doctor can alr,btohqsg
Than u go to Malaysia and celebrate CNY ?,btohqsg
"We all know u go to Gary for all your ""injections""",btohqsg
I staying in sg here to play more ban luck and win more money.😂,btohqsg
I love soft toys. This is poison hahaha,btohqsg
This some next lvl shit 😂https://www.asiaone.com/china/no-joke-bride-china-invites-ex-lovers-wedding-banquet-makes-them-sit-same-table,btohqsg
Same  but this month I'm broke alr,btohqsg
Haha cny get angbao then can buy le haha.,btohqsg
"he will give u a lifesized ""soft"" toy",btohqsg
Gary must be some rich guy here? He can sponsor ah? Haha,btohqsg
mould his kkj in silicone and give u as vday present,btohqsg
"and ltr from ""soft"" become ""hard""😂",btohqsg
Thankss haha. I had to give away most of the soft toys recently to clear space. Esp leaving in a smaller house,btohqsg
Ahhh okay.. mine is from kids :),btohqsg
So i get loads of soft toys because they see i have it hahaa,btohqsg
Ohhh yeah i saw her ig i think,btohqsg
my sis just steal my soft toys😂,btohqsg
Wahahah. U can clear ur soft toys at least,btohqsg
hows all of your preparation for cny?,btohqsg
i still have alot under my bed lmao  and i used to have a live size piglet,btohqsg
ohh cool!I had a pink panther that was 1.7m tall haha. got it from JB 10 years back for SGD50 haha,btohqsg
wishing all other members here a blessed day at work too!,btohqsg
wahh  nowdays i buy soft-toy must always buy 2 cause my sis will take and now all expensive,btohqsg
seems like it is arecanecrater favourite topic on gary,btohqsg
gary must be some cool guy here and it is a main topic?,btohqsg
kinda i guess dont know why it's name keep getting mention 😂,btohqsg
arecanecrafter so what do u work as? in office style or?,btohqsg
ya office style currently an intern,btohqsg
ohh nice.What is your work industry is,btohqsg
IT and software engineering i guess for now 😂,btohqsg
Gary is not here but he's@Arecanecrafterlover. It's not a secret here.😂,btohqsg
OI  He is not sia dont anyhow,btohqsg
If gary and arecanecrafter married then invite me k?,btohqsg
I know im just jk heh,btohqsg
its impossible in SG anyways 😂,btohqsg
I have friends that are both genders that are dating oso,btohqsg
It's not a secret  and we have many evidence.😂,btohqsg
🍫 Awfully Chocolate 🍫🟢 1-for-1 Gorgeous Truffles🟡 Online🟣 While stocks last🟣 Ends 31 JanLearn more:https://bit.ly/3ZZ6geP@sgcheapo#awfullychocolate#dessertsFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Been stuck here for 30mins cause of rain,btohqsg
and pray that he won't bring the inflatable kind to u,btohqsg
paper kind one leh? then he say come we go my place shower,btohqsg
Who u think is sitting opposite of me lmao,btohqsg
Very very filled with food 😅😅,btohqsg
2 cai peng n 1 ice kopi n 1 tea for a good red note price,btohqsg
you're gonna have an explosive new year,btohqsg
eat spinach and can manhandle u like popeye,btohqsg
