text,group
U will self demoralize and commit suicide,btohqsg
Is that what happened to that siao lang,btohqsg
One day you would join steven lim and kurt tay. Your future,btohqsg
If I was I wouldn't be here,btohqsg
U will be like MP in 10years,btohqsg
Come in and start calling for szb,btohqsg
By that time  szb's kid would be in like pri5 already,btohqsg
where your home? i go take 1,btohqsg
haha eat finish liao loh!  for family only,btohqsg
Ya u won't. U would have committed suicide and died Before u ord,btohqsg
1 stick $0.1 is okay for me,btohqsg
where de i also wan go buy leh,btohqsg
you ask your mum then let me know,btohqsg
i ask ask in my perut,btohqsg
got time i also wan go buy,btohqsg
where also can buy but just my mum know how to cook,btohqsg
U haven't kena dumped by a real girl yet,btohqsg
Already dump by fake girl. Don't even need to think about real girl.😂,btohqsg
Being dumped by ur mom at the playground doesn't count,btohqsg
I nvr disagree with ur statement,btohqsg
Jeanna nv bring rain coat again,btohqsg
Ramadan mah it's like 50% population dissappear alr 😂,btohqsg
Hell nahhhh  idk if I can sleep tonight alr,btohqsg
👟 JD Sports 🎽🟢 EXTRA 20% OFF Markdown Items🟡 Online w/ promo code🟡 Free delivery🟣 Ends 26 MarLearn more:https://bit.ly/3THfVns@sgcheapo#jdsports#clothingFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
angry bird must be so busy with gary,btohqsg
But I got a lot of work lmao,btohqsg
i wonder what will happy if dee kosh PMs angry bird,btohqsg
maybe u would be sharing a cell together,btohqsg
I don't think he will look for xdd anymore,btohqsg
he will apply what he learnt in prison on u,btohqsg
But actually deep inside@Arecanecrafterheart he love it,btohqsg
Ai mai? Got 4 very chio djj🤣,btohqsg
he only interested if they are bots,btohqsg
3½ more hrs for me to end work. 🥱,btohqsg
Idk why my Swiss mushroom grilled chicken burger look like a mess 😐,btohqsg
angry bird's life is like a plate of rojak,btohqsg
throw whatever ingredients in and will still have the same gay taste,btohqsg
But I might need get help or slap in the face soon,btohqsg
Uhhhh idw frying pan slap 😂,btohqsg
If I don't get knockout should be okay,btohqsg
Cannot slap myself cause ppl will think I siao 😂,btohqsg
See the siao zabor alr move on liao 😂,btohqsg
U might end up like him,btohqsg
But he like to touch xdd,btohqsg
U said ash.xxqmzz was another xmm that u r chatting with,btohqsg
I forgot like most of it alr 😂,btohqsg
And now szb is in love with ash.xxqmzz,btohqsg
So u tot lil gay Asher got a chance?,btohqsg
But the ash.xxqmzz is rich fam hahaha,btohqsg
Lol why cannot that siao zabor alr fk her guy bff,btohqsg
