text,group
It's awesome  I give this 9/10  the lighting can be improved,btohqsg
i’m just playing arnd with editing,btohqsg
Is that a filter or was the car really that tone of teal?,btohqsg
dammmm i tried too hard Hahaa,btohqsg
I think in the 2nd example  the teal is too muted,btohqsg
the original color is very pastel,btohqsg
No worries man is all good,btohqsg
Well I ain't that expert either,btohqsg
All the car pics I have I have on my IG  most of them is just crop + censor plate because I lazy lol,btohqsg
not to my standard mr mattheuswasneverhere,btohqsg
walao why your pics so ass,btohqsg
eh intern admin dont provoke pls,btohqsg
🐍 DONG DONG QIANG 💯 👏💃 GONG XI FUCK CAI MOTHERF***ERS 😤💯 🐍 IT’S THE YEAR OF THE SNAKE 🐍 and you know what that means  you qipao VIXENS 😋👀  It’s time to hypnotize your AHGONG 🧓🧓 and AHMA 👵👵 with your SLICKEST mandarin oranges 🍊🍊🍑🍑 and coil around the THICCEST HONGBAOS 得💰满. Get your ssssecret 💕💕 love notes ready for your 大哥’s VENOMOUS 红包能量 🍑💦💦. Don’t forget to charm your relatives 👨‍👩‍👧‍👦👨‍👩‍👧‍👦 and sssip on BAKKWA 🐍🐍🐍💦 to summon SNAKE GOD HONGBAO BLESSINGS 👌💰💰. Send this to 88 of your MOST MYSTICAL SNAKE-SLAYING SLUTS 💃💃💰 and manifest a SEDUCTIVE LION DANCE 🐍🐉🔥 this CNY❗️❗️❗️❗️ If you get 0-3 replies  your 大肉 will taste like shed skin 😱😱. If you get 4-7  your 年年有🐍 becomes 年年有🍆💦❓❓. If you get 8+ back  your flat Chinese ass 😶😶😶 will be hissing HUAT AH all year 🔥🔥满满❗️❗️⁩,btohqsg
fuck the sennas and what not wtf this unit is still around,btohqsg
I'm surprised someone actually renewed the COE on this POS,btohqsg
ultimately it's still someone's car. calling it a POS is a huge stretch,btohqsg
better to have underappreciated survivors on the road than xxx amount of the same boring shit,btohqsg
In SG it came only in 1.6M hence the rarity,btohqsg
I wonder where on earth this owner gets spare parts from,btohqsg
This poosi owns the bus stop,btohqsg
Ahh one of my close friend car,btohqsg
Cool front but the rear so goofy,btohqsg
this should be a lotus super7.,btohqsg
Exige S is quite rare  there are more Elise running around iirc,btohqsg
