text,group
no ding tai feng or no down to fk..,btohqsg
If u my gf I treat u ike princess,btohqsg
I with fam 11 yrs  he only bought one fone for me before only,btohqsg
if not i lao kok kok how i know,btohqsg
no leh  u teach me de,btohqsg
Bath first going out work soon,btohqsg
Bro I got problem with me mea keep aim me,btohqsg
Y did 罗嘉良appear in the image....,btohqsg
i'm nice  so i wont cb u,btohqsg
U got oppa lo  ur source of love~~,btohqsg
I was tinking the angkong hen u ~~~,btohqsg
Ahahaha I just ask only never plan to do anything,btohqsg
Uhhh u never hear my voice before???,btohqsg
orh sure... u say this is ownself dig hole and jump de,btohqsg
He go use scissor cut things Liao,btohqsg
I go fix phone then go friend side discuss things leh,btohqsg
Then collect my bell bottom alter pants,btohqsg
I quit bbq shop already now I work as barista,btohqsg
Wah today the chat damn a lot sia,btohqsg
1 heart 2 use. Urs 1 heart so many use,btohqsg
If only 1 VinEnd month the poor Vin will like,btohqsg
u guys seem so free...can chat all the time,btohqsg
Never know. Online ppl so scary de..,btohqsg
sneaking while working..call multi task? haha,btohqsg
No la not that never know.,btohqsg
Never know online ppl so scary nowadays. Maybe u actually put me in charcoal room,btohqsg
🥟 Tim Ho Wan 🥟🟢 FREE PORK TEOCHEW DUMPLINGS🟡 Min. spend of $40🟣 Ends 1 DecLearn more:https://bit.ly/3DQp44s@sgcheapo#food,btohqsg
Okie. Ttyl.later. i need to.prep go out,btohqsg
wah lao eh tt was scary,btohqsg
i still dunno wats sek sek,btohqsg
haah  when u suddenly went. GO WHERE lololol,btohqsg
By right is go down buy groceries,btohqsg
End up... i go find her,btohqsg
actually  not really.. but will give black face sometimes,btohqsg
She go where .. i chua sai,btohqsg
aiya  married so long  aga aga will know de la,btohqsg
YahBut also must act yi haveOr else like dun care liddat also no good,btohqsg
Open communication is the key to a healthy relationship!,btohqsg
Else negative feelings bottle up insideOne day just BOOOOOMMM,btohqsg
alot ppl know tt.. but sadly.. alot ppl dont do tt,btohqsg
Sometimes it’s easy to sayBut it’s not always easy to convey ur feelings out,btohqsg
not to match ur mask meh,btohqsg
yes.. haha.. those who knows will know de la..,btohqsg
i know  but i no money change,btohqsg
i need change my tyres also. lol,btohqsg
Wad shld I get for dinner~~,btohqsg
Yeah! I got salmon n cheese spread,btohqsg
🧋 Gong Cha 🧋🟢 50% OFF 2ND CUP GONG CHA🟡 Cherry Blossom / Buckwheat Tea with Pearls🟡 1 redemption per customer🟡 While stocks last🟣 Ends 25 NovLearn more:https://bit.ly/3oVmun9@sgcheapo#drinks,btohqsg
Now we got 4 tools le?,btohqsg
Moi first time eating shake shack,btohqsg
Making mental notes on your pay reduction,btohqsg
U just now zut mine. Now u wanna zut others de,btohqsg
