text,group
I just tell the IO I hungry. they let me go eat,btohqsg
because this case got nothing to do with me ma,btohqsg
Cannot dine in so i dine out,btohqsg
ayyyyy I like your name!! welcome!!,btohqsg
Just found this group de Instagram,btohqsg
win liao lo  even Cisco police also come down join the fun,btohqsg
Help me take 1 oreo pleaze,btohqsg
Can just send your ride picture to@hayleescdwith car model  car name(if any) and ig handle 👍🏽,btohqsg
I'm still waiting for my video,btohqsg
Hahah soon la boss she got other stuff to do ma 🤣 after that slowly post one by one,btohqsg
haha thay why I wait ma  I don't want rush her later she kill me,btohqsg
just follow what@DEVEN_03said above and you'll get featured in the ig,btohqsg
Hahah she smoke your car than you know,btohqsg
then my drop gear should change name alr. kena smoked,btohqsg
🤭 but you will smoke us tho,btohqsg
So I think can still keep,btohqsg
Need a add on kit bro  but after market hard to find,btohqsg
Why ur CHR so many shares one? HAHAHA@Tonytannnnnnnnnnn,btohqsg
Even@thatsusjoncannot win u. Hahahaha but he most likes.,btohqsg
But his like win me mah,btohqsg
@thatsusjonis good at getting likes and@Tonytannnnnnnnnnnis being shared many times,btohqsg
How to win this boss 🤷🏻‍♂️ impossible 🤣,btohqsg
Hahaha bro mine lowest don’t like that leh 🤣,btohqsg
Maybe you win me dk also,btohqsg
Fk man I really want that undercarriage,btohqsg
Go go !!!! Don’t need wait next car,btohqsg
Anyways. Saturday anyone doing a photo shoot?,btohqsg
If got time I go find find place snap pics 🤣,btohqsg
Sugar daddies I meant workshop and companies,btohqsg
Can ask my buddy do also 🤣,btohqsg
U wan do give me free?,btohqsg
hahaha nd buy the stuff first lor,btohqsg
Why like that soo good 😢,btohqsg
i was doing freelance car accessories installation previously,btohqsg
downtime around 1hr if i ownself do,btohqsg
you got@hayleescdhelp you  so you won't work for free,btohqsg
she say she want ma  and want it free. so better to work tgt,btohqsg
Teach me. And I'll do it myself,btohqsg
lagi best.@homelessskidjust teach can alr  no need do,btohqsg
need to buy switch  wire and led strip,btohqsg
got anyone do partial car wrap??,btohqsg
wrap or spray my car roof black,btohqsg
so what color are you now?,btohqsg
roof spray or wrap shld b easy,btohqsg
your car reminds me of a cat breed,btohqsg
alot ppl say look like an animal,btohqsg
100% so your car name is??,btohqsg
Hahahaha so basically i would like to do a photoshoot and the photographer dont mind doing photoshoot with others joining in,btohqsg
We can also do have a team photoshoot suggested by@hayleescd,btohqsg
And the photographer also wants to do rolling shots,btohqsg
