text,group
Highway I get 9km per liter,btohqsg
U DONT GET TO SAY THAT,btohqsg
WE ALL ASKED WHR U WERE AND JIOED U DOWN IN THE END BECAUSE WE WANT U THR,btohqsg
at least we wait for you ah,btohqsg
U ASK THEM  I WAS SO EXCITED U GONNA COME I ANNOUNCED TO THE WHOLE MCD,btohqsg
SO U DONT GET TO SAY WE LEFT U OUT@DesVvv,btohqsg
I reply to admin no one reply me,btohqsg
Nxt time first is to find you first,btohqsg
Den I know where to meet liao,btohqsg
you must find the most reliable admine,btohqsg
Cannot see too fast the video,btohqsg
He stopped beside me and asked me if i like the wheel gap,btohqsg
must be the most comfy car to drive in tuas,btohqsg
Yeah he say now nice confirm after coils it will be gonez,btohqsg
our convoy got RX7  we easily the best convoy on 0808,btohqsg
i like FC more than FD,btohqsg
one car is all u need,btohqsg
Until you see the gas mileage,btohqsg
HAHAHAH gas is nth when u got a rotary,btohqsg
wa power la still gt solo lol!,btohqsg
There's a reason why the older takahashi drive the FC,btohqsg
ae86 by spec wise is shitter than most,btohqsg
Lets not think too much when u can use the drain to corner hairpin,btohqsg
Irl your control arm break first,btohqsg
so many time he win is cos opponent spin,btohqsg
i realised alive drift also win cos opponent spin. LOL,btohqsg
Huh? This one logic where sia 🤣,btohqsg
I think just showing body ah,btohqsg
But oh well since we won some kind of competition then surely it would somehow boost his chances in content creation so yea,btohqsg
Wait what was the context. I can't hear sia,btohqsg
The interviewer ask if a guy is an 8 but always drives you around what would they rate him,btohqsg
One say 7 one say 8,btohqsg
"""Because he is too free and no life of his own""",btohqsg
"Another one say ""its a bit too much""",btohqsg
He's telling the whole world he's 8 inches long lol,btohqsg
0... I dont need a guy to drive me around... I can do it on my own,btohqsg
I mean such content crave attention. Been in this media & entertainment industry long enough to know who is sincere in making content and who is not,btohqsg
Using the body for fame  and first ever transgendered Ms Singapore  is to perk up their content boost. Meant no disrespect or discrimination. Just that their content isn't on the clear side,btohqsg
i'm not talking about the guy,btohqsg
Guys the motorsports event this weekend is drifting is it?,btohqsg
If drifting then all the FWD car don't need to go already,btohqsg
Wow thats a “press to drift” button,btohqsg
give my Abit time to edit this group 0808 photos 🤣,btohqsg
Still got 2-3 more shoot photos to edit,btohqsg
haha relac la  studies more important,btohqsg
Jammmmm hahahaha see ur car flipped 😂,btohqsg
"22 yr old flips car last words were ""zamn a drift button""",btohqsg
HhHahahh roll roll roll then knn my foot brake cui liao 😂,btohqsg
Cannot let a manual driver drive this,btohqsg
Hahhahhahahahhahaha watch the car flip n beep,btohqsg
