text,group
Look at his happy tippy tappy feets!,btohqsg
No la. My table guys and uncle one.,btohqsg
No ley. Hello. Not u sitting on my lap meh 🤔,btohqsg
I ok ah why? i at home,btohqsg
Worried u kanna kidnap from photoshoot,btohqsg
Why is my profile up there??,btohqsg
You should block your self first,btohqsg
Kindly remove my profile from there,btohqsg
I don't have any conversation with you,btohqsg
Can you show me proof of messaging you,btohqsg
You must be high or delusional,btohqsg
You blocked someone that have no chat history with you,btohqsg
You have to learn how to respect people please,btohqsg
He just pulled out my profile for no reason,btohqsg
I have been here for 7 months now,btohqsg
Why you go JB no jio,btohqsg
#ShopeeWordsI've guessed the Word-of-the-day in 5 attempts. Join me to play Shopee Words Now!⬛🟨⬛🟨⬛⬛⬛🟨⬛🟩🟩⬛⬛⬛🟩🟩⬛⬛⬛🟩🟩🟩🟩🟩🟩Play today at:https://shp.ee/apffg9vvxbx,btohqsg
Hungry then come in jiak my favourite 果条仔,btohqsg
Me so happy~. Bought new pans!,btohqsg
Just nao I saw tis in ntuc 39.90 sia,btohqsg
Come in jiak and wash car,btohqsg
I only passby  nvr go there lo,btohqsg
The ulu aeon  we always drive pass,btohqsg
The Jalan Tan Hiok Nee there de pasar malam still have??,btohqsg
oh yes that reminds me that I need my ice chocolate and ice coffee from macs 😆,btohqsg
i buy alot of brands bird nest always give free pots  now i got like 10 new pots liao,btohqsg
cos u gonna send some to me?,btohqsg
they say eat alot of pineapple then ..... i eat birdnest instead,btohqsg
you pretty zeh zeh or mei mei   i give you one bottle lol,btohqsg
every morning wake up in 2 new groups,btohqsg
so just report scam and leave,btohqsg
the last feedback from geylang serai one,btohqsg
so overpriced  they are losing money cos ppl arent buying,btohqsg
the merchants said the rental very high,btohqsg
so ppl go there walk walk then cross the road to joo chiat there and buy from their original shop without mark up,btohqsg
Eat shake shack better. Top up $3,btohqsg
had my first shake shack in moscow.,btohqsg
never i will have a shake shack in SG,btohqsg
shake burger with fries  1 additional side and a shake$3.80?,btohqsg
burger kingWhopper + 6 nuggets + sundae + 2 sides and a large coke$2,btohqsg
SG too overpriced and quality v diff,btohqsg
KFC is a CAFE in indonesia,btohqsg
JB do they check for vacc status when entering malls or dine in?,btohqsg
eh ask u a question what has 2 wings and a halo?,btohqsg
U wan sell me ur pots uh?,btohqsg
I bought a 24cm tefal deep frying pot  28cm tefal frying pan... Now I need wad uh?,btohqsg
but i used out my last wok,btohqsg
I dun cook with wok lei,btohqsg
i got 3 frying pans 4 pots with handle,btohqsg
gave my mom one pot last week and one this week  shes gonna kill me,btohqsg
