text,group
bruh my e learning week actually is sleeping,btohqsg
fucking cheebai lanjiao kan ni na,btohqsg
Why u put ur car plate number,btohqsg
In rp  our e learning means do out own shit...hand up what we need tod  at 2:30-4 there will be a meeting  you dont attend..marked as absent,btohqsg
some ppl elearning got no meeting,btohqsg
some ppl elearning meeting 4 hrs,btohqsg
actually for me also unfortunate cuz nvr see death yet,btohqsg
definitely don't work 2 days then get 2 days off,btohqsg
that paramedic pronounce ded  just yeet to hospital,btohqsg
hv to fill up more forms wtv but not my job,btohqsg
bruh sometimes i see white tents,btohqsg
idk what white tents are for,btohqsg
ok anyways i already got called so hope i don't get called again,btohqsg
i better not hear that dreaded siren again,btohqsg
nursing home  probably fainted or smth,btohqsg
I wonder why this guy think its a good idea to suicide at shopping mall for attention?,btohqsg
I think its the easiest way to go,btohqsg
HDB walls/railings are tough to climb,btohqsg
chibai i got turnout for that like 40min into shift,btohqsg
they were purposely built to prevent sucides..hence why you see most suicides happening outside a unit not in the corridors,btohqsg
This is a 1 room HDB...guess the price,btohqsg
you can only rent 1-2 rm...you cant buy,btohqsg
ok u saying that just made my first case even worse than i thought it wld be,btohqsg
Too broke to live in sg,btohqsg
Because of SIT  most people can judge that a 5 floor jump will kill you definitely,btohqsg
i know a hdb which thing is so slow,btohqsg
cause shopping malls usually aint that high,btohqsg
now cannot use chatgpt for assignments,btohqsg
NOT TO DIE LAH HISTORY SIGHT SEEING OFC,btohqsg
OK PLS SONT SCARE ME 😤,btohqsg
shit me saying it that way also 💀,btohqsg
like the lecturers become jealous & declaring a war on it,btohqsg
ikr… so bloody annoying!! and then now those flagged for high AI rate have to redo,btohqsg
bro got 1 call where someone wanted to commit die from lvl 2 i think i told u this,btohqsg
haiz lvl 2 jump what sial,btohqsg
i think the leg pain cannot climb,btohqsg
ikr. my class gt some ppl receive those emails,btohqsg
tho it’s via emails… thank god i didn’t get any,btohqsg
it means ur submission looks less of an ai ‘s work,btohqsg
ai ‘s English is q gd tho,btohqsg
I throw u cfm cannot kill,btohqsg
Unless you’re more than 70kg then,btohqsg
Noted Bedok thanks for the update,btohqsg
i see nothingi saw nothingi said nothingi heard nothingi followed all 9 core values of the SAF  especially the 9th,btohqsg
nahh bro i 100 cm only,btohqsg
I have a lot of work my dear kuro,btohqsg
Lorry filled with unstrapped ppl...hit a police van filled with officers,btohqsg
best you don't know what it isand experience it live,btohqsg
look at that 6 hour no phone gap,btohqsg
wait did you just take it seriously,btohqsg
