text,group
the person who dabaoed was supposed to treat the birthday boy/gay/dude,btohqsg
end up the birthday person foot the bill.,btohqsg
Noted so the FLs only look for drivers of Lexsai w this model?,btohqsg
Tastes Too Good For Words🥤Coca-Cola Zero Sugar🥤🔷Simple buy any nuts  chips  jerkies or fish skins at 7-Eleven  and get a FREE Coca-Cola Zero Sugar (320ml).🔷While stocks last.📅From 8 - 15 Jun📍Available at all 7-Eleven outlets.Learn more:https://bit.ly/3GZwnsE@sgcheapo#drinks#Zerowords,btohqsg
🥩 GoroGoro Steamboat Buffet 🍲🟢 4 + 1 FREE Steamboat & Korean Buffet🟡 Kingdom Food Members (free membership)🟡 Online reservations w/ promo code🟣 Ends 30 Jun (not valid on 18 & 19 Jun)Learn more:https://bit.ly/3ObHjG5@sgcheapo#foodFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
Wah some people are so fucking stupid,btohqsg
If thumb down the number will go up🤣,btohqsg
Look like we will never know.😂,btohqsg
Entire 30th floor of Suntec Tower 2 sold to S'pore PR for S$38.8 million -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2022/06/entire-floor-suntec-tower-2-sold/,btohqsg
Tell us! Let us have a good laugh,btohqsg
@KaanMeryemyes? Chat here. Don’t pm me,btohqsg
Anyone staying ard Bedok Reservoir area?,btohqsg
Drop n let's go for a run,btohqsg
I have no money buy cute t-shirt have to run topless 😢,btohqsg
that day ar... err i reach she gone liao,btohqsg
i go there wash my rim sia..,btohqsg
nama.. wash spoke rim will run road one,btohqsg
just rear tyre i wan give up liao,btohqsg
Oic. 2 rims still ok. Imagine 4 rims😂,btohqsg
tell them do tyre can liao,btohqsg
That's why i never usevmesh rims.😂,btohqsg
my one.. jitao from big brush clean liao then change to toothbrush clean,btohqsg
Ü never tell her. Today no mood.😂,btohqsg
but but.. dirty easy to see leh,btohqsg
i dono i just scare woman drink,btohqsg
fa jiu feng  cannot control one,btohqsg
i don drink liao.. just now i at sis house. my bro in law offer me beer,btohqsg
then u got angry until throw bottle bo,btohqsg
nxt time bring me go drink can?😂,btohqsg
haiz i tot got free drink,btohqsg
Omg finally the end of a fucking long day,btohqsg
I had my fill of idiots and more today.. I cannot take anymore,btohqsg
Falling asleep on the bus also,btohqsg
I have 1 hr to go,btohqsg
This one I kena many times b4. Miss stop until go changi village interchange. Reach there...blurr blurr then go lim kopi  eat breakfast then take bus go bac work,btohqsg
If anyone wants a playlist with really good tracks  here it is👇🏼😁https://open.spotify.com/playlist/3MSa0rYgOABLEhajHoL8oh?si=Qq3eKQcYR26s4P_LcAgmOQ,btohqsg
gg to rain le  keep clothes!!,btohqsg
My area....the sky look so good. Dark dark not happy.,btohqsg
Bedok Reservoir side. Suck too much of reservoir water,btohqsg
Have to wake up and work. Lol,btohqsg
Now no wfh for me I feel the commuting pain again,btohqsg
I also take bus to work now,btohqsg
arent u late for work then babe?,btohqsg
Once ü miss one bus  that's it.,btohqsg
Go back home even later everyday,btohqsg
Oh yours is accumulation from loyalty Ah? Like +1 every year,btohqsg
Isn’t that like.. everyday u feel stressed,btohqsg
Can... just be ready for another company again,btohqsg
They only have 1 bus come 1 bus go only. So waiting tike longer,btohqsg
So if the going back interchange bus is late then gg.,btohqsg
weekends i also no recharge haha.,btohqsg
Last time i take 151 to work de. From hougang interchange.,btohqsg
This phase very familiar to a lot of ppl n very nice to hear.,btohqsg
had hans. with 2 sunny side up.,btohqsg
the ham now no more 2 pcs. only  1pc.,btohqsg
i think ham is very expensive now,btohqsg
not go sch meh.. i take 151 to go catholic jc,btohqsg
I at interchange study the schedule liao. The bus coming back interchange park liao will take 15 mins break  then start moving off again.,btohqsg
Last time standard everyday take 151 for few years.😂,btohqsg
But now i don't know got change anot la. Because since covid started i drive to work already.😂,btohqsg
they probably never wash that glass container la.,btohqsg
yes.@whatthefishzzsurvived. he didnt touch the tainted cola.,btohqsg
past few mornings rain like no tmr.,btohqsg
My ass still on fire yesterday,btohqsg
the cola was served in a glass bottle (presumeably dirty)  tasted flat and sour.,btohqsg
and yes now my stomach still feels funky.,btohqsg
oh the person who brought the tainted cola not here?,btohqsg
sat night to sun night to be exact.,btohqsg
u LS for the whole day?,btohqsg
if whole day cannot go out le.,btohqsg
but sunday night was the peak.,btohqsg
worst sort of diarrhoea is the one.. every min go toilet.,btohqsg
at its peak.. u will be literally peeing from your ass,btohqsg
in out in out juice come out.,btohqsg
Otherwise u wipe ur ass also get turf burn,btohqsg
but spray until ass also pain,btohqsg
Seal alr u will sneeze shit leh,btohqsg
that saying i dont dare to use fake apple lightnign cable.,btohqsg
i saw the chip in the middle of night sparked and burn at the bed,btohqsg
i unplug the cable. and dumped it,btohqsg
I use a lot of fake cables leh. Shag,btohqsg
Cos damn cheap. I buy from Guangzhou 1 sgd each,btohqsg
last time those cable 50 cents,btohqsg
basially the chip part jsut burn out.,btohqsg
fake cables probably should just replace every 6 mths ba,btohqsg
that one + having ghost peppers before it,btohqsg
every orifice it exits from feels the burn,btohqsg
🧸 Takashimaya 🦖🟢 UP TO 70% OFF DC McFarlane  Jurassic World  Minions & More🟡 More brands such as LEGO  PlayMobil & more🟣 Ends 19 JunLearn more:https://bit.ly/3mMqLsu@sgcheapo#entertainmentFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
Lol he tried to save himself,btohqsg
A lot of them from Malaysia. Imagine u buy in msian ringgit  sell for sgd,btohqsg
Told u the allergy is work,btohqsg
U help me take care of my dog can? Everyday she wake me up 5am to bring her pee. I walk downstairs like zombie,btohqsg
That means cannot work already la. Gotta stay at home enjoy life.,btohqsg
Then try do less stress work,btohqsg
He really machiam trying to compile a table,btohqsg
I also got a lot of stress at work. That's y  whenever I'm stressed out  I run.,btohqsg
Funny thing is... like every 30min or so,btohqsg
Got. I bring her down at 11pm,btohqsg
U see the koalas always so sleepy,btohqsg
That one need to suck ur index finger then poke a hole thru the paper window and blow it out from a wooden pipe,btohqsg
Ya. Town food prices killing me,btohqsg
I chin chye eat one meal also $8-9 and not full,btohqsg
Cant even order extra cos every stall like queuing for rations during ww2,btohqsg
Not shown in 14 countries or smth,btohqsg
Damn i wanna bring my boy go,btohqsg
damn . lost by 0.01 cent,btohqsg
U overpaid. He’d done it for free,btohqsg
it's ok I owe him 10 bucks,btohqsg
They mean a world to you,btohqsg
I need a colony of kids,btohqsg
Put them in an enclosure like chatuchak market and lelong,btohqsg
I see the animals being sold there my heart aches,btohqsg
Ppl go there buy souvenir thai amulets and then fb live sales to sinkies as the real deal,btohqsg
Those not worth much one la. Canot sell high,btohqsg
Thai amulets must have an artifact from a legendary monk then valuable,btohqsg
Oh.. I dunno I don’t play amulet one,btohqsg
I cannot go there  I will cry,btohqsg
I want dogs! just schnauzers can liao.,btohqsg
Remember to take the threefold refuge in the triple gem  abide by the precepts  behave in a dignified and appropriate manner.Chant 大悲咒 and 般若波羅蜜多心 5000x to control your desire. Observe the Five Precepts  understand the Four Noble Truths and follow the Noble Eightfold Path.Wear 3 Paladkit on your neck  rub metta oil and paste gold leaf sheet on your forehead then meditate for 60 mins. After that chant Phra Ngan katha 9x and face the wall to do self-reflection for 49mins  then chant Khun Paen and Kuman thong katha 9x .Lastly upgrade your prayer wheel with Tamiya plasma dash motor and spin it constantly at 108 rpm (not too fast  not too slow) for 七七四十九天.,btohqsg
U stay more awake and don’t fall asleep behind the wheel,btohqsg
@stevendye34can we use the dye for hair in areas where the sun dont shine?,btohqsg
is@stevendye34really a goto man for dyes?,btohqsg
Looks like mineral water bottle. 😂,btohqsg
U must have tripped on a forbidden word land mine,btohqsg
Hello kitty went for a run and falls down. What did hello kitty say?,btohqsg
How to wear shoes like that?,btohqsg
Ya my 4 year old told me this joke,btohqsg
Didn’t know they open in Bedok,btohqsg
U mean they have many outlets?,btohqsg
I only went to the Boat Quay one before and know got one at Rangoon,btohqsg
North canal rd  bukit timah plaza  rangoon  jurong. Now bedok.,btohqsg
Long time no go liao  abit miss the coffee there.🤣,btohqsg
Simi lifetime supporter. My friend jio then i go lo.🤣,btohqsg
My friend is the boss best friend. I don't really know the boss.🤣,btohqsg
All guys la. Ü don't know one.🤣,btohqsg
Next time maybe no need go till so far liao  maybe got plan to open at punggol.🤣😏😏,btohqsg
Wah ljf can be dj chef?,btohqsg
Hahahha order w/o seeing his face,btohqsg
Act blur live longer. Army teach one.🤣,btohqsg
Yassss got seaweed fries now right?,btohqsg
LolI listen 1003 one. only can trust the listener report.😂,btohqsg
If rain better rain after 9am. Nowadays i cycle to work de.😂,btohqsg
B safe on the road guys.,btohqsg
Or 1 Steven join many times,btohqsg
I just step in office nia jiu start raining.😂,btohqsg
Is he muscle pain?Quit and join,btohqsg
Wat's up abt this? Another one wanna kena ban,btohqsg
No idea I just keep seeing a Steven joining so I’m wondering if it’s the same guy,btohqsg
Do you know when a short person waive at you  it's called microwave?,btohqsg
Oh..OK. look thought u miss something again.,btohqsg
just give ur favorite friend number,btohqsg
anyhow give some random simp number lo,btohqsg
Did your phone rang this morning..😂,btohqsg
👟 Converse 👟🟢 BUY 1 GET 1 FREE Converse🟡 Tampines Mall🟡 Selected products🟣 Ends 30 JunLearn more:https://bit.ly/3NRF6js@sgcheapo#clothingFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
The prc confirm not chio. If chio is different stort liao🤣🤣,btohqsg
i very sad with ang mo supermarket,btohqsg
that time that uncle got work with shopee,btohqsg
so can walk there for self collection,btohqsg
now donno still have or not,btohqsg
I cycle to work  never pass by.😂,btohqsg
Cos I do my self collect there,btohqsg
no ba.. i going to leave this 傪心地,btohqsg
i tot u will say don go.. why tag me!,btohqsg
u want fly to hell? I can send you the first express ticket to see Satan,btohqsg
@duapaosiansee lah even Satan dw you also,btohqsg
Series 2 is coming out but dun know when...,btohqsg
i dont know so I ask lor,btohqsg
last time free can upgrade can drink de,btohqsg
Babe.. that hotdog placement very erm 😏😏😏😏😏😏😏😏😏,btohqsg
johnny depp is now captain jack swallows,btohqsg
he had fun time with that tentacle face pirate,btohqsg
I prefer mine on a human  thks,btohqsg
Lets see how far I can string him,btohqsg
last warning w the boomer pix,btohqsg
💺 Shopee 💺🟢 20% OFF Steelcase Ergonomic Office Chairs🟡 $50 off vouchers up for grabs🟡 Additional 5% off on Series 2🟣 Ends 14 JunLearn more:https://shope.ee/6A73FoWQ8j@sgcheapo#householdFor advertising  please contact@sgCheapo_admin,btohqsg
What did the Buffalo tell the son when he drop him off at school?,btohqsg
Last time is some other brand de tea.,btohqsg
Singapore hdb cats quite good life de always got feeder,btohqsg
In Thailand it’s opposite. The street dogs more than street cats.,btohqsg
And ppl feed the dogs often,btohqsg
Sad. My area the liho not open yet. They used to have one then mr coconut took over. Then now they  coming back and taking over xin fu tang,btohqsg
Woodlands got 2 Koi  2 gongcha  milksha  chicha sanchen,btohqsg
Then nearest to me is itea,btohqsg
i eat that time got xmm work inside very cute n chio,btohqsg
Used to order all sort of weird drinks,btohqsg
Can we put them all in one gc,btohqsg
You actually have a chat like that.,btohqsg
Link is there. Ü all can self service.😂,btohqsg
Wow. Didn't know. I just randomly create only leh.😂,btohqsg
Supergroup need to pay money one,btohqsg
I deal with all these everyday.🤣,btohqsg
Client’s Brief: Just make it work.,btohqsg
I cannot stand spoilers esp mismatched colored and look like cheap plank screwed on.,btohqsg
Eric will give u if u accept all the cai fan photos and boomer stickers,btohqsg
U have to share them on your OF page,btohqsg
wah lau the grab driver tap his accelrator… I want to puke,btohqsg
1 look see confirm fake. If people really follow then hoseh liao.😂😂😂,btohqsg
I like their music but can’t claim to be a fan of theirs,btohqsg
Same. Only a few popular song quite nice.,btohqsg
TKK is Geylang KingEric is CPF King,btohqsg
Isn't cai peng already 菜饭?  Cai peng fan is 菜饭饭?,btohqsg
Thursday only today. Seems this week passes slower than normal.,btohqsg
Erm ok  I am not Vin leh  u so excited? Hahhahahahhahahhahahhahahhaha,btohqsg
Had a gd night last night? 😏😏,btohqsg
Ya...'almost' but not there yet. Haha,btohqsg
HahahaU know some days u wake up just feeling happierLike that lo,btohqsg
Very fast naWork work then lunch timeThe work work then Pang Kang,btohqsg
yes i do babe! and yassss o happy day!,btohqsg
wah rao  I am so so hungry sia,btohqsg
@xPinkyznow heartland mall kfc become a&w lootbeer?,btohqsg
OF work is tough sir crying freeman with thai words and a heart,btohqsg
bk actually USED to be amazing,btohqsg
and now the taste is just disgusting,btohqsg
wah early morning talk about food,btohqsg
the crossianwich size now shrunk to like happy meal,btohqsg
in my case  I am both,btohqsg
its 1/3 smaller than your sausage mc muffin,btohqsg
once they go in.. they never come out,btohqsg
Never even bother to change the template name BLABLA,btohqsg
Can go into hall of shame also,btohqsg
That's y. Super late means wake up super hungry. Try it again n u'll know if it is true.,btohqsg
If u have heavy supper next morning u wake up starving even more than usual,btohqsg
My dreams not so unrealistic like running marathons,btohqsg
Sometimes I dream of dragons and mermaids. But nothing as far fetched as me running marathons,btohqsg
Strange but it's true. Go try it out n tell us the outcome.,btohqsg
Play something more irritating to mask the qn?,btohqsg
